Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,170.855133,-72.867058,-2308958.771503,690299.742616,-5885522.516369,1417817.784608,4.859127
1,170.230133,-69.117058,-2247152.684384,386933.691916,-5936639.955501,1210908.068830,4.007372
2,170.230133,-69.117058,-1749579.512209,69348.766510,-6112526.985331,1210908.068830,4.007372
3,-179.769867,-69.117058,-2280203.716263,-9158.668882,-5936639.955501,1204290.082979,4.859127
4,-179.769867,-69.117058,-2017221.964744,35910.416496,-6030346.198303,1204290.082979,2.429563
5,-179.769867,-69.117058,-2012675.625174,-140038.712105,-6030346.198303,1204290.082979,2.429563
6,-179.769867,-69.117058,-2149351.067113,14812.978028,-5984922.565397,1204290.082979,1.214782
7,-179.769867,-69.117058,-2278432.963103,90311.137313,-5936639.955501,1204290.082979,1.214782
8,-179.769867,-69.117058,-2214943.834242,3184.148651,-5961137.156090,1204290.082979,0.607391
9,-179.769867,-69.117058,-2263851.527732,18689.122790,-5942830.820101,1204290.082979,0.391492
10,-179.769867,-69.117058,-2231159.599352,-24173.935720,-5955079.468244,1204290.082979,0.391492
11,-179.769867,-69.117058,-2247616.242014,-2898.308594,-5948977.340355,1204290.082979,0.195746
12,-179.769867,-69.117058,-2272072.434758,4815.309373,-5939740.927830,1204290.082979,0.195746
13,-179.769867,-69.117058,-2304629.476001,-1400.600389,-5927270.618831,1204290.082979,0.195746
14,-179.769867,-69.117058,-2312704.551590,-15596.321535,-5924125.387038,1204290.082979,0.195746
15,-179.769867,-69.117058,-2292424.752976,-5300.454144,-5931967.735153,1204290.082979,0.097873
16,-179.769867,-69.117058,-2281235.054429,-4691.350520,-5936251.555195,1204290.082979,0.072825
17,-179.769867,-69.117058,-2286316.263950,-7234.770188,-5934306.958609,1204290.082979,0.036413
18,-179.769867,-69.117058,-2281990.633232,-7561.415111,-5935960.141421,1204290.082979,0.032537
19,-179.769867,-69.117058,-2283260.496204,-8198.022177,-5935474.235536,1204290.082979,0.016268
20,-179.769867,-69.117058,-2278040.062898,-9319.851196,-5937464.731619,1204290.082979,0.016268
21,-179.769867,-69.117058,-2279121.929000,-9239.300522,-5937052.441236,1204290.082979,0.008134
22,-179.769867,-69.117058,-2278674.947493,-9638.014960,-5937222.231523,1204290.082979,0.008134
23,-179.769867,-69.117058,-2279756.780139,-9557.590200,-5936809.826226,1204290.082979,0.008134
24,-179.769867,-69.117058,-2281285.424647,-9077.956286,-5936227.274431,1204290.082979,0.008134
25,-179.769867,-69.117058,-2281732.232603,-8678.671249,-5936057.290159,1204290.082979,0.008134
26,-179.769867,-69.117058,-2280968.006006,-8918.751503,-5936348.671493,1204290.082979,0.004067
27,-179.769867,-69.117058,-2280585.869025,-9038.730553,-5936494.325663,1204290.082979,0.002034
28,-179.769867,-69.117058,-2280394.794617,-9098.704808,-5936567.143624,1204290.082979,0.001017
29,-179.769867,-69.117058,-2280259.577464,-9108.792687,-5936618.719332,1204290.082979,0.001017
30,-179.769867,-69.117058,-2280150.072380,-9151.242317,-5936660.432746,1204290.082979,0.000702
31,-179.769867,-69.117058,-2280258.468879,-9137.444250,-5936619.098554,1204290.082979,0.000351
32,-179.769867,-69.117058,-2280231.092620,-9148.056695,-5936629.527090,1204290.082979,0.000175
33,-179.769867,-69.117058,-2280217.404454,-9153.362821,-5936634.741311,1204290.082979,0.000088
34,-179.769867,-69.117058,-2280210.560362,-9156.015860,-5936637.348410,1204290.082979,0.000044
35,-179.769867,-69.117058,-2280207.207626,-9155.551692,-5936638.628256,1204290.082979,0.000044
36,-179.769867,-69.117058,-2280202.912736,-9157.657501,-5936640.263612,1204290.082979,0.000037
37,-179.769867,-69.117058,-2280208.011154,-9156.563075,-5936638.320145,1204290.082979,0.000037
38,-179.769867,-69.117058,-2280204.519790,-9159.680265,-5936639.647391,1204290.082979,0.000037
39,-179.769867,-69.117058,-2280201.970580,-9160.227474,-5936640.619123,1204290.082979,0.000019
40,-179.769867,-69.117058,-2280201.568817,-9159.721783,-5936640.773178,1204290.082979,0.000019
41,-179.769867,-69.117058,-2280202.843422,-9159.448179,-5936640.287312,1204290.082979,0.000009
42,-179.769867,-69.117058,-2280203.279842,-9159.058531,-5936640.121407,1204290.082979,0.000005
43,-179.769867,-69.117058,-2280203.498053,-9158.863707,-5936640.038454,1204290.082979,0.000002
44,-179.769867,-69.117058,-2280203.607158,-9158.766294,-5936639.996978,1204290.082979,0.000001
45,-179.769867,-69.117058,-2280203.661710,-9158.717588,-5936639.976240,1204290.082979,0.000001
46,-179.769867,-69.117058,-2280203.688987,-9158.693235,-5936639.965871,1204290.082979,0.000000
47,-179.769867,-69.117058,-2280203.702625,-9158.681059,-5936639.960686,1204290.082979,0.000000
48,-179.769867,-69.117058,-2280203.709444,-9158.674971,-5936639.958094,1204290.082979,0.000000
49,-179.769867,-69.117058,-2280203.712854,-9158.671927,-5936639.956798,1204290.082979,0.000000
50,-179.769867,-69.117058,-2280203.714558,-9158.670404,-5936639.956149,1204290.082979,0.000000
51,-179.769867,-69.117058,-2280203.715411,-9158.669643,-5936639.955825,1204290.082979,0.000000
52,-179.769867,-69.117058,-2280203.715837,-9158.669263,-5936639.955663,1204290.082979,0.000000
53,-179.769867,-69.117058,-2280203.716050,-9158.669073,-5936639.955582,1204290.082979,0.000000
54,-179.769867,-69.117058,-2280203.716157,-9158.668978,-5936639.955542,1204290.082979,0.000000
55,-179.769867,-69.117058,-2280203.716210,-9158.668930,-5936639.955522,1204290.082979,0.000000
56,-179.769867,-69.117058,-2280203.716220,-9158.668914,-5936639.955518,1204290.082979,0.000000
57,-179.769867,-69.117058,-2280203.716220,-9158.668906,-5936639.955518,1204290.082979,0.000000
58,-179.769867,-69.117058,-2280203.716242,-9158.668898,-5936639.955510,1204290.082979,0.000000
59,-179.769867,-69.117058,-2280203.716263,-9158.668879,-5936639.955502,1204290.082979,0.000000
60,-179.769867,-69.117058,-2280203.716252,-9158.668887,-5936639.955506,1204290.082979,0.000000
61,-179.769867,-69.117058,-2280203.716263,-9158.668880,-5936639.955501,1204290.082979,0.000000
62,-179.769867,-69.117058,-2280203.716258,-9158.668887,-5936639.955503,1204290.082979,0.000000
63,-179.769867,-69.117058,-2280203.716259,-9158.668885,-5936639.955503,1204290.082979,0.000000
64,-179.769867,-69.117058,-2280203.716260,-9158.668885,-5936639.955502,1204290.082979,0.000000
65,-179.769867,-69.117058,-2280203.716261,-9158.668884,-5936639.955502,1204290.082979,0.000000
66,-179.769867,-69.117058,-2280203.716262,-9158.668883,-5936639.955502,1204290.082979,0.000000
67,-179.769867,-69.117058,-2280203.716262,-9158.668883,-5936639.955502,1204290.082979,0.000000
68,-179.769867,-69.117058,-2280203.716263,-9158.668883,-5936639.955502,1204290.082979,0.000000
69,-179.769867,-69.117058,-2280203.716263,-9158.668883,-5936639.955502,1204290.082979,0.000000
70,-179.769867,-69.117058,-2280203.716263,-9158.668883,-5936639.955502,1204290.082979,0.000000
71,-179.769867,-69.117058,-2280203.716263,-9158.668883,-5936639.955501,1204290.082979,0.000000
72,-179.769867,-69.117058,-2280203.716263,-9158.668883,-5936639.955501,1204290.082979,0.000000
73,-179.769867,-69.117058,-2280203.716263,-9158.668882,-5936639.955501,1204290.082979,0.000000
