Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,120.924591,28.312119,-3967823.894514,4576610.617402,1991210.393712,1499445.799680,6.666667
1,120.924591,28.312119,-3112823.640302,5196087.007121,1991210.393712,1499445.799680,6.666667
2,120.924591,28.312119,-3438481.775888,4745786.669645,2508500.501642,1499445.799680,3.333333
3,120.924591,28.312119,-2456732.423819,5053919.200377,3007001.692089,1499445.799680,3.333333
4,118.424591,30.812119,-2674843.018233,4941947.825907,3007001.692089,1317907.375692,1.666667
5,118.424591,30.812119,-2396965.415927,4930968.232740,3248021.151329,1317907.375692,1.666667
6,118.424591,30.812119,-2332634.254453,4798628.019779,3482938.737176,1317907.375692,1.666667
7,116.549591,31.437119,-2434600.443578,4872487.300362,3307340.290169,1300912.921832,1.502313
8,120.612091,26.749619,-2902279.656821,4905124.128880,2853469.248060,1294221.055901,2.659822
9,118.893341,25.655869,-2779705.463785,5036811.233340,2744745.681831,1266061.104215,3.010038
10,118.893341,25.655869,-2841789.798403,4971553.864146,2799233.072590,1266061.104215,1.505019
11,116.119904,31.163681,-2404925.499695,4904750.346399,3281435.552950,1230458.621411,2.922590
12,115.260529,30.616806,-2097551.874142,4938063.250267,3437557.240077,1224826.723134,2.922590
13,115.260529,30.616806,-2562067.668686,5011693.208516,2989837.256354,1224826.723134,1.461295
14,115.260529,30.616806,-2157974.531492,4875762.166503,3488367.788473,1224826.723134,1.461295
15,115.260529,30.616806,-2251099.817744,4924281.335711,3359844.541955,1224826.723134,0.730647
16,115.260529,30.616806,-2297727.741234,4946899.369481,3294859.752745,1224826.723134,0.365324
17,115.260529,30.616806,-2321050.063269,4957796.815231,3262190.669502,1224826.723134,0.182662
18,115.260529,30.616806,-2332712.317752,4963142.514721,3245812.471684,1224826.723134,0.091331
19,115.260529,30.616806,-2346291.163255,4966447.411061,3231035.729555,1224826.723134,0.091331
20,115.260529,30.616806,-2357957.062540,4971655.230224,3214602.714852,1224826.723134,0.091331
21,115.260529,30.616806,-2348728.526290,4968248.963924,3226522.425099,1224826.723134,0.081857
22,115.260529,30.616806,-2353601.742753,4971839.106776,3217489.308921,1224826.723134,0.081857
23,115.260529,30.616806,-2340021.667407,4968584.917828,3232287.422628,1224826.723134,0.081857
24,115.260529,30.616806,-2347899.631856,4970177.663392,3224170.279100,1224826.723134,0.044808
25,115.260529,30.616806,-2352254.015093,4970001.737318,3221285.730481,1224826.723134,0.044808
26,115.260529,30.616806,-2348314.247368,4969213.437002,3225346.425695,1224826.723134,0.022404
27,115.260529,30.616806,-2346448.114984,4968576.022089,3227670.065809,1224826.723134,0.022199
28,115.260529,30.616806,-2342508.982641,4967779.144665,3231728.001995,1224826.723134,0.022199
29,115.260529,30.616806,-2340436.044218,4967619.884126,3233462.551898,1224826.723134,0.022199
30,115.260529,30.616806,-2342301.848617,4968261.622273,3231140.346937,1224826.723134,0.022199
31,115.260529,30.616806,-2346240.921280,4969058.297882,3227082.156373,1224826.723134,0.022199
32,115.260529,30.616806,-2348314.247368,4969213.437002,3225346.425695,1224826.723134,0.022199
33,115.260529,30.616806,-2346396.324447,4968696.596818,3227523.091902,1224826.723134,0.022148
34,115.260529,30.616806,-2343921.377270,4968229.393068,3230022.813695,1224826.723134,0.014526
35,115.260529,30.616806,-2345272.218026,4968510.743586,3228618.657613,1224826.723134,0.007711
36,115.260529,30.616806,-2345725.777074,4968700.579870,3228001.118379,1224826.723134,0.007711
