Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,145.566376,3.843620,-4500596.809794,4412487.024709,974075.771993,321884.693348,6.666667
1,145.566376,3.843620,-5542471.512642,3127308.943298,424693.219476,321884.693348,3.333333
2,145.566376,3.843620,-5198442.962287,3563930.997565,974075.771993,321884.693348,3.333333
3,145.566376,3.843620,-5391645.403197,3360395.302860,562496.624144,321884.693348,2.429563
4,145.566376,3.843620,-5412871.659063,3373624.772749,10351.992393,321884.693348,2.429563
5,145.566376,3.843620,-5259134.605108,3605539.769405,148556.498277,321884.693348,1.214782
6,145.566376,3.843620,-5321876.839323,3480366.641693,493623.704926,321884.693348,1.214782
7,145.566376,3.843620,-5311331.367961,3514976.886643,338461.410221,321884.693348,0.782984
8,145.566376,3.843620,-5298796.957026,3527498.282999,398831.087108,321884.693348,0.630402
9,145.566376,3.843620,-5298178.822012,3521876.186744,452702.656924,321884.693348,0.427214
10,145.566376,3.843620,-5286275.017926,3543921.596216,418767.080601,321884.693348,0.371215
11,145.566376,3.843620,-5273650.189711,3560265.635919,438698.993616,321884.693348,0.185608
12,145.566376,3.843620,-5261271.867941,3579389.918041,431696.366187,321884.693348,0.092804
13,145.566376,3.843620,-5255054.290571,3588934.307815,428194.857215,321884.693348,0.046402
14,145.566376,3.843620,-5251938.408452,3593702.047340,426444.054376,321884.693348,0.023201
15,145.566376,3.843620,-5250378.695375,3596084.801072,425568.640925,321884.693348,0.011600
16,145.566376,3.843620,-5249598.396000,3597275.898657,425130.931199,321884.693348,0.005800
17,145.566376,3.843620,-5249208.135624,3597871.377595,424912.075587,321884.693348,0.002900
18,145.566376,3.843620,-5249012.977767,3598169.099596,424802.647594,321884.693348,0.001450
19,145.566376,3.843620,-5248915.391921,3598317.956229,424747.933550,321884.693348,0.000725
20,145.566376,3.843620,-5248866.597269,3598392.383454,424720.576517,321884.693348,0.000363
21,145.566376,3.843620,-5248842.199511,3598429.596793,424706.897997,321884.693348,0.000181
22,145.566376,3.843620,-5248830.000524,3598448.203394,424700.058737,321884.693348,0.000091
23,145.566376,3.843620,-5248823.901003,3598457.506678,424696.639106,321884.693348,0.000045
24,145.566376,3.843620,-5248820.851236,3598462.158315,424694.929291,321884.693348,0.000023
25,145.566376,3.843620,-5248819.326351,3598464.484133,424694.074383,321884.693348,0.000011
26,145.566376,3.843620,-5248818.563908,3598465.647042,424693.646930,321884.693348,0.000006
27,145.566376,3.843620,-5248818.182686,3598466.228496,424693.433203,321884.693348,0.000003
28,145.566376,3.843620,-5248817.992075,3598466.519223,424693.326339,321884.693348,0.000001
29,145.566376,3.843620,-5248817.896770,3598466.664587,424693.272908,321884.693348,0.000001
30,145.566376,3.843620,-5248817.849117,3598466.737268,424693.246192,321884.693348,0.000000
31,145.566376,3.843620,-5248817.825291,3598466.773609,424693.232834,321884.693348,0.000000
32,145.566376,3.843620,-5248817.813377,3598466.791780,424693.226155,321884.693348,0.000000
33,145.566376,3.843620,-5248817.807421,3598466.800865,424693.222815,321884.693348,0.000000
34,145.566376,3.843620,-5248817.804443,3598466.805408,424693.221146,321884.693348,0.000000
35,145.566376,3.843620,-5248817.802953,3598466.807679,424693.220311,321884.693348,0.000000
36,145.566376,3.843620,-5248817.802209,3598466.808815,424693.219893,321884.693348,0.000000
37,145.566376,3.843620,-5248817.801837,3598466.809382,424693.219685,321884.693348,0.000000
38,145.566376,3.843620,-5248817.801650,3598466.809666,424693.219580,321884.693348,0.000000
39,145.566376,3.843620,-5248817.801557,3598466.809808,424693.219528,321884.693348,0.000000
40,145.566376,3.843620,-5248817.801511,3598466.809879,424693.219502,321884.693348,0.000000
41,145.566376,3.843620,-5248817.801476,3598466.809930,424693.219507,321884.693348,0.000000
42,145.566376,3.843620,-5248817.801488,3598466.809915,424693.219489,321884.693348,0.000000
43,145.566376,3.843620,-5248817.801476,3598466.809932,424693.219482,321884.693348,0.000000
44,145.566376,3.843620,-5248817.801472,3598466.809939,424693.219477,321884.693348,0.000000
45,145.566376,3.843620,-5248817.801469,3598466.809942,424693.219480,321884.693348,0.000000
46,145.566376,3.843620,-5248817.801470,3598466.809941,424693.219479,321884.693348,0.000000
47,145.566376,3.843620,-5248817.801467,3598466.809946,424693.219478,321884.693348,0.000000
48,145.566376,3.843620,-5248817.801467,3598466.809946,424693.219477,321884.693348,0.000000
49,145.566376,3.843620,-5248817.801466,3598466.809948,424693.219477,321884.693348,0.000000
50,145.566376,3.843620,-5248817.801466,3598466.809948,424693.219477,321884.693348,0.000000
51,145.566376,3.843620,-5248817.801465,3598466.809949,424693.219476,321884.693348,0.000000
52,145.566376,3.843620,-5248817.801465,3598466.809949,424693.219476,321884.693348,0.000000
53,145.566376,3.843620,-5248817.801465,3598466.809950,424693.219476,321884.693348,0.000000
54,145.566376,3.843620,-5248817.801464,3598466.809950,424693.219476,321884.693348,0.000000
55,145.566376,3.843620,-5248817.801464,3598466.809950,424693.219476,321884.693348,0.000000
