Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
39,17.990402,-8.498268,6000131.495016,1948449.751890,-936316.589958,9426.800211,0.000000
35,-114.289429,59.428467,-1337733.754494,-2964209.928428,5468366.130060,12652.316440,0.000000
29,-41.764526,24.081940,4345733.029285,-3880694.951798,2586571.689915,16361.179028,0.000000
41,156.886505,-35.915615,-4756375.867330,2030090.456802,-3720612.632867,5502.862124,0.000000
92,169.611603,15.451912,-6048261.338640,1108797.643211,1688349.213218,9911.741727,0.000000
61,-53.490143,-38.760929,2962898.076484,-4002686.575501,-3971656.776206,10713.338663,0.000000
81,-2.555267,-55.858826,3584295.311030,-159957.844576,-5255636.568373,17669.016508,0.000000
73,-173.211105,-30.964691,-5435624.987531,-647090.534019,-3262537.388416,12637.687853,0.000000
34,4.236862,-49.889801,4105994.276112,304181.395600,-4854901.223669,9308.774263,0.000000
65,148.270569,-32.925722,-4558268.532753,2818479.669920,-3447241.604934,29.853515,0.000000
53,11.017010,-80.027248,1087745.415592,211771.436813,-6260070.582824,10194.115774,0.000000
87,138.205597,23.895744,-4349959.691120,3888548.304073,2567730.369189,15966.407792,0.000000
84,-95.868668,-41.627537,-488193.991546,-4749556.200226,-4214770.661854,12313.730830,0.000000
65,-177.242416,59.616089,-3230328.623507,-155592.359438,5478967.608948,12934.577310,0.000000
36,49.493835,-11.448006,4060906.016636,4753674.303195,-1257614.955807,7816.213698,0.000000
97,148.544623,30.675597,-4683591.720561,2865093.662897,3235012.763859,4339.687853,0.000000
35,154.660156,-40.207703,-4408529.507169,2087654.320760,-4095625.628365,8993.287020,0.000000
45,-18.310394,-3.784378,6042087.089636,-1999445.338808,-418156.781372,9843.060818,0.000000
32,114.999451,39.254440,-2090016.474670,4482166.994987,4014229.842333,7327.932519,0.000000
62,148.270617,32.921170,-4558248.677836,2818462.101761,3446623.282546,29.798609,0.000000
101,-98.821114,-44.783604,-695375.231797,-4480928.187091,-4470311.785921,20195.807429,0.000000
57,12.834763,-76.688339,1436420.160696,327263.266139,-6184854.514957,13023.793248,0.000000
29,26.288696,54.203934,3352134.684541,1655905.364673,5150053.403726,10720.125531,0.000000
60,-175.943756,72.612564,-1907036.229987,-135234.278145,6064461.472912,14269.062475,0.000000
50,-130.734946,-43.979320,-2999868.602142,-3483369.273619,-4406438.434838,11750.728187,0.000000
43,15.879181,78.890915,1185857.221687,337334.504080,6236860.097191,12070.606564,0.000000
52,12.042496,-37.328579,4966213.874360,1059451.753765,-3846453.056597,13577.858192,0.000000
31,-28.769638,-11.262238,5483872.355133,-3011001.179380,-1237468.022655,13015.976851,0.000000
75,114.371380,57.147775,-1431141.340032,3159127.132644,5334845.066534,4661.303592,0.000000
94,-6.056763,-76.168488,1521101.881717,-161398.003475,-6171236.767986,11485.286249,0.000000
97,-19.954559,70.716003,1985855.766276,-721009.295215,5997891.518782,11201.615264,0.000000
30,52.813660,82.157822,527732.020612,695605.559144,6296906.811082,10258.291286,0.000000
111,-75.382546,-54.007077,948025.538826,-3634986.153197,-5137206.779354,10280.866701,0.000000
38,-109.387686,73.744666,-594501.372516,-1689336.875450,6101022.852638,16605.226357,0.000000
89,-55.283264,49.493134,2364013.165527,-3411938.796449,4826360.821762,19463.265050,0.000000
31,-21.885590,52.590332,3603143.215662,-1447401.726056,5042977.539594,14073.394247,0.000000
48,88.159737,55.970514,114886.778905,3575718.595699,5262605.690642,8140.282311,0.000000
41,149.530365,56.155136,-3068795.789845,1805468.866323,5274081.979061,6868.418791,0.000000
40,-121.488678,-46.715736,-2288195.203836,-3735651.949705,-4620155.690111,10260.573147,0.000000
42,-74.245845,42.374566,1281272.747714,-4541789.665640,4276431.613789,11426.586737,0.000000
48,66.725998,58.732819,1311261.258991,3048521.459878,5428548.173219,6958.685433,0.000000
40,-126.857420,34.889399,-3141560.419588,-4190648.234504,3627809.061732,10656.908604,0.000000
70,-26.804901,-55.447861,3236054.851655,-1634996.383914,-5229821.717784,16246.122648,0.000000
30,-43.893631,26.821022,4104598.576492,-3949064.770839,2860531.883900,12205.497118,0.000000
33,-165.112442,-89.103111,-96810.267419,-25736.710627,-6355968.262505,12164.008668,0.000000
39,14.368942,53.967636,3642503.753489,933131.672563,5134625.655385,9360.102833,0.000000
85,24.864182,-78.601830,1147344.114819,531707.851504,-6230561.233890,16416.935250,0.000000
73,-29.910461,65.238174,2322058.506360,-1335807.076277,5768882.461489,11852.634954,0.000000
87,-65.320993,-12.309954,2602257.755116,-5663179.000584,-1350922.002986,10871.957584,0.000000
75,125.425995,-87.984718,-130448.993044,183383.306345,-6352794.082443,16739.583348,0.000000
