Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
121,127.036568,0.032691,-3841708.321819,5091354.987206,3614.833411,0.259897,0.000000
102,127.038545,-0.018217,-3841884.413356,5091223.002409,-2014.343964,0.259897,0.000000
132,127.036183,-0.030828,-3841674.115757,5091380.940482,-3408.764588,0.259897,0.000000
100,127.036103,-0.015299,-3841667.498237,5091386.799564,-1691.657142,0.259897,0.000000
129,127.035495,0.023571,-3841613.229999,5091427.358128,2606.336310,0.259896,0.000000
118,127.032934,0.354955,-3841312.769720,5091502.426727,39248.601343,0.259895,0.000000
95,127.038681,0.001287,-3841896.678724,5091214.145997,142.268767,0.259897,0.000000
126,127.037251,0.041338,-3841768.604275,5091308.726437,4570.916025,0.259897,0.000000
95,127.037074,0.023103,-3841753.568443,5091321.492534,2554.565003,0.259897,0.000000
127,127.028153,-0.021449,-3840960.799681,5091919.683481,-2371.739566,0.259898,0.000000
164,127.036216,-0.055265,-3841675.853604,5091377.085980,-6110.915639,0.259898,0.000000
134,127.038230,-0.019431,-3841856.352376,5091244.122113,-2148.584411,0.259897,0.000000
185,127.040613,0.081612,-3842064.476169,5091079.469626,9024.236331,0.259896,0.000000
164,127.037014,0.010222,-3841748.470320,5091325.858296,1130.310769,0.259897,0.000000
86,127.034015,-0.029134,-3841481.529209,5091526.372674,-3221.481516,0.259898,0.000000
113,127.033269,-0.108443,-3841408.945530,5091567.946151,-11991.024516,0.259896,0.000000
122,127.033862,-0.065078,-3841465.952067,5091534.032062,-7195.919322,0.259888,0.000000
136,127.030514,-0.233615,-3841139.180195,5091719.710853,-25831.727260,0.259898,0.000000
123,127.036005,-0.003182,-3841658.905400,5091393.553901,-351.830336,0.259897,0.000000
160,127.037482,-0.006814,-3841790.095509,5091294.519213,-753.410155,0.259897,0.000000
115,127.039016,-0.031372,-3841925.898236,5091190.908677,-3468.938882,0.259897,0.000000
127,127.029391,-0.110046,-3841064.084046,5091827.690313,-12168.290030,0.259897,0.000000
100,127.033794,0.092271,-3841457.458474,5091535.268265,10202.742674,0.259898,0.000000
93,127.033308,-0.051216,-3841417.701932,5091572.384056,-5663.198705,0.259898,0.000000
147,127.036064,-0.047274,-3841662.856541,5091387.883337,-5227.302436,0.259897,0.000000
102,127.035293,0.005319,-3841595.632284,5091441.273411,588.104683,0.259897,0.000000
140,127.036769,-0.011601,-3841726.659733,5091342.279411,-1282.756491,0.259897,0.000000
96,127.026334,-0.094277,-3840794.325496,5092035.068055,-10424.648787,0.259895,0.000000
120,127.037028,0.009057,-3841749.771153,5091324.903893,1001.424406,0.259897,0.000000
116,127.035905,-0.018857,-3841649.798953,5091400.007459,-2085.116407,0.259897,0.000000
126,127.036079,-0.090533,-3841660.686106,5091382.314927,-10010.568158,0.259895,0.000000
104,127.036905,0.012264,-3841738.734400,5091333.149187,1356.088217,0.259897,0.000000
163,127.043116,0.251371,-3842254.057438,5090868.057040,27795.106737,0.259893,0.000000
91,127.033443,0.050771,-3841429.723108,5091563.369315,5614.003193,0.259898,0.000000
188,127.037303,-0.031975,-3841773.612976,5091305.776810,-3535.560270,0.259897,0.000000
103,127.039009,-0.011756,-3841925.748871,5091192.044079,-1299.944769,0.259897,0.000000
94,127.033790,-0.028493,-3841461.588121,5091541.462520,-3150.603330,0.259897,0.000000
115,127.029172,0.435313,-3841429.303344,5092352.368361,48140.170736,0.259827,0.000000
89,127.036461,0.010439,-3841699.332515,5091362.930292,1154.293640,0.259897,0.000000
110,127.033739,0.031201,-3841456.955037,5091544.762653,3450.079643,0.259898,0.000000
167,127.038317,-0.037781,-3841863.466786,5091237.484486,-4177.594351,0.259897,0.000000
137,127.031447,0.007738,-3841253.847158,5091699.101040,855.572920,0.259897,0.000000
