Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
101,148.234552,-32.904306,-4557574.706489,2822012.473614,-3445233.520028,1.390262,0.000000
98,148.233254,32.894504,-4557775.767556,2822279.837894,3444140.466332,1.390417,0.000000
106,148.234539,-32.904289,-4557574.965746,2822014.054441,-3445231.893165,1.390262,0.000000
110,148.233176,32.894430,-4557775.735363,2822288.403559,3444133.536537,1.390417,0.000000
94,148.234460,-32.904250,-4557573.018071,2822021.575510,-3445228.333095,1.390262,0.000000
93,148.233226,32.894488,-4557775.199355,2822282.570342,3444138.989122,1.390417,0.000000
94,148.234557,-32.904316,-4557574.436480,2822011.736534,-3445234.474528,1.390262,0.000000
108,148.233206,32.894504,-4557773.449186,2822283.654021,3444140.407619,1.390417,0.000000
97,148.233251,32.894590,-4557771.240352,2822277.291974,3444148.489523,1.390417,0.000000
93,148.233239,32.894491,-4557775.730349,2822281.429321,3444139.219883,1.390417,0.000000
96,148.233166,32.894464,-4557773.495265,2822288.100991,3444136.727392,1.390417,0.000000
100,148.233166,32.894422,-4557775.648939,2822289.433673,3444132.811667,1.390417,0.000000
104,148.233180,32.894427,-4557776.108359,2822288.114725,3444133.281339,1.390417,0.000000
92,148.233220,32.894488,-4557774.944840,2822283.005333,3444138.969613,1.390417,0.000000
91,148.234554,-32.904303,-4557574.988003,2822012.388796,-3445233.219127,1.390262,0.000000
90,148.234544,-32.904278,-4557575.733330,2822014.004213,-3445230.925418,1.390262,0.000000
94,148.234522,-32.904288,-4557574.167778,2822015.456918,-3445231.800613,1.390262,0.000000
97,148.234533,-32.904318,-4557573.182630,2822013.551523,-3445234.645380,1.390262,0.000000
93,148.233215,32.894497,-4557774.253385,2822283.153739,3444139.757723,1.390417,0.000000
85,148.233216,32.894491,-4557774.590179,2822283.294330,3444139.200577,1.390417,0.000000
96,148.233236,32.894494,-4557775.446107,2822281.518340,3444139.521057,1.390417,0.000000
85,148.234559,-32.904357,-4557572.459870,2822010.306722,-3445238.235134,1.390262,0.000000
101,148.233171,32.894419,-4557776.053680,2822289.133234,3444132.524186,1.390417,0.000000
92,148.234591,-32.904251,-4557579.459753,2822011.048011,-3445228.434096,1.390262,0.000000
90,148.234520,-32.904282,-4557574.355951,2822015.776929,-3445231.292983,1.390262,0.000000
92,148.234586,-32.904333,-4557574.976324,2822008.921351,-3445236.055663,1.390262,0.000000
99,148.233170,32.894428,-4557775.576000,2822288.891324,3444133.348996,1.390417,0.000000
110,148.233242,32.894491,-4557775.873710,2822281.214361,3444139.206407,1.390417,0.000000
107,148.233243,32.894488,-4557776.060115,2822281.202448,3444138.971076,1.390417,0.000000
103,148.233161,32.894427,-4557775.142263,2822289.645726,3444133.305082,1.390417,0.000000
83,148.233228,32.894486,-4557775.414552,2822282.451475,3444138.803002,1.390417,0.000000
101,148.234547,-32.904291,-4557575.216376,2822013.367690,-3445232.122591,1.390262,0.000000
98,148.233153,32.894487,-4557771.675632,2822288.373984,3444138.897062,1.390417,0.000000
86,148.233173,32.894432,-4557775.500674,2822288.533853,3444133.738979,1.390417,0.000000
88,148.234562,-32.904308,-4557575.093985,2822011.609887,-3445233.713604,1.390262,0.000000
105,148.233245,32.894505,-4557775.320943,2822280.472405,3444140.536931,1.390417,0.000000
89,148.234550,-32.904296,-4557575.117383,2822012.935801,-3445232.604064,1.390262,0.000000
96,148.234535,-32.904315,-4557573.383808,2822013.546000,-3445234.385524,1.390262,0.000000
101,148.234602,-32.904275,-4557578.753879,2822009.489057,-3445230.630023,1.390262,0.000000
92,148.233224,32.894490,-4557775.073904,2822282.631527,3444139.104223,1.390417,0.000000
89,148.234502,-32.904281,-4557573.503489,2822017.233916,-3445231.227685,1.390262,0.000000
96,148.234553,-32.904290,-4557575.581673,2822012.844404,-3445232.068346,1.390262,0.000000
85,148.233200,32.894493,-4557773.693921,2822284.452438,3444139.436040,1.390417,0.000000
105,148.234571,-32.904324,-4557574.755070,2822010.340212,-3445235.191976,1.390262,0.000000
101,148.233245,32.894489,-4557776.135648,2822281.051674,3444138.994513,1.390417,0.000000
104,148.234604,-32.904262,-4557579.531414,2822009.716269,-3445229.423469,1.390262,0.000000
98,148.234512,-32.904305,-4557572.811483,2822015.686646,-3445233.395883,1.390262,0.000000
100,148.234633,-32.904311,-4557578.411917,2822005.881041,-3445234.014926,1.390262,0.000000
100,148.234604,-32.904281,-4557578.598659,2822009.103217,-3445231.147913,1.390262,0.000000
111,148.234563,-32.904310,-4557575.071017,2822011.433500,-3445233.887296,1.390262,0.000000
105,148.233212,32.894399,-4557779.086611,2822286.508511,3444130.673864,1.390417,0.000000
86,148.234539,-32.904322,-4557573.275007,2822012.948786,-3445235.014397,1.390262,0.000000
102,148.234560,-32.904297,-4557575.545924,2822012.131641,-3445232.695240,1.390262,0.000000
99,148.233173,32.894428,-4557775.689514,2822288.654215,3444133.392780,1.390417,0.000000
103,148.233238,32.894492,-4557775.638021,2822281.443705,3444139.329540,1.390417,0.000000
88,148.234525,-32.904307,-4557573.329458,2822014.620324,-3445233.582844,1.390262,0.000000
104,148.234635,-32.904349,-4557576.573170,2822004.522375,-3445237.536494,1.390262,0.000000
98,148.234557,-32.904298,-4557575.365678,2822012.339231,-3445232.763186,1.390262,0.000000
96,148.233241,32.894490,-4557775.874399,2822281.297930,3444139.137479,1.390417,0.000000
99,148.233271,32.894577,-4557772.900982,2822276.180320,3444147.211497,1.390417,0.000000
99,148.233159,32.894423,-4557775.268974,2822289.968800,3444132.875551,1.390417,0.000000
102,148.234549,-32.904285,-4557575.671079,2822013.364426,-3445231.527763,1.390262,0.000000
95,148.233241,32.894489,-4557775.949179,2822281.305228,3444139.033242,1.390417,0.000000
92,148.233215,32.894496,-4557774.307845,2822283.146178,3444139.692290,1.390417,0.000000
99,148.234548,-32.904281,-4557575.806063,2822013.558195,-3445231.192739,1.390262,0.000000
98,148.233239,32.894492,-4557775.679634,2822281.381517,3444139.325458,1.390417,0.000000
94,148.233175,32.894430,-4557775.736665,2822288.423133,3444133.518894,1.390417,0.000000
97,148.234549,-32.904289,-4557575.435082,2822013.217462,-3445231.957439,1.390262,0.000000
84,148.233160,32.894427,-4557775.108955,2822289.752959,3444133.261581,1.390417,0.000000
102,148.233240,32.894486,-4557776.042890,2822281.456824,3444138.786667,1.390417,0.000000
99,148.233208,32.894499,-4557773.800874,2822283.671971,3444139.930720,1.390417,0.000000
92,148.234516,-32.904299,-4557573.295557,2822015.527766,-3445232.889075,1.390262,0.000000
100,148.233171,32.894427,-4557775.630703,2822288.876430,3444133.289213,1.390417,0.000000
99,148.234518,-32.904281,-4557574.304749,2822015.932147,-3445231.233973,1.390262,0.000000
91,148.234617,-32.904338,-4557576.255038,2822006.290727,-3445236.515755,1.390262,0.000000
95,148.233152,32.894441,-4557774.003517,2822289.963696,3444134.543131,1.390417,0.000000
95,148.234585,-32.904244,-4557579.484110,2822011.827898,-3445227.767555,1.390262,0.000000
101,148.234570,-32.904309,-4557575.464692,2822010.900741,-3445233.803469,1.390262,0.000000
86,148.234527,-32.904295,-4557574.055859,2822014.765961,-3445232.509855,1.390262,0.000000
94,148.233166,32.894436,-4557774.989947,2822288.952091,3444134.069891,1.390417,0.000000
96,148.233182,32.894518,-4557771.549460,2822285.132871,3444141.701050,1.390417,0.000000
95,148.234516,-32.904267,-4557574.907672,2822016.589676,-3445229.906745,1.390262,0.000000
106,148.233221,32.894489,-4557774.962071,2822282.888125,3444139.042365,1.390417,0.000000
93,148.234550,-32.904287,-4557575.619628,2822013.204032,-3445231.725870,1.390262,0.000000
92,148.233256,32.894481,-4557777.122581,2822280.358981,3444138.261031,1.390417,0.000000
91,148.233143,32.894437,-4557773.774164,2822290.776655,3444134.182893,1.390417,0.000000
89,148.233178,32.894429,-4557775.915419,2822288.196309,3444133.468551,1.390417,0.000000
105,148.234569,-32.904322,-4557574.719354,2822010.575875,-3445235.047168,1.390262,0.000000
97,148.233246,32.894508,-4557775.223259,2822280.296657,3444140.808386,1.390417,0.000000
95,148.233245,32.894488,-4557776.191212,2822281.052149,3444138.921089,1.390417,0.000000
96,148.233176,32.894431,-4557775.706300,2822288.328698,3444133.635674,1.390417,0.000000
107,148.233242,32.894488,-4557776.035238,2822281.230772,3444138.980724,1.390417,0.000000
97,148.234581,-32.904332,-4557574.834490,2822009.313260,-3445235.923168,1.390262,0.000000
93,148.233227,32.894488,-4557775.301082,2822282.509860,3444138.904633,1.390417,0.000000
98,148.233242,32.894503,-4557775.257766,2822280.813673,3444140.342198,1.390417,0.000000
107,148.233166,32.894435,-4557774.997509,2822288.986268,3444134.032134,1.390417,0.000000
96,148.234549,-32.904291,-4557575.311869,2822013.168152,-3445232.159461,1.390262,0.000000
94,148.234545,-32.904282,-4557575.602538,2822013.743718,-3445231.309225,1.390262,0.000000
106,148.234528,-32.904298,-4557573.931649,2822014.647612,-3445232.769359,1.390262,0.000000
83,148.234450,-32.904227,-4557573.747778,2822023.077327,-3445226.152332,1.390262,0.000000
