Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,40.165390,86.859741,267899.754381,226115.593085,6347142.993060,56806.468991,8.819171
1,-152.334610,70.640259,-1878222.144180,-984641.848449,5995095.346372,25025.774218,13.642255
2,-152.334610,70.640259,-1939853.266430,-1787876.711001,5787517.250052,25025.774218,13.642255
3,-154.834610,18.140259,-5487609.230586,-2578225.201423,1973142.798119,14946.545261,24.888641
4,173.915390,1.890259,-6338777.355947,675697.845540,208976.843938,8223.651884,33.113861
5,171.415390,-50.609741,-4010238.768427,605389.823258,-4906108.514408,3314.137606,33.113861
6,171.415390,-50.609741,-6291861.494689,-987010.767169,-343691.970298,3314.137606,24.888641
7,156.415390,-45.609741,-1930205.039870,1610162.532753,-5842283.997507,1089.500987,24.888641
8,156.415390,-45.609741,-5759852.661765,1128431.564876,-2487901.915844,1089.500987,13.642255
9,156.415390,-45.609741,-5046099.127039,1219345.206293,-3693073.767476,1089.500987,8.819171
10,141.415390,-20.609741,-4668646.181458,3724878.544789,-2231045.228826,447.561766,14.529663
11,141.415390,-20.609741,-4875423.629541,2002998.221719,-3579458.643718,447.561766,12.610622
12,141.415390,-20.609741,-5024660.209885,3376063.662967,-2002848.175748,447.561766,9.818226
13,152.977890,-36.547241,-4096089.966935,1788227.617583,-4535009.807636,117.698721,9.818226
14,152.977890,-36.547241,-4826918.755889,2520126.087736,-3310475.400409,117.698721,8.518292
15,152.977890,-36.547241,-4759548.210857,3083814.678097,-2908676.779588,117.698721,4.626136
16,145.194687,-32.846069,-4404242.043579,3061633.694371,-3439695.070566,71.719953,5.041867
17,148.073105,-31.002808,-4644193.853176,2893781.612038,-3266246.864429,21.557840,3.954709
18,149.805893,-34.235840,-4563112.074569,2655166.384088,-3568648.401927,14.791360,2.317389
19,147.067093,-32.732697,-4507746.650730,2919865.949678,-3429206.166530,10.297709,1.739096
20,148.254799,-32.243538,-4592055.733892,2841118.442448,-3383430.560887,4.289681,1.405764
21,148.733419,-33.361979,-4558336.684984,2767871.768749,-3487802.951720,2.808531,0.836829
22,147.780601,-32.767727,-4541999.998153,2862398.160880,-3432489.364600,2.564072,0.600058
23,148.255905,-32.654195,-4571373.064550,2828200.030617,-3421893.407784,1.840028,0.497636
24,148.375836,-33.036470,-4557836.952231,2806650.423809,-3457615.059318,1.504324,0.302921
25,148.375836,-33.036470,-4553317.246717,2839901.130917,-3436087.173694,1.504324,0.207376
26,148.233970,-32.787848,-4563478.572349,2825732.177572,-3434364.442132,1.477351,0.175430
27,148.176569,-32.859344,-4556991.865664,2828035.263957,-3441026.821494,1.407838,0.133926
28,148.290553,-32.930033,-4559038.789205,2816758.287089,-3447649.446360,1.406546,0.074397
29,148.233357,-32.948109,-4555275.001028,2820719.962190,-3449314.594390,1.403202,0.060269
30,148.219262,-32.899208,-4557072.577150,2823384.156735,-3444751.176353,1.391571,0.036849
31,148.219262,-32.899208,-4557601.627253,2819402.068501,-3447336.974839,1.391571,0.025753
32,148.219262,-32.899208,-4558366.789684,2821728.169554,-3444407.263851,1.391571,0.021285
33,148.244429,-32.912096,-4557657.704953,2820977.049788,-3445955.628051,1.390778,0.013316
34,148.236719,-32.900569,-4557867.862468,2821955.541946,-3444881.714986,1.390445,0.012011
35,148.229918,-32.902770,-4557413.707415,2822422.705807,-3445081.815420,1.390385,0.007753
36,148.238874,-32.906883,-4557646.984657,2821581.654404,-3445466.945211,1.390356,0.004628
37,148.235557,-32.902698,-4557704.471634,2821982.181845,-3445082.125280,1.390298,0.004183
38,148.233567,-32.903780,-4557551.692814,2822106.624513,-3445183.473493,1.390267,0.002817
39,148.233567,-32.903780,-4557639.147573,2821814.023459,-3445301.096529,1.390267,0.001621
40,148.233567,-32.903780,-4557488.511767,2821939.788701,-3445404.071887,1.390267,0.001621
41,148.235432,-32.905011,-4557581.233020,2821919.610175,-3445298.657278,1.390266,0.001234
42,148.234386,-32.903522,-4557605.260023,2822049.670472,-3445159.425438,1.390264,0.001003
43,148.234238,-32.904023,-4557572.292052,2822045.522001,-3445206.121788,1.390262,0.000816
44,148.234872,-32.904392,-4557586.789776,2821984.708189,-3445242.073753,1.390262,0.000448
45,148.234640,-32.904551,-4557565.788961,2821997.284851,-3445255.754734,1.390262,0.000343
46,148.234497,-32.904247,-4557575.004646,2822018.701264,-3445228.061277,1.390262,0.000198
47,148.234497,-32.904247,-4557578.414862,2821996.240139,-3445241.855076,1.390262,0.000154
48,148.234593,-32.904207,-4557581.813237,2822012.342620,-3445224.288261,1.390262,0.000122
49,148.234633,-32.904311,-4557578.411917,2822005.881041,-3445234.014927,1.390262,0.000071
50,148.234633,-32.904311,-4557577.558615,2822013.906549,-3445228.606436,1.390262,0.000053
51,148.234633,-32.904311,-4557577.985268,2822009.893795,-3445231.310682,1.390262,0.000027
52,148.234633,-32.904311,-4557577.241599,2822007.275211,-3445234.418408,1.390262,0.000022
53,148.234633,-32.904311,-4557578.198593,2822007.887418,-3445232.662804,1.390262,0.000011
54,148.234633,-32.904311,-4557578.783752,2822007.190333,-3445232.461063,1.390262,0.000011
55,148.234633,-32.904311,-4557578.398214,2822007.211553,-3445232.950400,1.390262,0.000009
56,148.234633,-32.904311,-4557578.405065,2822006.546297,-3445233.482663,1.390262,0.000004
57,148.234633,-32.904311,-4557578.408491,2822006.213669,-3445233.748795,1.390262,0.000002
58,148.234633,-32.904311,-4557578.410204,2822006.047355,-3445233.881861,1.390262,0.000001
59,148.234633,-32.904311,-4557578.411060,2822005.964198,-3445233.948394,1.390262,0.000001
60,148.234633,-32.904311,-4557578.423965,2822005.880378,-3445233.999635,1.390262,0.000000
61,148.234633,-32.904311,-4557578.411489,2822005.922620,-3445233.981660,1.390262,0.000000
62,148.234633,-32.904311,-4557578.399869,2822005.881704,-3445234.030218,1.390262,0.000000
63,148.234633,-32.904311,-4557578.411703,2822005.901831,-3445233.998293,1.390262,0.000000
64,148.234633,-32.904311,-4557578.410304,2822005.891519,-3445234.008521,1.390262,0.000000
65,148.234633,-32.904311,-4557578.411110,2822005.886280,-3445234.011724,1.390262,0.000000
66,148.234633,-32.904311,-4557578.409711,2822005.875968,-3445234.021952,1.390262,0.000000
67,148.234633,-32.904311,-4557578.412723,2822005.875803,-3445234.018129,1.390262,0.000000
68,148.234633,-32.904311,-4557578.411016,2822005.877195,-3445234.019240,1.390262,0.000000
69,148.234633,-32.904311,-4557578.411466,2822005.879118,-3445234.017083,1.390262,0.000000
70,148.234633,-32.904311,-4557578.411063,2822005.881738,-3445234.015482,1.390262,0.000000
71,148.234633,-32.904311,-4557578.411478,2822005.880254,-3445234.016144,1.390262,0.000000
72,148.234633,-32.904311,-4557578.412332,2822005.879558,-3445234.015588,1.390262,0.000000
73,148.234633,-32.904311,-4557578.411698,2822005.880648,-3445234.015535,1.390262,0.000000
74,148.234633,-32.904311,-4557578.412344,2822005.880693,-3445234.014649,1.390262,0.000000
75,148.234633,-32.904311,-4557578.412136,2822005.881435,-3445234.014318,1.390262,0.000000
76,148.234633,-32.904311,-4557578.412130,2822005.880867,-3445234.014788,1.390262,0.000000
77,148.234633,-32.904311,-4557578.412025,2822005.881096,-3445234.014740,1.390262,0.000000
78,148.234633,-32.904311,-4557578.412051,2822005.880968,-3445234.014810,1.390262,0.000000
79,148.234633,-32.904311,-4557578.411984,2822005.881005,-3445234.014868,1.390262,0.000000
80,148.234633,-32.904311,-4557578.411950,2822005.881023,-3445234.014897,1.390262,0.000000
81,148.234633,-32.904311,-4557578.411934,2822005.881032,-3445234.014912,1.390262,0.000000
82,148.234633,-32.904311,-4557578.411930,2822005.881048,-3445234.014903,1.390262,0.000000
83,148.234633,-32.904311,-4557578.411929,2822005.881038,-3445234.014913,1.390262,0.000000
84,148.234633,-32.904311,-4557578.411926,2822005.881042,-3445234.014914,1.390262,0.000000
85,148.234633,-32.904311,-4557578.411919,2822005.881045,-3445234.014921,1.390262,0.000000
86,148.234633,-32.904311,-4557578.411919,2822005.881041,-3445234.014923,1.390262,0.000000
87,148.234633,-32.904311,-4557578.411919,2822005.881042,-3445234.014924,1.390262,0.000000
88,148.234633,-32.904311,-4557578.411918,2822005.881042,-3445234.014924,1.390262,0.000000
89,148.234633,-32.904311,-4557578.411918,2822005.881042,-3445234.014924,1.390262,0.000000
90,148.234633,-32.904311,-4557578.411918,2822005.881042,-3445234.014925,1.390262,0.000000
91,148.234633,-32.904311,-4557578.411917,2822005.881042,-3445234.014926,1.390262,0.000000
92,148.234633,-32.904311,-4557578.411916,2822005.881041,-3445234.014927,1.390262,0.000000
93,148.234633,-32.904311,-4557578.411916,2822005.881041,-3445234.014927,1.390262,0.000000
94,148.234633,-32.904311,-4557578.411917,2822005.881041,-3445234.014927,1.390262,0.000000
95,148.234633,-32.904311,-4557578.411917,2822005.881041,-3445234.014927,1.390262,0.000000
96,148.234633,-32.904311,-4557578.411917,2822005.881041,-3445234.014927,1.390262,0.000000
97,148.234633,-32.904311,-4557578.411917,2822005.881041,-3445234.014927,1.390262,0.000000
98,148.234633,-32.904311,-4557578.411917,2822005.881041,-3445234.014927,1.390262,0.000000
99,148.234633,-32.904311,-4557578.411917,2822005.881041,-3445234.014926,1.390262,0.000000
100,148.234633,-32.904311,-4557578.411917,2822005.881041,-3445234.014926,1.390262,0.000000
