Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-167.189362,41.597656,-4657881.524738,-1059154.253217,4212289.412462,14186.894230,11.303883
1,-179.689362,31.597656,-5437486.665333,-29480.511009,3322514.598034,3697.491857,14.092945
2,-179.689362,31.597656,-6026984.442662,-1649999.242430,1273835.440282,3697.491857,14.092945
3,-179.689362,31.597656,-6368004.510973,-312632.601864,176637.250078,3697.491857,14.092945
4,154.060638,26.597656,-5132049.446845,2496347.722247,2838423.919498,657.477770,18.474833
5,154.060638,26.597656,-6128691.989975,536391.720756,1677227.231418,657.477770,13.213163
6,154.060638,26.597656,-5639302.948984,2435815.901804,1710548.196630,657.477770,10.689462
7,135.701263,26.910156,-2359835.851082,4827079.890214,3425206.278169,541.536551,10.689462
8,139.002045,32.300781,-4072772.749085,3540152.173028,3388670.254769,302.763078,8.409024
9,145.706146,28.101562,-4651626.565785,3172393.369302,2986438.326266,252.844228,4.761530
10,149.006927,33.492187,-4659834.320435,2107937.064065,3798151.308874,5.342132,4.761530
11,149.006927,33.492187,-4355121.789650,3260503.113418,3317901.997209,5.342132,3.265317
12,149.006927,33.492187,-4563367.234012,3089675.137922,3200187.197524,5.342132,2.717135
13,149.006927,33.492187,-4365039.895402,2912595.931055,3613288.441781,5.342132,2.717135
14,149.006927,33.492187,-4416590.438749,3045320.073805,3438127.459589,5.342132,1.721119
15,149.006927,33.492187,-4618283.418933,2870898.638811,3321995.799302,5.342132,1.721119
16,149.006927,33.492187,-4506046.290874,2927201.693067,3424707.818567,5.342132,1.134555
17,149.006927,33.492187,-4577630.507490,2853060.027592,3392405.939830,5.342132,0.954323
18,148.032783,32.714886,-4557028.590408,2843923.355375,3427397.371482,1.689766,0.903667
19,147.755720,32.894801,-4534080.229730,2860158.774872,3444168.107427,1.626286,0.631108
20,148.450589,33.148515,-4555365.755786,2796938.262855,3467760.929116,1.445441,0.336476
21,148.067969,32.868272,-4550955.613952,2836251.572737,3441697.310665,1.082644,0.310976
22,148.067969,32.868272,-4543701.482237,2838392.926390,3449455.390386,1.082644,0.228677
23,148.244162,33.029225,-4551400.809703,2817133.697016,3456676.490397,1.014562,0.119993
24,148.304631,32.945900,-4566082.634273,2803232.199885,3448659.977965,0.962472,0.119993
25,148.171182,32.927917,-4553004.960313,2826153.999177,3447251.354793,0.960264,0.070175
26,148.241034,32.983067,-4553618.056620,2818849.884136,3452383.492488,0.951944,0.059141
27,148.255370,32.950696,-4555984.490246,2818738.308637,3449371.483012,0.944763,0.043180
28,148.255370,32.950696,-4553904.901780,2822474.296626,3449064.686228,0.944763,0.024956
29,148.236783,32.966057,-4554281.822199,2819728.256571,3450800.939469,0.943808,0.020442
30,148.227884,32.952888,-4554519.365525,2820853.918568,3449575.479679,0.942895,0.013310
31,148.243851,32.955084,-4555192.649508,2819514.809070,3449779.867541,0.942873,0.008710
32,148.236325,32.960022,-4554568.966792,2819956.333502,3450239.325762,0.942750,0.007172
33,148.233986,32.955220,-4554700.128791,2820294.759030,3449792.542571,0.942629,0.004795
34,148.233986,32.955220,-4554913.613079,2819820.191692,3449897.903184,0.942629,0.003052
35,148.236535,32.957904,-4554687.924946,2820006.907781,3450042.276730,0.942615,0.002509
36,148.237382,32.956457,-4554803.824643,2819985.514656,3449907.656890,0.942602,0.001813
37,148.235472,32.956201,-4554723.004959,2820145.485470,3449883.755325,0.942599,0.001083
38,148.236481,32.957116,-4554725.670686,2820036.204296,3449968.991745,0.942598,0.000870
39,148.236679,32.956558,-4554764.081768,2820038.180046,3449917.015272,0.942597,0.000649
