Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-144.085068,-57.487698,-2783032.566684,-2015685.176211,-5355286.355294,1.437783,2.429563
1,-145.960068,-57.175198,-2871770.241491,-1939946.930488,-5336501.114411,1.379552,2.003686
2,-145.803818,-55.534573,-2992252.209146,-2033241.049049,-5235290.936490,0.600190,1.206379
3,-147.678818,-55.222073,-3229589.060084,-1904219.326362,-5142577.314576,0.490089,1.206379
4,-147.678818,-55.222073,-3037100.691041,-1991868.581877,-5225427.062381,0.490089,0.603189
5,-147.678818,-55.222073,-3185973.162786,-1949446.806839,-5152758.860950,0.490089,0.603189
6,-147.678818,-55.222073,-3125041.406159,-1906312.017696,-5205583.038462,0.490089,0.603189
7,-147.678818,-55.222073,-3133698.998370,-1949910.486627,-5184329.463445,0.490089,0.301595
8,-147.678818,-55.222073,-3113032.109243,-1944418.838959,-5198725.935611,0.490089,0.225762
9,-147.678818,-55.222073,-3097203.850490,-1947030.406425,-5207138.925322,0.490089,0.112881
10,-147.678818,-55.222073,-3076515.513777,-1941348.652182,-5221408.780800,0.490089,0.112881
11,-147.678818,-55.222073,-3085647.193895,-1942150.981584,-5215756.941138,0.490089,0.069610
12,-147.678818,-55.222073,-3085934.367913,-1949959.058774,-5212693.503517,0.490089,0.034805
13,-147.593979,-55.151577,-3083919.985442,-1957569.771322,-5211043.927403,0.366439,0.057531
14,-147.593979,-55.151577,-3081002.883642,-1955361.259927,-5213580.922240,0.366439,0.048460
15,-147.555107,-55.146255,-3083001.460968,-1959922.398562,-5210705.389942,0.338687,0.028087
16,-147.555107,-55.146255,-3085914.984497,-1962132.327506,-5208165.536787,0.338687,0.028087
17,-147.470268,-55.075760,-3085523.429990,-1967946.923628,-5206216.446870,0.290118,0.048460
18,-147.437309,-55.120316,-3080962.350392,-1967532.036185,-5209054.529325,0.272561,0.057531
19,-147.437309,-55.120316,-3081984.268387,-1963727.278763,-5209880.092838,0.272561,0.028765
20,-147.437309,-55.120316,-3079703.278629,-1963519.542514,-5211297.497761,0.272561,0.028765
21,-147.437309,-55.120316,-3081473.900115,-1965629.673190,-5209467.344380,0.272561,0.014383
22,-147.437309,-55.120316,-3082102.656613,-1967636.301776,-5208345.303340,0.272561,0.014383
23,-147.416100,-55.102692,-3081645.927018,-1971494.338837,-5207164.443725,0.267367,0.014383
24,-147.389015,-55.116158,-3079622.705702,-1970332.898521,-5208789.806988,0.229353,0.021148
25,-147.389015,-55.116158,-3080248.366963,-1972340.567530,-5207667.468970,0.229353,0.021148
26,-147.389015,-55.116158,-3080762.909111,-1970438.051117,-5208080.507672,0.229353,0.014383
27,-147.389015,-55.116158,-3079108.240356,-1972234.944495,-5208376.882647,0.229353,0.014383
28,-147.389015,-55.116158,-3078924.099137,-1970755.642111,-5209041.172432,0.229353,0.012860
29,-147.406982,-55.126591,-3079600.930248,-1967163.474328,-5209992.373174,0.219453,0.012860
30,-147.418465,-55.122643,-3080741.276022,-1967268.134221,-5209283.407074,0.209815,0.012860
31,-147.418465,-55.122643,-3079786.822260,-1968642.339126,-5209328.330276,0.209815,0.006430
32,-147.418465,-55.122643,-3080043.085343,-1967691.348118,-5209534.724044,0.209815,0.006430
33,-147.418465,-55.122643,-3079961.407755,-1968536.585785,-5209265.498280,0.209815,0.003215
34,-147.418465,-55.122643,-3080048.699081,-1968483.704186,-5209234.081703,0.209815,0.001608
35,-147.418465,-55.122643,-3080147.589677,-1968523.257488,-5209161.154298,0.209815,0.000804
36,-147.418465,-55.122643,-3080133.778500,-1968506.758618,-5209175.459161,0.209815,0.000778
37,-147.418465,-55.122643,-3080165.822464,-1968387.877200,-5209201.260833,0.209815,0.000778
38,-147.418465,-55.122643,-3080152.010538,-1968371.378798,-5209215.565472,0.209815,0.000389
39,-147.418465,-55.122643,-3080147.729249,-1968395.731299,-5209208.939627,0.209815,0.000243
40,-147.418465,-55.122643,-3080137.577782,-1968437.627824,-5209199.176315,0.209815,0.000121
41,-147.418465,-55.122643,-3080133.451526,-1968441.293426,-5209200.223910,0.209815,0.000069
42,-147.418465,-55.122643,-3080136.149140,-1968436.842094,-5209200.310320,0.209815,0.000068
43,-147.418465,-55.122643,-3080138.687057,-1968426.367966,-5209202.751151,0.209815,0.000068
44,-147.418624,-55.122681,-3080139.716431,-1968412.096722,-5209207.503190,0.205547,0.000068
45,-147.418624,-55.122681,-3080137.972735,-1968425.975102,-5209203.318153,0.205547,0.000067
46,-147.418624,-55.122681,-3080137.258412,-1968425.582239,-5209203.885155,0.205547,0.000034
47,-147.418624,-55.122681,-3080138.418102,-1968419.543220,-5209205.470746,0.205547,0.000022
48,-147.418619,-55.122682,-3080138.224821,-1968420.549723,-5209205.206481,0.155730,0.000018
49,-147.418660,-55.122688,-3080140.056814,-1968415.807797,-5209205.910349,0.138701,0.000018
50,-147.418660,-55.122688,-3080138.817277,-1968418.835422,-5209205.501966,0.138701,0.000017
51,-147.418670,-55.122690,-3080139.412886,-1968417.447422,-5209205.673124,0.138653,0.000010
52,-147.418656,-55.122688,-3080139.065973,-1968418.311472,-5209205.552561,0.132429,0.000006
53,-147.418656,-55.122688,-3080139.262407,-1968417.631271,-5209205.692499,0.132429,0.000006
