Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,157.984238,83.438889,-715183.477554,152222.592437,6314841.254679,29.030949,6.666667
1,152.984238,63.438889,-2547623.443102,1298961.921872,5682020.525170,8.768836,11.303883
2,152.984238,63.438889,-2283356.947931,1721617.939803,5682020.525170,8.768836,11.303883
3,127.984238,23.438889,-3603395.104068,4614751.657350,2521387.871929,0.270510,21.473498
4,127.984238,23.438889,-4349994.651336,3918920.217149,2521387.871929,0.270510,21.473498
5,122.984238,3.438889,-3466099.982020,5340541.844178,380028.925875,0.131800,11.303883
6,122.984238,3.438889,-4029153.160511,4516785.361552,2004526.440039,0.131800,9.223310
7,122.984238,3.438889,-3081458.476935,5505892.438652,929820.925513,0.131800,9.223310
8,122.984238,3.438889,-3499444.931646,5082836.616746,1606825.461095,0.131800,5.113724
9,122.984238,3.438889,-3294011.448302,5375367.059217,963994.930696,0.131800,4.760571
10,122.984238,3.438889,-3291927.929107,5459308.602953,198809.701589,0.131800,3.077176
11,122.984238,3.438889,-3427508.799570,5364791.369778,-388345.439259,0.131800,3.077176
12,121.934433,0.880295,-3373310.132243,5412196.646917,97334.207443,0.130241,2.903709
13,121.934433,0.880295,-3428301.087797,5377893.316244,-74892.723169,0.130241,1.750412
14,121.934433,0.880295,-3435184.603855,5370435.652322,195706.674195,0.130241,1.054342
15,122.415237,0.935837,-3418555.753039,5383616.714170,103474.966954,0.130121,0.789659
16,122.345772,0.115372,-3412471.386918,5388460.520682,12757.134184,0.129838,0.430317
17,122.157469,0.702950,-3394496.830508,5399253.724064,77726.223741,0.129799,0.361997
18,122.157469,0.702950,-3388194.472240,5403757.935190,-12994.189456,0.129799,0.361997
19,122.234254,0.204044,-3401962.497102,5395069.071305,22562.008624,0.129741,0.342796
20,122.234254,0.204044,-3393271.806680,5400554.662719,18575.422205,0.129741,0.247442
21,122.218717,-0.330914,-3403034.377588,5393620.393544,-93746.660933,0.129739,0.247442
22,122.184209,0.052278,-3397268.875125,5398070.223754,5780.579469,0.129716,0.226074
23,122.184209,0.052278,-3400439.420941,5396075.466782,3578.514829,0.129716,0.176864
24,122.184209,0.052278,-3399677.385946,5396533.050741,-15955.525108,0.129716,0.089506
25,122.184209,0.052278,-3399270.353891,5396810.229265,-5637.996271,0.129716,0.046840
26,122.184209,0.052278,-3398271.043538,5397442.496248,71.291627,0.129716,0.023420
27,122.184209,0.052278,-3397770.316436,5397756.927532,2925.935839,0.129716,0.011710
28,122.184209,0.052278,-3397519.685037,5397913.717538,4353.257762,0.129716,0.005855
