Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-10.613937,-6.421776,6090236.616427,-598648.668942,-1791546.252044,2011234.014293,6.666667
1,-10.613937,-6.421776,6210707.795746,-1446869.654159,119216.962581,2011234.014293,6.009252
2,-10.613937,-6.421776,6235151.082993,-1309854.208473,-295324.768304,2011234.014293,3.004626
3,-10.613937,-6.421776,6153766.429116,-1575890.746577,-571104.652162,2011234.014293,3.004626
4,-10.613937,-6.421776,6194882.407153,-1021550.557489,-1118954.761439,2011234.014293,3.004626
5,-10.613937,-6.421776,6191916.415042,-1336074.522189,-742958.581228,2011234.014293,2.051845
6,-10.613937,-6.421776,6223015.597433,-973962.716597,-999684.871229,2011234.014293,1.733679
7,-10.613937,-6.421776,6251465.969779,-1118643.178695,-588310.847544,2011234.014293,1.733679
8,-10.613937,-6.421776,6228889.856188,-1070829.680639,-854381.024790,2011234.014293,0.866839
9,-10.613937,-6.421776,6216143.517081,-1094836.336337,-914270.898548,2011234.014293,0.866839
10,-10.613937,-6.421776,6218183.778098,-1191616.904052,-768693.015691,2011234.014293,0.866839
11,-10.731125,-6.695213,6224142.286472,-1179566.121509,-738668.312571,1971733.126247,0.433420
12,-11.043625,-5.757713,6228752.605033,-1257602.068342,-547439.361906,1959890.068890,0.433420
13,-11.434250,-5.835838,6219364.473214,-1257913.241353,-644200.716251,1947148.152717,0.512961
14,-11.434250,-5.835838,6222050.474941,-1218765.451187,-691453.574315,1947148.152717,0.256481
15,-11.297531,-6.558495,6213888.598434,-1241379.020879,-723649.734637,1881218.726400,0.330175
16,-11.932297,-6.060448,6205676.786240,-1311395.034390,-668905.668936,1844088.855642,0.406940
17,-11.932297,-6.060448,6200038.691819,-1294756.181072,-748320.940769,1844088.855642,0.406940
18,-12.430344,-6.285057,6179236.797309,-1426220.024793,-678570.102047,1836213.878239,0.406940
19,-12.430344,-6.285057,6195893.631062,-1329750.553689,-720967.418273,1836213.878239,0.203470
20,-12.498703,-5.923729,6192604.312897,-1394606.752481,-620292.121679,1815987.698342,0.203470
21,-12.498703,-5.923729,6196326.994676,-1355551.275392,-667563.264029,1815987.698342,0.101735
22,-12.498703,-5.923729,6195148.626655,-1364286.127551,-660716.538261,1815987.698342,0.050868
23,-12.498703,-5.923729,6195751.081443,-1366356.580746,-650780.715916,1815987.698342,0.050868
24,-12.498703,-5.923729,6195002.246772,-1366987.291509,-656520.862302,1815987.698342,0.035070
25,-12.498703,-5.923729,6194477.334919,-1370003.122611,-655194.969299,1815987.698342,0.017535
26,-12.498703,-5.923729,6194214.226315,-1371510.944927,-654532.012134,1815987.698342,0.008767
27,-12.498703,-5.923729,6194082.508851,-1372264.832715,-654200.530889,1815987.698342,0.004384
28,-12.498703,-5.923729,6194016.609330,-1372641.770759,-654034.789601,1815987.698342,0.002192
29,-12.498703,-5.923729,6193983.649372,-1372830.238318,-653951.918791,1815987.698342,0.001096
30,-12.498703,-5.923729,6193967.166843,-1372924.471731,-653910.483344,1815987.698342,0.000548
31,-12.498703,-5.923729,6193958.924942,-1372971.588346,-653889.765610,1815987.698342,0.000274
32,-12.498703,-5.923729,6193954.803832,-1372995.146631,-653879.406741,1815987.698342,0.000137
33,-12.498703,-5.923729,6193952.743237,-1373006.925767,-653874.227305,1815987.698342,0.000068
34,-12.498703,-5.923729,6193951.712930,-1373012.815334,-653871.637587,1815987.698342,0.000034
35,-12.498703,-5.923729,6193951.197773,-1373015.760117,-653870.342729,1815987.698342,0.000017
36,-12.498703,-5.923729,6193950.940195,-1373017.232509,-653869.695299,1815987.698342,0.000009
37,-12.498703,-5.923729,6193950.811405,-1373017.968704,-653869.371584,1815987.698342,0.000004
38,-12.498703,-5.923729,6193950.747010,-1373018.336802,-653869.209727,1815987.698342,0.000002
39,-12.498703,-5.923729,6193950.714813,-1373018.520851,-653869.128798,1815987.698342,0.000001
40,-12.498703,-5.923729,6193950.698714,-1373018.612876,-653869.088334,1815987.698342,0.000001
41,-12.498703,-5.923729,6193950.690665,-1373018.658888,-653869.068102,1815987.698342,0.000000
42,-12.498703,-5.923729,6193950.686640,-1373018.681894,-653869.057986,1815987.698342,0.000000
43,-12.498703,-5.923729,6193950.684628,-1373018.693397,-653869.052928,1815987.698342,0.000000
44,-12.498703,-5.923729,6193950.683622,-1373018.699149,-653869.050399,1815987.698342,0.000000
45,-12.498703,-5.923729,6193950.683119,-1373018.702024,-653869.049134,1815987.698342,0.000000
46,-12.498703,-5.923729,6193950.682867,-1373018.703462,-653869.048502,1815987.698342,0.000000
47,-12.498703,-5.923729,6193950.682741,-1373018.704181,-653869.048186,1815987.698342,0.000000
48,-12.498703,-5.923729,6193950.682732,-1373018.704342,-653869.047936,1815987.698342,0.000000
49,-12.498703,-5.923729,6193950.682674,-1373018.704621,-653869.047903,1815987.698342,0.000000
50,-12.498703,-5.923729,6193950.682645,-1373018.704761,-653869.047886,1815987.698342,0.000000
51,-12.498703,-5.923729,6193950.682650,-1373018.704766,-653869.047828,1815987.698342,0.000000
52,-12.498703,-5.923729,6193950.682618,-1373018.704903,-653869.047840,1815987.698342,0.000000
53,-12.498703,-5.923729,6193950.682623,-1373018.704865,-653869.047874,1815987.698342,0.000000
54,-12.498703,-5.923729,6193950.682617,-1373018.704902,-653869.047855,1815987.698342,0.000000
55,-12.498703,-5.923729,6193950.682616,-1373018.704901,-653869.047862,1815987.698342,0.000000
56,-12.498703,-5.923729,6193950.682616,-1373018.704901,-653869.047866,1815987.698342,0.000000
57,-12.498703,-5.923729,6193950.682615,-1373018.704905,-653869.047868,1815987.698342,0.000000
58,-12.498703,-5.923729,6193950.682616,-1373018.704901,-653869.047867,1815987.698342,0.000000
59,-12.498703,-5.923729,6193950.682616,-1373018.704901,-653869.047868,1815987.698342,0.000000
60,-12.498703,-5.923729,6193950.682615,-1373018.704902,-653869.047870,1815987.698342,0.000000
61,-12.498703,-5.923729,6193950.682615,-1373018.704901,-653869.047870,1815987.698342,0.000000
62,-12.498703,-5.923729,6193950.682616,-1373018.704899,-653869.047870,1815987.698342,0.000000
63,-12.498703,-5.923729,6193950.682616,-1373018.704900,-653869.047870,1815987.698342,0.000000
64,-12.498703,-5.923729,6193950.682616,-1373018.704900,-653869.047870,1815987.698342,0.000000
65,-12.498703,-5.923729,6193950.682616,-1373018.704900,-653869.047870,1815987.698342,0.000000
