Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,107.310883,-65.012993,-521626.863215,2390215.557664,-5870531.693006,1168072.524695,4.859127
1,107.310883,-65.012993,-658164.206480,2489137.134905,-5815814.054980,1168072.524695,2.429563
2,107.310883,-65.012993,-694614.697877,2412730.298629,-5843521.426113,1168072.524695,2.144923
3,107.310883,-65.012993,-748401.953508,2496788.588619,-5801700.031480,1168072.524695,1.072461
4,107.310883,-65.012993,-775936.620279,2538230.596929,-5780204.808595,1168072.524695,0.536231
5,107.310883,-65.012993,-792174.622409,2578765.619065,-5760160.247042,1168072.524695,0.400483
6,107.310883,-65.012993,-816655.914518,2639217.074084,-5729485.184649,1168072.524695,0.358605
7,107.310883,-65.012993,-810315.425031,2609274.088798,-5743983.866012,1168072.524695,0.179303
8,107.310883,-65.012993,-807113.893741,2594280.719700,-5751172.990674,1168072.524695,0.089651
9,107.310883,-65.012993,-806216.498594,2599203.152335,-5749089.965891,1168072.524695,0.089651
10,107.310883,-65.012993,-803010.730426,2584197.276660,-5756250.556921,1168072.524695,0.089651
11,107.310883,-65.012993,-800648.291705,2564250.841827,-5765430.545583,1168072.524695,0.089651
12,107.310883,-65.012993,-802645.383622,2577981.297445,-5759069.052703,1168072.524695,0.070574
13,107.310883,-65.012993,-802895.089807,2572409.872348,-5761508.573937,1168072.524695,0.035287
14,107.310883,-65.012993,-804514.870868,2579918.477854,-5757948.159571,1168072.524695,0.035287
15,107.310883,-65.012993,-805505.309358,2586778.619678,-5754752.475995,1168072.524695,0.035287
16,107.310883,-65.012993,-804881.372580,2586133.552236,-5755127.162103,1168072.524695,0.035287
17,107.310883,-65.012993,-804699.062858,2583026.222509,-5756538.446542,1168072.524695,0.017643
18,107.310883,-65.012993,-804295.451079,2581149.687974,-5757430.488431,1168072.524695,0.008822
19,107.310883,-65.012993,-804093.523064,2580211.336824,-5757876.273485,1168072.524695,0.004411
20,107.310883,-65.012993,-803992.528525,2579742.140291,-5758099.107033,1168072.524695,0.002205
21,107.310883,-65.012993,-803942.023623,2579507.536787,-5758210.509062,1168072.524695,0.001103
22,107.310883,-65.012993,-803916.769264,2579390.233726,-5758266.206390,1168072.524695,0.000551
23,107.310883,-65.012993,-803904.141607,2579331.581868,-5758294.054133,1168072.524695,0.000276
24,107.310883,-65.012993,-803897.827660,2579302.255857,-5758307.977773,1168072.524695,0.000138
25,107.310883,-65.012993,-803894.670656,2579287.592832,-5758314.939536,1168072.524695,0.000069
26,107.310883,-65.012993,-803893.092147,2579280.261314,-5758318.420403,1168072.524695,0.000034
27,107.310883,-65.012993,-803892.302890,2579276.595553,-5758320.160833,1168072.524695,0.000017
28,107.310883,-65.012993,-803891.908262,2579274.762673,-5758321.031047,1168072.524695,0.000009
29,107.310883,-65.012993,-803891.710947,2579273.846233,-5758321.466154,1168072.524695,0.000004
30,107.310883,-65.012993,-803891.612290,2579273.388012,-5758321.683707,1168072.524695,0.000002
31,107.310883,-65.012993,-803891.562961,2579273.158902,-5758321.792484,1168072.524695,0.000001
32,107.310883,-65.012993,-803891.538297,2579273.044347,-5758321.846872,1168072.524695,0.000001
33,107.310883,-65.012993,-803891.525965,2579272.987070,-5758321.874066,1168072.524695,0.000000
34,107.310883,-65.012993,-803891.519799,2579272.958431,-5758321.887663,1168072.524695,0.000000
35,107.310883,-65.012993,-803891.516716,2579272.944112,-5758321.894462,1168072.524695,0.000000
36,107.310883,-65.012993,-803891.515174,2579272.936952,-5758321.897861,1168072.524695,0.000000
37,107.310883,-65.012993,-803891.514403,2579272.933372,-5758321.899561,1168072.524695,0.000000
38,107.310883,-65.012993,-803891.514062,2579272.932323,-5758321.900075,1168072.524695,0.000000
39,107.310883,-65.012993,-803891.514018,2579272.931582,-5758321.900411,1168072.524695,0.000000
40,107.310883,-65.012993,-803891.513825,2579272.930687,-5758321.900836,1168072.524695,0.000000
41,107.310883,-65.012993,-803891.513729,2579272.930240,-5758321.901048,1168072.524695,0.000000
42,107.310883,-65.012993,-803891.513684,2579272.930062,-5758321.901133,1168072.524695,0.000000
43,107.310883,-65.012993,-803891.513682,2579272.930039,-5758321.901144,1168072.524695,0.000000
44,107.310883,-65.012993,-803891.513681,2579272.930016,-5758321.901154,1168072.524695,0.000000
45,107.310883,-65.012993,-803891.513657,2579272.929910,-5758321.901205,1168072.524695,0.000000
46,107.310883,-65.012993,-803891.513657,2579272.929901,-5758321.901209,1168072.524695,0.000000
47,107.310883,-65.012993,-803891.513657,2579272.929904,-5758321.901207,1168072.524695,0.000000
48,107.310883,-65.012993,-803891.513645,2579272.929850,-5758321.901233,1168072.524695,0.000000
49,107.310883,-65.012993,-803891.513627,2579272.929765,-5758321.901273,1168072.524695,0.000000
50,107.310883,-65.012993,-803891.513639,2579272.929820,-5758321.901247,1168072.524695,0.000000
51,107.310883,-65.012993,-803891.513636,2579272.929806,-5758321.901254,1168072.524695,0.000000
52,107.310883,-65.012993,-803891.513631,2579272.929785,-5758321.901264,1168072.524695,0.000000
53,107.310883,-65.012993,-803891.513630,2579272.929778,-5758321.901267,1168072.524695,0.000000
54,107.310883,-65.012993,-803891.513632,2579272.929789,-5758321.901262,1168072.524695,0.000000
55,107.310883,-65.012993,-803891.513632,2579272.929790,-5758321.901261,1168072.524695,0.000000
56,107.310883,-65.012993,-803891.513632,2579272.929789,-5758321.901262,1168072.524695,0.000000
57,107.310883,-65.012993,-803891.513632,2579272.929790,-5758321.901261,1168072.524695,0.000000
58,107.310883,-65.012993,-803891.513632,2579272.929790,-5758321.901262,1168072.524695,0.000000
59,107.310883,-65.012993,-803891.513632,2579272.929791,-5758321.901261,1168072.524695,0.000000
60,107.310883,-65.012993,-803891.513633,2579272.929791,-5758321.901261,1168072.524695,0.000000
61,107.310883,-65.012993,-803891.513633,2579272.929792,-5758321.901261,1168072.524695,0.000000
62,107.310883,-65.012993,-803891.513633,2579272.929792,-5758321.901261,1168072.524695,0.000000
