Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-20.945877,-56.562355,3767793.405882,-2259077.308881,-4608448.985948,2464336.779175,6.666667
1,-20.945877,-56.562355,3841488.413749,-1666013.651816,-4795105.356789,2464336.779175,6.009252
2,-4.695877,-65.312355,2662388.786066,-218695.327258,-5772341.841445,2348205.012641,10.639288
3,-2.195877,-72.812355,586122.952537,86855.547676,-6329262.695822,2191864.287980,10.639288
4,-2.195877,-72.812355,2281789.436236,-137396.850391,-5934462.077225,2191864.287980,5.319644
5,-2.195877,-72.812355,2292845.941835,-207238.139587,-5928211.420208,2191864.287980,5.129613
6,-3.680252,-70.859230,2093278.642243,-134641.773931,-6003150.089710,2027259.885835,2.564807
7,-10.828690,-65.663918,2588756.530687,-495175.279703,-5788604.837549,1985109.202143,4.827411
8,-10.828690,-65.663918,2767366.504265,-604044.521879,-5695509.028599,1985109.202143,4.827411
9,-7.254471,-68.261574,2678936.988994,-548487.882405,-5742892.576602,1879564.672232,2.413706
10,-7.254471,-68.261574,2518702.395871,-417540.910416,-5825266.786681,1879564.672232,1.206853
11,-9.749588,-66.557472,2507836.338916,-430906.531277,-5828955.484628,1820895.773178,1.378468
12,-6.680740,-69.279640,2247899.962465,-263301.539664,-5943080.784728,1722372.135912,1.742387
13,-6.680740,-69.279640,2408801.516061,-389099.173904,-5873196.196048,1722372.135912,1.742387
14,-4.285721,-72.167824,1953650.131927,-146406.061843,-6049447.137636,1658516.059844,2.752974
15,1.902023,-77.020119,1436369.589593,47700.065933,-6193278.120923,1654983.677390,4.824584
16,1.902023,-77.020119,1852907.215968,-77315.081641,-6082111.542041,1654983.677390,2.412292
17,1.652695,-76.067055,1539991.774963,44433.331437,-6168520.117144,1611654.350380,2.565006
18,1.652695,-76.067055,1698101.304814,-10916.572167,-6127310.758872,1611654.350380,1.282503
19,1.652695,-76.067055,1619416.418911,18151.470424,-6148415.995357,1611654.350380,0.641252
20,1.652695,-76.067055,1579791.143343,31642.031224,-6158593.414471,1611654.350380,0.320626
21,1.652695,-76.067055,1559912.540594,38125.249530,-6163588.132143,1611654.350380,0.160313
22,1.652695,-76.067055,1549957.342985,41301.202043,-6166061.969539,1611654.350380,0.080156
