Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
71,-168.124557,49.353271,-4073611.092456,-856621.141577,4816242.706240,2104397.209773,0.000000
68,-121.876251,-54.122437,-1978307.374386,-3181222.123594,-5144742.345788,2094236.649785,0.000000
63,44.437073,81.306503,690610.890028,677172.080347,6283236.203236,1828589.095631,0.000000
68,-151.381805,-56.231606,-3119314.481340,-1701990.697275,-5278819.380496,1735003.538095,0.000000
67,147.958679,-17.456642,-5159080.437137,3228926.998853,-1901103.160411,759409.993172,0.000000
81,103.775050,-66.833886,-599152.064600,2443903.951858,-5841150.291804,1074119.289816,0.000000
107,148.272494,-33.038157,-4552593.519276,2814759.206826,-3457705.439617,1857.949702,0.000000
85,148.272595,33.033400,-4552583.623600,2814741.964345,3457064.635685,1859.798096,0.000000
102,-162.977120,58.039577,-3236050.117839,-990773.002671,5388072.342883,1801400.937681,0.000000
120,81.179682,54.665345,566891.492486,3653326.537532,5179926.552802,1353984.491700,0.000000
86,-24.362450,22.861069,5356504.635015,-2425586.624951,2462549.470011,1959955.896762,0.000000
77,34.768845,-9.501419,5167975.731319,3587670.667438,-1045899.250621,1688773.946606,0.000000
103,-152.287420,-48.313676,-3762253.683766,-1976281.222508,-4740143.652272,1804210.374195,0.000000
83,151.833832,51.280075,-3524361.653843,1887067.621320,4953094.112820,630056.179347,0.000000
193,-3.377880,10.357470,6263983.790185,-369722.456615,1139165.545368,1950651.509965,0.000000
64,-109.584877,-1.122025,-2137562.862863,-6007991.525252,-124059.280071,2330400.567880,0.000000
86,-97.415260,-10.782257,-808722.585565,-6213860.668758,-1185354.598887,2236964.962831,0.000000
109,109.533203,40.340790,-1627730.395082,4588117.251084,4106900.634910,1655705.898669,0.000000
108,-37.981262,-38.766426,3924984.194648,-3064467.125712,-3972132.577778,2075123.805787,0.000000
184,96.189282,18.698007,-651579.648897,6008360.214497,2031714.390132,1734690.781432,0.000000
71,38.162231,40.180679,3836803.272316,3015173.232857,4093333.578964,1767022.717719,0.000000
78,-117.826004,34.730804,-2449469.726240,-4640726.221110,3613363.564839,2217899.398966,0.000000
87,67.893005,-47.264866,1631838.689153,4017327.072589,-4661797.095394,1595461.135028,0.000000
84,-74.372463,-23.721460,1573848.590543,-5626450.782383,-2550070.157705,2022147.000687,0.000000
102,148.272591,33.033363,-4552585.296110,2814743.449141,3457061.247081,1859.798088,0.000000
62,129.015259,67.233017,-1558264.856402,1923249.344448,5858518.546989,1210433.544519,0.000000
77,45.000198,-74.380569,1218091.180752,1218099.615111,-6120510.832111,1610815.849586,0.000000
74,118.450287,70.243057,-1030171.738397,1901272.437753,5980260.263524,1131482.729668,0.000000
90,-160.928497,63.083405,-2736147.702869,-945952.287103,5664192.600097,1761529.854753,0.000000
114,-76.630966,-41.691242,1102901.132114,-4640618.266646,-4220056.859660,2088415.017147,0.000000
99,30.488079,17.110060,5254527.815223,3093681.018587,1864478.055107,1735016.970202,0.000000
94,-35.955497,-16.538327,4950681.604042,-3591008.960412,-1803914.313346,2041560.301093,0.000000
74,60.903595,-50.219715,1988455.909710,3573077.711736,-4878462.299814,1203056.051960,0.000000
96,-14.829224,-10.673401,6059722.537586,-1604354.712961,-1173524.160363,1892599.459903,0.000000
86,12.237045,9.034607,6156396.496361,1335227.184916,994942.528754,1755633.953903,0.000000
75,-102.419525,8.784393,-1355749.503243,-6156298.416565,967602.601941,2159461.203302,0.000000
78,-122.281971,54.098055,-2001958.526396,-3168992.557056,5143151.427900,2124835.585540,0.000000
79,31.727417,0.892609,5424331.519121,3353722.213213,98695.642002,1548293.754200,0.000000
74,-75.872101,6.193794,1547794.491314,-6149353.601581,683567.813388,2177603.138246,0.000000
74,-19.292278,-46.425706,4156846.020312,-1455077.826935,-4597991.736898,1880884.400866,0.000000
67,107.349487,-50.206612,-1219704.913635,3904141.671657,-4877529.570220,1214625.420094,0.000000
65,-20.543549,34.102982,4950648.039246,-1855261.499171,3555910.961592,1980760.286617,0.000000
93,82.573212,47.585327,557090.393758,4273713.054655,4685901.720240,1794010.796470,0.000000
98,-161.485166,-3.038923,-6039565.824669,-2022549.313062,-335872.345247,2029582.887807,0.000000
98,-2.231976,-72.741326,1896667.894637,-73922.718529,-6068739.977751,1811510.138609,0.000000
67,-72.137321,-72.861267,578297.304065,-1794438.485724,-6072697.710848,1866745.419789,0.000000
92,5.770562,0.480614,6345594.019681,641268.212585,53142.959725,1887250.061629,0.000000
113,148.272485,-33.038268,-4552587.431794,2814756.372443,-3457715.692932,1857.949695,0.000000
80,21.230194,-74.909920,1552628.821132,603166.535036,-6136155.733843,1715280.880117,0.000000
115,-62.445637,9.099777,2913573.167214,-5583979.818978,1002060.414171,2305694.966735,0.000000
155,-140.103227,60.456640,-2418941.810157,-2022317.779426,5525739.811114,1932934.808122,0.000000
99,-81.499016,-29.495049,821327.788083,-5494986.869597,-3121777.033628,2470158.902668,0.000000
117,-55.616161,52.175755,2213493.755659,-3234682.927774,5014819.605497,2135442.138218,0.000000
127,148.812906,-61.944828,-2572966.538379,1557451.889528,-5605626.004266,1615740.006999,0.000000
71,38.071198,2.915260,5014702.404921,3927959.798469,322216.517922,1590619.332482,0.000000
63,-52.162849,67.446884,1504890.880187,-1937498.282953,5867707.780440,1899944.113435,0.000000
65,-12.498703,-5.923729,6193950.682616,-1373018.704900,-653869.047870,1815987.698342,0.000000
74,-110.676422,-9.821114,-2219268.058784,-5880439.754438,-1080757.690535,2074020.352455,0.000000
70,-134.773376,67.521301,-1722457.978791,-1736137.927385,5870886.042447,2220770.804686,0.000000
82,69.712616,-13.109879,2154218.649810,5827552.921359,-1437246.990620,1864242.311901,0.000000
82,111.337250,-54.464645,-1351819.408167,3460588.098646,-5166973.716267,1236542.354998,0.000000
70,38.300735,41.068794,3779111.409279,2984641.119513,4168186.108107,1619151.772614,0.000000
73,-72.441303,4.130127,1919209.794036,-6065282.679426,456298.320945,1957883.005767,0.000000
124,91.503967,56.066238,-93665.372904,3567496.433734,5268562.829594,1629376.506426,0.000000
80,-72.330215,53.579132,1151901.885382,-3615968.232072,5109071.239863,2065529.974671,0.000000
83,-34.393158,43.843491,3802053.675713,-2602653.649395,4395565.902721,1821693.952266,0.000000
76,-10.477905,32.969406,5267005.896693,-974081.130423,3451112.548396,1944520.027945,0.000000
81,-29.449570,-9.121452,5484238.347400,-3096463.702731,-1004427.483928,2026312.031315,0.000000
103,-144.130143,21.275577,-4818391.748125,-3484072.146150,2299853.568061,2109467.354022,0.000000
65,64.393799,57.589066,1481001.198608,3090229.594238,5361345.709202,1318608.802855,0.000000
71,52.887772,9.018616,3801165.119215,5023812.235495,993195.778792,2046182.211677,0.000000
86,-107.050598,-81.959129,-262461.440439,-855769.016199,-6293841.202580,1880924.624367,0.000000
182,-15.518323,29.498506,5353301.948291,-1486445.860141,3122110.631843,1792280.680313,0.000000
61,38.225555,31.972221,4254463.013341,3351006.026239,3357818.815996,1585194.618409,0.000000
94,-122.371094,-71.151901,-1106527.602804,-1745554.435407,-6013778.387428,2013543.094340,0.000000
101,-136.398422,63.629822,-2057037.850334,-1958998.687375,5691505.679638,1983386.271877,0.000000
90,78.605240,-55.210487,720603.261219,3575481.523098,-5214788.624364,1317393.177954,0.000000
105,-118.434712,-9.926354,-2991829.122091,-5525268.620116,-1092225.636851,2247041.825374,0.000000
71,149.149658,53.603043,-3256214.466379,1944973.121776,5110650.766417,984610.345293,0.000000
75,-126.193909,19.528969,-3551072.955374,-4853008.377557,2118624.891574,2192382.020757,0.000000
69,-121.773453,31.510666,-2865873.488278,-4626966.285712,3314295.305067,2111876.805711,0.000000
85,143.254971,-41.872093,-3811405.370302,2845596.391705,-4235035.472596,757754.929181,0.000000
71,47.012817,59.771240,2194928.825518,2354828.922196,5487690.004552,1523594.937879,0.000000
85,-117.958870,21.913120,-2775557.283443,-5229116.260995,2365490.504440,2153677.339893,0.000000
66,-77.606430,22.005424,1269781.617208,-5778389.971253,2374969.803669,2115298.176965,0.000000
70,64.270706,-53.300415,1658305.392269,3441200.492881,-5090593.843955,1422942.625036,0.000000
84,0.317917,80.879105,1014350.302734,5628.379363,6275846.546304,1850767.090534,0.000000
62,107.310883,-65.012993,-803891.513633,2579272.929792,-5758321.901261,1168072.524695,0.000000
98,-147.217609,67.841980,-2028293.162947,-1306263.635535,5884468.151811,1754305.937691,0.000000
73,-0.394791,28.106804,5630019.825573,-38793.683907,2986950.696053,1863934.365204,0.000000
89,33.136520,-50.413258,3410228.364802,2226198.608328,-4892209.385174,1379739.350413,0.000000
