Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-172.451019,40.721130,-5356748.940538,-1192367.978566,3239353.434783,3.702909,6.666667
1,177.548981,40.721130,-5140350.932814,672270.020115,3703114.606657,3.354914,6.666667
2,177.548981,40.721130,-4460562.621929,-3813.223106,4543661.757289,3.354914,4.859127
3,170.048981,45.721130,-4032641.664007,1365053.856854,4733293.633495,3.125203,4.859127
4,161.298981,38.221130,-4752391.064772,1608689.859589,3924756.605295,2.810277,7.336174
5,153.798981,43.221130,-3588779.368807,2811537.725948,4445599.485242,2.563725,7.336174
6,132.548981,30.721130,-3710995.430366,4042896.674919,3239353.434783,2.109007,13.215626
7,132.548981,30.721130,-4477395.208019,2357020.650366,3870023.180523,2.109007,10.937996
8,130.986481,25.096130,-3026810.139242,5332432.591748,1750305.036711,1.766332,10.937996
9,130.986481,25.096130,-4231251.943728,3305565.905971,3430895.178143,1.766332,5.845528
10,138.466949,28.025818,-4217743.914477,3735884.159161,2979031.200401,1.736971,5.571159
11,131.089020,23.465271,-3847286.502062,4411933.840557,2524068.371907,1.632764,3.978318
12,131.089020,23.465271,-4170450.386542,3933644.469799,2786055.217855,1.632764,3.655244
13,131.588593,23.138733,-3895103.899021,4388920.826800,2490854.660413,1.590490,2.843778
14,134.006271,24.686127,-4028517.352753,4170738.161327,2647523.938523,1.588418,1.437461
15,134.505844,24.359589,-4182174.972467,4008564.520708,2659658.032672,1.588137,1.437461
16,132.922325,23.830795,-3975404.266355,4274703.062020,2561151.796057,1.580293,0.749065
17,133.129711,22.913322,-4018407.482727,4289702.993174,2467880.600706,1.549280,0.922397
18,133.129711,22.913322,-3913286.272492,4415986.526340,2413838.576909,1.549280,0.922397
19,131.169205,20.285187,-3939812.013361,4505294.634737,2197337.680063,1.501651,1.417635
20,131.169205,20.285187,-4048857.325167,4379611.480997,2252155.660000,1.501651,1.417635
21,129.623470,15.822105,-3914455.143225,4727818.899458,1727796.770519,1.424435,2.577824
22,129.623470,15.822105,-3791981.835012,4846545.889278,1671427.642619,1.424435,2.577824
23,129.623470,15.822105,-3726217.983179,5036757.727462,1190567.019933,1.424435,2.577824
24,128.096628,9.391880,-3882839.303725,4952568.733389,1033948.075852,1.351063,3.037299
25,128.096628,9.391880,-4072459.609204,4647695.345831,1574144.935511,1.351063,3.037299
26,129.736824,4.019241,-4067340.795887,4892733.939942,444067.598239,1.348377,4.420997
27,126.607571,-0.972633,-3553480.837166,5209517.628640,-953000.904690,1.342464,4.420997
28,128.247766,-6.345272,-3834767.316283,4851593.757874,-1555928.497942,1.319505,4.420997
