Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
100,134.272170,20.387492,-4175161.809839,4282606.944965,2207957.797946,0.000000,0.000000
141,134.272218,-20.396452,-4175162.339911,4282600.224872,-2209014.400664,0.000000,0.000000
115,134.272170,20.387492,-4175161.809518,4282606.946356,2207957.795870,0.000000,0.000000
165,134.272170,20.387492,-4175161.810369,4282606.943518,2207957.799740,0.000000,0.000000
104,134.272218,-20.396452,-4175162.342399,4282600.210174,-2209014.424298,0.000000,0.000000
105,134.272169,20.387492,-4175161.808023,4282606.955774,2207957.780533,0.000000,0.000000
135,134.272170,20.387492,-4175161.811698,4282606.934573,2207957.814476,0.000000,0.000000
122,134.272218,-20.396452,-4175162.345145,4282600.193002,-2209014.452212,0.000000,0.000000
133,134.272218,-20.396452,-4175162.345567,4282600.191461,-2209014.454386,0.000000,0.000000
115,134.272169,20.387492,-4175161.808180,4282606.954702,2207957.782304,0.000000,0.000000
115,134.272218,-20.396452,-4175162.344419,4282600.199652,-2209014.440767,0.000000,0.000000
150,134.272169,20.387492,-4175161.807031,4282606.961781,2207957.770822,0.000000,0.000000
112,134.272218,-20.396452,-4175162.342501,4282600.210133,-2209014.424186,0.000000,0.000000
109,134.272169,20.387492,-4175161.806577,4282606.964002,2207957.767396,0.000000,0.000000
126,134.272218,-20.396452,-4175162.343881,4282600.202132,-2209014.437003,0.000000,0.000000
123,134.272170,20.387492,-4175161.811945,4282606.934043,2207957.815033,0.000000,0.000000
115,134.272218,-20.396452,-4175162.345356,4282600.192793,-2209014.452218,0.000000,0.000000
125,134.272170,20.387492,-4175161.811594,4282606.935965,2207957.811990,0.000000,0.000000
136,134.272170,20.387492,-4175161.811327,4282606.936346,2207957.811757,0.000000,0.000000
119,134.272170,20.387492,-4175161.809780,4282606.945676,2207957.796688,0.000000,0.000000
151,134.272170,20.387492,-4175161.810413,4282606.941435,2207957.803670,0.000000,0.000000
139,134.272218,-20.396452,-4175162.341889,4282600.211378,-2209014.422937,0.000000,0.000000
117,134.272218,-20.396452,-4175162.342576,4282600.210042,-2209014.424220,0.000000,0.000000
154,134.272169,20.387492,-4175161.806214,4282606.962819,2207957.770358,0.000000,0.000000
142,134.272218,-20.396452,-4175162.341534,4282600.214048,-2209014.418464,0.000000,0.000000
136,134.272170,20.387492,-4175161.811112,4282606.938466,2207957.808077,0.000000,0.000000
132,134.272218,-20.396452,-4175162.345235,4282600.194017,-2209014.450088,0.000000,0.000000
156,134.272218,-20.396452,-4175162.342181,4282600.211528,-2209014.422099,0.000000,0.000000
113,134.272170,20.387492,-4175161.810765,4282606.939656,2207957.806435,0.000000,0.000000
127,134.272170,20.387492,-4175161.809297,4282606.948486,2207957.792181,0.000000,0.000000
128,134.272218,-20.396452,-4175162.344743,4282600.196552,-2209014.446129,0.000000,0.000000
168,134.272169,20.387492,-4175161.805135,4282606.970173,2207957.758215,0.000000,0.000000
125,134.272218,-20.396452,-4175162.337650,4282600.236562,-2209014.382400,0.000000,0.000000
125,134.272170,20.387492,-4175161.809507,4282606.947584,2207957.793524,0.000000,0.000000
141,134.272218,-20.396452,-4175162.341784,4282600.215520,-2209014.415158,0.000000,0.000000
111,134.272218,-20.396452,-4175162.341486,4282600.215376,-2209014.415995,0.000000,0.000000
162,134.272218,-20.396452,-4175162.336872,4282600.241043,-2209014.375230,0.000000,0.000000
146,134.272218,-20.396452,-4175162.342383,4282600.210752,-2209014.423216,0.000000,0.000000
95,134.272170,20.387492,-4175161.809723,4282606.945790,2207957.796574,0.000000,0.000000
140,134.272218,-20.396451,-4175162.336506,4282600.246547,-2209014.365318,0.000000,0.000000
158,134.272170,20.387492,-4175161.811045,4282606.938552,2207957.808037,0.000000,0.000000
130,134.272170,20.387492,-4175161.811807,4282606.933213,2207957.816892,0.000000,0.000000
137,134.272218,-20.396452,-4175162.345408,4282600.193628,-2209014.450513,0.000000,0.000000
146,134.272218,-20.396452,-4175162.346025,4282600.189685,-2209014.456948,0.000000,0.000000
125,134.272169,20.387492,-4175161.803377,4282606.983108,2207957.736596,0.000000,0.000000
120,134.272218,-20.396452,-4175162.341432,4282600.214752,-2209014.417299,0.000000,0.000000
128,134.272218,-20.396452,-4175162.345920,4282600.190218,-2209014.456117,0.000000,0.000000
105,134.272170,20.387492,-4175161.810099,4282606.940478,2207957.806105,0.000000,0.000000
155,134.272170,20.387492,-4175161.812325,4282606.931699,2207957.818836,0.000000,0.000000
136,134.272169,20.387492,-4175161.806999,4282606.963349,2207957.767861,0.000000,0.000000
135,134.272170,20.387492,-4175161.809999,4282606.942331,2207957.802720,0.000000,0.000000
133,134.272170,20.387492,-4175161.811970,4282606.933806,2207957.815443,0.000000,0.000000
116,134.272218,-20.396452,-4175162.341525,4282600.214494,-2209014.417620,0.000000,0.000000
145,134.272218,-20.396452,-4175162.341447,4282600.217124,-2209014.412703,0.000000,0.000000
153,134.272170,20.387492,-4175161.809822,4282606.944405,2207957.799056,0.000000,0.000000
140,134.272218,-20.396452,-4175162.346566,4282600.185342,-2209014.464294,0.000000,0.000000
155,134.272169,20.387492,-4175161.808508,4282606.953529,2207957.783948,0.000000,0.000000
142,134.272170,20.387492,-4175161.810821,4282606.943825,2207957.798298,0.000000,0.000000
120,134.272170,20.387492,-4175161.810426,4282606.939344,2207957.807673,0.000000,0.000000
149,134.272169,20.387492,-4175161.807994,4282606.955766,2207957.780602,0.000000,0.000000
145,134.272169,20.387492,-4175161.808097,4282606.951009,2207957.789575,0.000000,0.000000
149,134.272218,-20.396452,-4175162.343010,4282600.206434,-2209014.430354,0.000000,0.000000
141,134.272218,-20.396452,-4175162.338368,4282600.233490,-2209014.386967,0.000000,0.000000
125,134.272170,20.387493,-4175161.813047,4282606.926227,2207957.828022,0.000000,0.000000
159,134.272218,-20.396452,-4175162.342142,4282600.210112,-2209014.424901,0.000000,0.000000
117,134.272169,20.387492,-4175161.808701,4282606.952153,2207957.786234,0.000000,0.000000
109,134.272170,20.387493,-4175161.814304,4282606.922477,2207957.832888,0.000000,0.000000
105,134.272218,-20.396452,-4175162.340500,4282600.222698,-2209014.403747,0.000000,0.000000
161,134.272170,20.387492,-4175161.809075,4282606.949451,2207957.790738,0.000000,0.000000
157,134.272170,20.387492,-4175161.811887,4282606.933786,2207957.815637,0.000000,0.000000
96,134.272170,20.387493,-4175161.812887,4282606.928081,2207957.824749,0.000000,0.000000
