Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,21.105179,37.826714,5005043.926462,1931805.489999,3437825.290731,1630176.804656,3.333333
1,21.105179,37.826714,4817630.280933,2360672.707777,3437825.290731,1630176.804656,3.333333
2,21.105179,37.826714,4860100.423584,1875861.394660,3667499.087465,1630176.804656,1.666667
3,21.105179,37.826714,4682825.444072,1985829.862591,3835247.724362,1630176.804656,1.502313
4,21.105179,37.826714,4695183.373960,1901046.722783,3862815.512847,1630176.804656,0.751157
5,21.105179,37.826714,4655431.707212,1767751.943598,3971941.067905,1630176.804656,0.751157
6,21.105179,37.826714,4700740.822679,1858681.129653,3876556.807422,1630176.804656,0.375578
7,21.105179,37.826714,4703364.453477,1837506.688374,3883416.759620,1630176.804656,0.187789
8,20.792679,38.139214,4691654.099755,1755933.636794,3934637.695385,1476339.951515,0.187789
9,20.792679,37.826714,4715721.350897,1790645.015928,3890269.564580,1308789.648614,0.208333
10,20.792679,37.826714,4705760.626722,1786862.748112,3903953.681329,1308789.648614,0.104167
11,20.792679,37.826714,4710745.382847,1788755.550516,3897115.209435,1308789.648614,0.052083
12,20.792679,37.826714,4712599.845692,1787621.880934,3895404.470184,1308789.648614,0.046947
13,20.792679,37.826714,4715129.809922,1795939.744446,3888557.034097,1308789.648614,0.046947
14,20.792679,37.826714,4718239.949035,1798966.313021,3883416.759620,1308789.648614,0.046947
15,20.792679,37.826714,4718836.394504,1793668.605970,3885130.631416,1308789.648614,0.046947
16,20.792679,37.826714,4716794.683198,1788753.305639,3889841.473905,1308789.648614,0.032060
17,20.792679,37.826714,4716258.115822,1789699.236133,3890055.522738,1308789.648614,0.016030
18,20.792679,37.826714,4715989.758050,1790172.144871,3890162.544533,1308789.648614,0.008015
19,20.792679,37.826714,4715855.560646,1790408.585110,3890216.054775,1308789.648614,0.004008
20,20.792679,37.826714,4715788.457315,1790526.801697,3890242.809732,1308789.648614,0.002004
21,20.792679,37.826714,4715916.230459,1790833.977049,3889948.499195,1308789.648614,0.002004
22,20.797562,37.821831,4715879.428888,1791164.895835,3889841.473905,1198182.242547,0.002934
23,20.797562,37.821831,4715684.568475,1790975.923052,3890162.544533,1198182.242547,0.002934
24,20.797562,37.821831,4715812.308315,1791283.111082,3889868.230391,1198182.242547,0.002004
25,20.797562,37.821831,4715782.001837,1791070.409222,3890002.011185,1198182.242547,0.001002
26,20.797562,37.821831,4715902.969888,1791256.470807,3889771.237608,1198182.242547,0.000571
27,20.797562,37.821831,4715842.487921,1791163.439552,3889886.625412,1198182.242547,0.000397
28,20.797562,37.821831,4715860.958448,1791164.167732,3889864.049698,1198182.242547,0.000198
29,20.797562,37.821831,4715865.998731,1791171.920298,3889854.434092,1198182.242547,0.000170
30,20.797562,37.821831,4715872.713814,1791168.408075,3889847.954001,1198182.242547,0.000085
31,20.797562,37.821831,4715877.754063,1791176.160642,3889838.338372,1198182.242547,0.000085
32,20.797562,37.821831,4715886.143951,1791161.383580,3889834.993802,1198182.242547,0.000085
33,20.797562,37.821831,4715887.818742,1791150.118764,3889838.129336,1198182.242547,0.000085
34,20.797562,37.821831,4715883.623821,1791157.507304,3889839.801621,1198182.242547,0.000042
35,20.797562,37.821831,4715881.526356,1791161.201571,3889840.637763,1198182.242547,0.000021
36,20.797562,37.821831,4715879.847589,1791162.079634,3889842.257788,1198182.242547,0.000021
37,20.797562,37.821831,4715880.582297,1791162.344653,3889841.251805,1198182.242547,0.000016
38,20.797562,37.821831,4715880.163596,1791165.160855,3889840.467922,1198182.242547,0.000016
39,20.797562,37.821831,4715880.005593,1791163.620244,3889841.362855,1198182.242547,0.000008
40,20.797562,37.821831,4715879.638239,1791163.487735,3889841.865846,1198182.242547,0.000008
41,20.797562,37.821831,4715879.061534,1791164.763326,3889841.976896,1198182.242547,0.000008
42,20.797562,37.821831,4715879.245211,1791164.829581,3889841.725401,1198182.242547,0.000004
43,20.797562,37.821831,4715879.435306,1791164.527247,3889841.634764,1198182.242547,0.000002
44,20.797562,37.821831,4715879.386178,1791164.694977,3889841.617208,1198182.242547,0.000002
45,20.797562,37.821831,4715879.326372,1791164.812493,3889841.635479,1198182.242547,0.000001
46,20.797562,37.821831,4715879.488694,1791164.778319,3889841.455635,1198182.242547,0.000001
47,20.797562,37.821831,4715879.422484,1791164.766027,3889841.540989,1198182.242547,0.000001
48,20.797562,37.821831,4715879.458791,1791164.837077,3889841.464770,1198182.242547,0.000000
49,20.797562,37.821831,4715879.452916,1791164.884219,3889841.450282,1198182.242547,0.000000
50,20.797562,37.821831,4715879.443839,1791164.866456,3889841.469337,1198182.242547,0.000000
51,20.797562,37.821831,4715879.431825,1791164.872265,3889841.481148,1198182.242547,0.000000
52,20.797562,37.821831,4715879.416874,1791164.901644,3889841.485716,1198182.242547,0.000000
53,20.797562,37.821831,4715879.427353,1791164.885502,3889841.480479,1198182.242547,0.000000
54,20.797562,37.821831,4715879.422881,1791164.898740,3889841.479810,1198182.242547,0.000000
