Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
109,127.716758,-0.005053,-3901879.047925,5045391.082154,-558.706892,0.446723,0.000000
135,127.716750,-0.002516,-3901878.418881,5045391.592048,-278.224617,0.446723,0.000000
157,127.716654,-0.002625,-3901869.977567,5045398.119485,-290.270642,0.446723,0.000000
120,127.716601,-0.006991,-3901865.202559,5045401.761032,-773.029523,0.446723,0.000000
174,127.716763,-0.005045,-3901879.509845,5045390.725023,-557.832121,0.446723,0.000000
186,127.716647,-0.006494,-3901869.340036,5045398.569481,-718.093825,0.446723,0.000000
105,127.716651,-0.003687,-3901869.697304,5045398.328053,-407.660297,0.446723,0.000000
122,127.716609,-0.000439,-3901865.940852,5045401.249456,-48.581052,0.446723,0.000000
93,127.716693,-0.005463,-3901873.344734,5045395.487474,-604.098838,0.446723,0.000000
160,127.716662,-0.003998,-3901870.643051,5045397.593742,-442.049059,0.446723,0.000000
96,127.716650,-0.004494,-3901869.544306,5045398.438318,-496.938180,0.446723,0.000000
171,127.716686,-0.005447,-3901872.718556,5045395.971944,-602.327037,0.446723,0.000000
178,127.716620,-0.006180,-3901866.941029,5045400.429617,-683.336034,0.446723,0.000000
158,127.716625,-0.006094,-3901867.348169,5045400.116035,-673.883891,0.446723,0.000000
134,127.716626,-0.004883,-3901867.456676,5045400.048343,-539.920266,0.446723,0.000000
126,127.716689,-0.007197,-3901873.020385,5045395.711542,-795.771620,0.446723,0.000000
117,127.716745,-0.007456,-3901877.874367,5045391.953066,-824.409075,0.446723,0.000000
158,127.716625,-0.004613,-3901867.340175,5045400.141570,-510.040547,0.446723,0.000000
129,127.716532,-0.004319,-3901859.177978,5045406.457004,-477.576855,0.446723,0.000000
155,127.716678,-0.004288,-3901872.031749,5045396.516857,-474.132995,0.446723,0.000000
128,127.716679,-0.004782,-3901872.113932,5045396.447837,-528.735885,0.446723,0.000000
167,127.716572,-0.007602,-3901862.710268,5045403.677564,-840.621009,0.446723,0.000000
123,127.716602,-0.004283,-3901865.330255,5045401.699516,-473.632213,0.446723,0.000000
135,127.716660,-0.003980,-3901870.471737,5045397.726397,-440.132003,0.446723,0.000000
126,127.716620,-0.004887,-3901866.890925,5045400.485820,-540.362617,0.446723,0.000000
139,127.716657,-0.004906,-3901870.231106,5045397.902459,-542.454007,0.446723,0.000000
186,127.716604,-0.005493,-3901865.535100,5045401.526668,-607.436857,0.446723,0.000000
139,127.716586,-0.004544,-3901863.970400,5045402.748353,-502.468038,0.446723,0.000000
204,127.716652,-0.005546,-3901869.756426,5045398.261388,-613.272677,0.446723,0.000000
100,127.716592,-0.001900,-3901864.477082,5045402.377295,-210.091260,0.446723,0.000000
189,127.716609,-0.003765,-3901865.976412,5045401.204896,-416.364342,0.446723,0.000000
