Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
120,152.368857,0.151849,-5650701.121776,2958027.146846,16790.522220,0.182553,0.000000
99,152.366095,0.052092,-5650575.940821,2958308.592131,5760.026678,0.182548,0.000000
106,152.429054,0.027044,-5653824.913358,2952098.649625,2990.398036,0.182538,0.000000
112,152.387140,0.293410,-5651590.848539,2956195.663671,32443.423610,0.182545,0.000000
107,152.351882,-0.060219,-5649841.136196,2959709.798227,-6658.677025,0.182552,0.000000
83,152.376507,0.021857,-5651115.351446,2957282.704621,2416.815680,0.182552,0.000000
128,152.388140,-0.060521,-5651712.919096,2956133.891538,-6692.112073,0.182549,0.000000
104,152.427059,0.103759,-5653713.558676,2952290.986652,11473.021787,0.182555,0.000000
119,152.398398,-0.132443,-5652230.232918,2955115.745854,-14644.727778,0.182557,0.000000
93,152.367425,-0.076181,-5650641.949781,2958176.078321,-8423.631616,0.182551,0.000000
108,152.400481,0.243091,-5652302.111278,2954891.716288,26879.532655,0.182558,0.000000
89,152.432897,0.354032,-5653916.311200,2951663.793687,39146.618660,0.182557,0.000000
95,152.384091,-0.070244,-5651502.915316,2956532.708107,-7767.126755,0.182550,0.000000
127,152.365505,-0.023009,-5650547.302857,2958367.835831,-2544.256656,0.182552,0.000000
125,152.431528,-1.169024,-5652784.084265,2951244.514964,-129255.190289,0.182567,0.000000
74,152.422852,0.452225,-5653331.015367,2952619.646809,50003.913433,0.182552,0.000000
114,152.390262,-0.123447,-5651812.486581,2955919.421947,-13650.001026,0.182555,0.000000
93,152.400270,-0.062264,-5652338.423753,2954937.260673,-6884.777551,0.182553,0.000000
101,152.346691,0.182843,-5649547.461127,2960208.365383,20217.664646,0.182549,0.000000
110,152.382643,0.055891,-5651429.729466,2956676.369265,6180.105500,0.182551,0.000000
124,152.384051,-0.109553,-5651494.801336,2956533.505540,-12113.747729,0.182554,0.000000
108,152.420117,-0.019796,-5653364.649564,2952980.681626,-2188.946542,0.182556,0.000000
123,152.381144,0.016609,-5651354.838351,2956825.440636,1836.489543,0.182553,0.000000
86,152.401515,0.565502,-5652132.518005,2954673.141125,62528.939323,0.182559,0.000000
103,152.417661,-0.149082,-5653219.398121,2953213.242280,-16484.589785,0.182555,0.000000
119,152.352575,0.086421,-5649873.647126,2959639.746929,9555.901485,0.182551,0.000000
86,152.391019,-0.459581,-5651683.969475,2955757.110197,-50817.333448,0.182555,0.000000
87,152.419968,-0.000361,-5653357.312184,2952995.545195,-39.951247,0.182555,0.000000
116,152.361912,0.031043,-5650361.402657,2958721.978850,3432.579527,0.182552,0.000000
92,152.342849,0.059072,-5649374.565288,2960600.557200,6531.846417,0.182551,0.000000
78,152.400973,0.090368,-5652371.027247,2954865.959748,9992.402049,0.182551,0.000000
