Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-97.264793,-28.867744,-706875.121835,-5545055.883324,-3061072.395833,3077088.289978,8.819171
1,-109.764793,-6.367744,-2143610.709940,-5965606.843424,-702689.070904,2929093.964967,13.642255
2,-94.764793,-1.367744,428498.853535,-6150639.977374,1627512.407240,2695284.591777,13.642255
3,-94.764793,-1.367744,-1038192.677087,-6032592.872576,-1785810.107803,2695284.591777,8.819171
4,-94.764793,-1.367744,-1607186.415346,-6098126.293667,950970.187823,2695284.591777,8.819171
5,-104.764793,-1.367744,-1625018.553892,-6165786.542598,-151223.276500,2528758.076356,6.666667
6,-104.764793,-1.367744,-801604.934837,-6288160.415776,-702689.070904,2528758.076356,4.859127
7,-104.764793,-1.367744,-942240.794024,-6293564.243920,-427354.812554,2528758.076356,4.289846
8,-108.514793,-3.867744,-2723950.950128,-5739265.758886,-565153.761328,2464714.082505,4.289846
9,-108.514793,-3.867744,-2671008.467667,-5789932.880010,-151223.276500,2464714.082505,4.289846
10,-108.514793,-3.867744,-3037942.465883,-5591750.547034,-427354.812554,2464714.082505,4.289846
11,-108.514793,-3.867744,-2539029.005434,-5835246.380046,-427354.812554,2464714.082505,2.144923
12,-110.702293,-4.492744,-2247867.707667,-5948089.222759,-496283.225184,2331460.448636,2.067649
13,-110.702293,-4.492744,-2338240.940508,-5917285.424368,-444591.902003,2331460.448636,1.309873
14,-110.585106,-4.102119,-2236835.397833,-5955704.500374,-453209.239418,2254401.128525,1.037263
15,-111.708153,-4.512276,-2351875.271206,-5907554.583302,-498436.347322,2149828.460456,0.538302
16,-111.708153,-4.512276,-2317757.602563,-5923714.325083,-465595.211150,2149828.460456,0.501124
17,-112.491844,-4.624580,-2528522.559731,-5830443.453023,-539603.598728,2081601.606022,0.501124
18,-112.491844,-4.624580,-2354965.179426,-5907440.218261,-485113.002504,2081601.606022,0.375672
19,-112.923058,-4.499458,-2476644.868018,-5856463.496680,-497023.367306,2080953.400869,0.500474
20,-114.653557,-4.903206,-2650844.260546,-5775676.227822,-541520.166636,2057236.604756,0.949261
21,-116.381233,-4.854836,-2823972.648539,-5693537.745385,-536190.642313,1970127.247551,1.423225
22,-116.381233,-4.854836,-2992765.688317,-5602190.791568,-580664.358263,1970127.247551,1.423225
23,-116.381233,-4.854836,-2908745.189490,-5648529.566816,-558430.897590,1970127.247551,0.711612
24,-116.381233,-4.854836,-2909384.714019,-5650027.933164,-539752.806973,1970127.247551,0.710115
25,-116.381233,-4.854836,-2909068.121956,-5649284.889991,-549092.441333,1970127.247551,0.709740
26,-116.381233,-4.854836,-2866710.140344,-5671820.852813,-539528.469112,1970127.247551,0.354870
27,-116.381233,-4.854836,-2877316.701854,-5666217.797284,-541919.576807,1970127.247551,0.234405
28,-116.381233,-4.854836,-2861351.494557,-5674491.518924,-539889.602829,1970127.247551,0.192870
29,-116.381233,-4.854836,-2853359.853488,-5678611.296211,-538874.595308,1970127.247551,0.181004
30,-116.381233,-4.854836,-2849361.780796,-5680666.910087,-538367.086426,1970127.247551,0.177913
31,-116.381233,-4.854836,-2845362.209410,-5682719.672643,-537859.574133,1970127.247551,0.088957
32,-116.381233,-4.854836,-2833671.502915,-5688649.661083,-536898.232816,1970127.247551,0.088566
33,-116.381233,-4.854836,-2837095.778612,-5686913.768535,-537202.009118,1970127.247551,0.056254
34,-116.381233,-4.854836,-2832960.232603,-5689006.284730,-536873.224468,1970127.247551,0.044662
35,-116.381233,-4.854836,-2830891.877916,-5690051.409383,-536708.831607,1970127.247551,0.041258
36,-116.381233,-4.854836,-2829857.555274,-5690573.688286,-536626.635043,1970127.247551,0.040362
37,-116.381233,-4.854836,-2829340.357643,-5690834.756873,-536585.536728,1970127.247551,0.040135
38,-116.381233,-4.854836,-2829081.749753,-5690965.273450,-536564.987562,1970127.247551,0.040078
39,-116.381233,-4.854836,-2828952.443539,-5691030.527309,-536554.712977,1970127.247551,0.040064
40,-116.381233,-4.854836,-2828887.789864,-5691063.153131,-536549.575684,1970127.247551,0.040060
41,-116.381233,-4.854836,-2828855.462886,-5691079.465765,-536547.007037,1970127.247551,0.040059
42,-116.381233,-4.854836,-2828839.299361,-5691087.622013,-536545.722714,1970127.247551,0.040059
43,-116.381233,-4.854836,-2828831.217589,-5691091.700120,-536545.080552,1970127.247551,0.040059
44,-116.381233,-4.854836,-2828827.176702,-5691093.739169,-536544.759471,1970127.247551,0.040059
45,-116.381233,-4.854836,-2828825.156257,-5691094.758692,-536544.598931,1970127.247551,0.040059
46,-116.381233,-4.854836,-2828824.146035,-5691095.268454,-536544.518661,1970127.247551,0.040059
47,-116.381233,-4.854836,-2828823.640923,-5691095.523334,-536544.478525,1970127.247551,0.040059
48,-116.381233,-4.854836,-2828823.388368,-5691095.650775,-536544.458458,1970127.247551,0.040059
49,-116.381233,-4.854836,-2828823.262090,-5691095.714495,-536544.448424,1970127.247551,0.040059
50,-116.381233,-4.854836,-2828823.198951,-5691095.746355,-536544.443407,1970127.247551,0.040059
51,-116.381233,-4.854836,-2828823.167382,-5691095.762285,-536544.440899,1970127.247551,0.040059
52,-116.381233,-4.854836,-2828823.151597,-5691095.770250,-536544.439645,1970127.247551,0.040059
53,-116.381233,-4.854836,-2828823.143705,-5691095.774232,-536544.439017,1970127.247551,0.040059
54,-116.381233,-4.854836,-2828823.139758,-5691095.776224,-536544.438704,1970127.247551,0.040059
55,-116.381233,-4.854836,-2828823.137785,-5691095.777219,-536544.438547,1970127.247551,0.040059
56,-116.381233,-4.854836,-2828823.136799,-5691095.777717,-536544.438469,1970127.247551,0.040059
57,-116.381233,-4.854836,-2828823.136305,-5691095.777966,-536544.438430,1970127.247551,0.040059
58,-116.381233,-4.854836,-2826398.157221,-5692317.280536,-536367.540578,1970127.247551,0.020030
59,-116.381233,-4.854836,-2827004.451412,-5692012.002295,-536411.765060,1970127.247551,0.013248
60,-116.381233,-4.854836,-2826094.997465,-5692469.895460,-536345.428307,1970127.247551,0.010913
61,-116.381233,-4.854836,-2825716.036382,-5692660.641187,-536317.787980,1970127.247551,0.009347
62,-116.381233,-4.854836,-2825469.704648,-5692784.612374,-536299.821754,1970127.247551,0.007791
63,-116.381233,-4.854836,-2825218.630221,-5692910.956567,-536281.510025,1970127.247551,0.006620
64,-116.381233,-4.854836,-2825032.689334,-5693004.515637,-536267.948975,1970127.247551,0.005550
65,-116.381233,-4.854836,-2824860.661660,-5693091.067230,-536255.402844,1970127.247551,0.004698
66,-116.381233,-4.854836,-2824724.680917,-5693159.478034,-536245.485783,1970127.247551,0.003949
67,-116.381233,-4.854836,-2824604.669321,-5693219.851485,-536236.733451,1970127.247551,0.003336
68,-116.381233,-4.854836,-2824506.674307,-5693269.146830,-536229.586836,1970127.247551,0.002809
69,-116.381233,-4.854836,-2824422.168473,-5693311.654878,-536223.424015,1970127.247551,0.002370
70,-116.381233,-4.854836,-2824352.043617,-5693346.927818,-536218.310002,1970127.247551,0.001997
71,-116.381233,-4.854836,-2824292.258843,-5693376.998815,-536213.950087,1970127.247551,0.001684
72,-116.381233,-4.854836,-2824242.249770,-5693402.152148,-536210.303102,1970127.247551,0.001420
73,-116.381233,-4.854836,-2824199.854792,-5693423.475345,-536207.211398,1970127.247551,0.001197
74,-116.381233,-4.854836,-2824164.251282,-5693441.382363,-536204.614979,1970127.247551,0.001009
75,-116.381233,-4.854836,-2824134.152751,-5693456.520395,-536202.420022,1970127.247551,0.000851
76,-116.381233,-4.854836,-2824108.826248,-5693469.258185,-536200.573073,1970127.247551,0.000717
77,-116.381233,-4.854836,-2824087.445275,-5693480.011487,-536199.013858,1970127.247551,0.000605
78,-116.381233,-4.854836,-2824069.436721,-5693489.068593,-536197.700579,1970127.247551,0.000510
79,-116.381233,-4.854836,-2824054.244055,-5693496.709439,-536196.592652,1970127.247551,0.000430
80,-116.381233,-4.854836,-2824041.441582,-5693503.148145,-536195.659031,1970127.247551,0.000362
81,-116.381233,-4.854836,-2824030.644609,-5693508.578203,-536194.871662,1970127.247551,0.000305
82,-116.381233,-4.854836,-2824021.544115,-5693513.155042,-536194.208009,1970127.247551,0.000258
83,-116.381233,-4.854836,-2824013.870494,-5693517.014259,-536193.648411,1970127.247551,0.000217
84,-116.381233,-4.854836,-2824007.401834,-5693520.267468,-536193.176686,1970127.247551,0.000183
85,-116.381233,-4.854836,-2824001.947853,-5693523.010369,-536192.778955,1970127.247551,0.000154
86,-116.381233,-4.854836,-2823997.350024,-5693525.322691,-536192.443660,1970127.247551,0.000130
87,-116.381233,-4.854836,-2823993.473574,-5693527.272217,-536192.160971,1970127.247551,0.000110
88,-116.381233,-4.854836,-2823990.205545,-5693528.915755,-536191.922651,1970127.247551,0.000092
89,-116.381233,-4.854836,-2823987.450311,-5693530.301400,-536191.721726,1970127.247551,0.000078
90,-116.381233,-4.854836,-2823985.127488,-5693531.469579,-536191.552335,1970127.247551,0.000066
91,-116.381233,-4.854836,-2823983.169164,-5693532.454444,-536191.409525,1970127.247551,0.000055
92,-116.381233,-4.854836,-2823981.518171,-5693533.284749,-536191.289127,1970127.247551,0.000047
93,-116.381233,-4.854836,-2823980.126260,-5693533.984757,-536191.187623,1970127.247551,0.000039
94,-116.381233,-4.854836,-2823978.952786,-5693534.574911,-536191.102047,1970127.247551,0.000033
95,-116.381233,-4.854836,-2823977.963462,-5693535.072454,-536191.029901,1970127.247551,0.000028
96,-116.381233,-4.854836,-2823977.129393,-5693535.491916,-536190.969077,1970127.247551,0.000024
97,-116.381233,-4.854836,-2823976.426214,-5693535.845553,-536190.917798,1970127.247551,0.000020
98,-116.381233,-4.854836,-2823975.833385,-5693536.143693,-536190.874566,1970127.247551,0.000017
99,-116.381233,-4.854836,-2823975.333588,-5693536.395046,-536190.838119,1970127.247551,0.000014
100,-116.381233,-4.854836,-2823974.912224,-5693536.606954,-536190.807391,1970127.247551,0.000012
101,-116.381233,-4.854836,-2823974.556985,-5693536.785608,-536190.781485,1970127.247551,0.000010
102,-116.381233,-4.854836,-2823974.257493,-5693536.936226,-536190.759645,1970127.247551,0.000008
103,-116.381233,-4.854836,-2823974.005000,-5693537.063207,-536190.741232,1970127.247551,0.000007
104,-116.381233,-4.854836,-2823973.792131,-5693537.170261,-536190.725709,1970127.247551,0.000006
105,-116.381233,-4.854836,-2823973.612668,-5693537.260515,-536190.712621,1970127.247551,0.000005
106,-116.381233,-4.854836,-2823973.461367,-5693537.336606,-536190.701588,1970127.247551,0.000004
107,-116.381233,-4.854836,-2823973.333810,-5693537.400755,-536190.692286,1970127.247551,0.000004
108,-116.381233,-4.854836,-2823973.226271,-5693537.454838,-536190.684444,1970127.247551,0.000003
109,-116.381233,-4.854836,-2823973.135608,-5693537.500433,-536190.677832,1970127.247551,0.000003
110,-116.381233,-4.854836,-2823973.059172,-5693537.538874,-536190.672258,1970127.247551,0.000002
111,-116.381233,-4.854836,-2823972.994732,-5693537.571281,-536190.667559,1970127.247551,0.000002
112,-116.381233,-4.854836,-2823972.940404,-5693537.598604,-536190.663597,1970127.247551,0.000002
113,-116.381233,-4.854836,-2823972.894601,-5693537.621638,-536190.660257,1970127.247551,0.000001
114,-116.381233,-4.854836,-2823972.855987,-5693537.641058,-536190.657441,1970127.247551,0.000001
115,-116.381233,-4.854836,-2823972.823432,-5693537.657430,-536190.655067,1970127.247551,0.000001
116,-116.381233,-4.854836,-2823972.795986,-5693537.671233,-536190.653065,1970127.247551,0.000001
117,-116.381233,-4.854836,-2823972.772847,-5693537.682869,-536190.651378,1970127.247551,0.000001
118,-116.381233,-4.854836,-2823972.753340,-5693537.692680,-536190.649955,1970127.247551,0.000001
119,-116.381233,-4.854836,-2823972.736893,-5693537.700951,-536190.648756,1970127.247551,0.000000
120,-116.381233,-4.854836,-2823972.723028,-5693537.707924,-536190.647745,1970127.247551,0.000000
121,-116.381233,-4.854836,-2823972.711338,-5693537.713803,-536190.646892,1970127.247551,0.000000
122,-116.381233,-4.854836,-2823972.701483,-5693537.718759,-536190.646174,1970127.247551,0.000000
123,-116.381233,-4.854836,-2823972.693175,-5693537.722938,-536190.645568,1970127.247551,0.000000
124,-116.381233,-4.854836,-2823972.686170,-5693537.726460,-536190.645057,1970127.247551,0.000000
125,-116.381233,-4.854836,-2823972.680265,-5693537.729430,-536190.644626,1970127.247551,0.000000
126,-116.381233,-4.854836,-2823972.675286,-5693537.731934,-536190.644263,1970127.247551,0.000000
127,-116.381233,-4.854836,-2823972.671088,-5693537.734045,-536190.643957,1970127.247551,0.000000
128,-116.381233,-4.854836,-2823972.667550,-5693537.735825,-536190.643699,1970127.247551,0.000000
129,-116.381233,-4.854836,-2823972.664566,-5693537.737325,-536190.643482,1970127.247551,0.000000
130,-116.381233,-4.854836,-2823972.662051,-5693537.738590,-536190.643298,1970127.247551,0.000000
131,-116.381233,-4.854836,-2823972.659931,-5693537.739656,-536190.643143,1970127.247551,0.000000
132,-116.381233,-4.854836,-2823972.658143,-5693537.740555,-536190.643013,1970127.247551,0.000000
133,-116.381233,-4.854836,-2823972.656636,-5693537.741313,-536190.642903,1970127.247551,0.000000
134,-116.381233,-4.854836,-2823972.655365,-5693537.741952,-536190.642811,1970127.247551,0.000000
135,-116.381233,-4.854836,-2823972.654294,-5693537.742491,-536190.642732,1970127.247551,0.000000
136,-116.381233,-4.854836,-2823972.653391,-5693537.742945,-536190.642667,1970127.247551,0.000000
137,-116.381233,-4.854836,-2823972.652629,-5693537.743328,-536190.642611,1970127.247551,0.000000
138,-116.381233,-4.854836,-2823972.651987,-5693537.743651,-536190.642564,1970127.247551,0.000000
139,-116.381233,-4.854836,-2823972.651446,-5693537.743923,-536190.642525,1970127.247551,0.000000
140,-116.381233,-4.854836,-2823972.650990,-5693537.744153,-536190.642491,1970127.247551,0.000000
141,-116.381233,-4.854836,-2823972.650491,-5693537.744403,-536190.642455,1970127.247551,0.000000
