Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,99.563080,-66.636360,23166.021484,3037830.784526,-5589376.491158,1073288.017263,6.666667
1,99.563080,-66.636360,-591396.110032,1926779.987163,-6031025.088755,1073288.017263,4.859127
2,99.563080,-66.636360,-637795.515598,2455018.921097,-5832449.737483,1073288.017263,2.429563
3,99.563080,-66.636360,-282571.767589,2775564.809177,-5716362.444124,1073288.017263,2.429563
4,99.563080,-66.636360,-438380.043343,2691582.721481,-5746415.413517,1073288.017263,2.003686
5,99.563080,-66.636360,-356370.733370,2639911.074200,-5775783.375434,1073288.017263,1.001843
6,99.563080,-66.636360,-389990.883908,2570930.974766,-5804462.674178,1073288.017263,0.500921
7,99.563080,-66.636360,-396090.330759,2529663.803692,-5822035.933346,1073288.017263,0.470555
8,99.563080,-66.636360,-399550.898061,2543255.366496,-5815916.105129,1073288.017263,0.342556
9,99.563080,-66.636360,-410587.396672,2522295.122905,-5824213.535063,1073288.017263,0.171278
10,99.563080,-66.636360,-416021.537855,2511788.432901,-5828339.295384,1073288.017263,0.085639
11,99.563080,-66.636360,-418717.550713,2506528.558718,-5830396.431918,1073288.017263,0.042819
12,99.563080,-66.636360,-420060.288929,2503897.003455,-5831423.563660,1073288.017263,0.021410
13,99.563080,-66.636360,-420730.340516,2502580.823047,-5831936.770322,1073288.017263,0.010705
14,99.563080,-66.636360,-421065.036871,2501922.632370,-5832193.283842,1073288.017263,0.005352
15,99.563080,-66.636360,-421232.302681,2501593.511941,-5832321.518147,1073288.017263,0.002676
16,99.563080,-66.636360,-421315.914994,2501428.945457,-5832385.629686,1073288.017263,0.001338
17,99.563080,-66.636360,-421357.716002,2501346.660648,-5832417.684052,1073288.017263,0.000669
18,99.563080,-66.636360,-421378.615218,2501305.517852,-5832433.710885,1073288.017263,0.000335
19,99.563080,-66.636360,-421389.064505,2501284.946356,-5832441.724213,1073288.017263,0.000167
20,99.563080,-66.636360,-421394.289068,2501274.660584,-5832445.730855,1073288.017263,0.000084
21,99.563080,-66.636360,-421396.901329,2501269.517692,-5832447.734171,1073288.017263,0.000042
22,99.563080,-66.636360,-421398.207455,2501266.946244,-5832448.735827,1073288.017263,0.000021
23,99.563080,-66.636360,-421398.860517,2501265.660520,-5832449.236655,1073288.017263,0.000010
24,99.563080,-66.636360,-421399.187047,2501265.017657,-5832449.487069,1073288.017263,0.000005
25,99.563080,-66.636360,-421399.350312,2501264.696226,-5832449.612276,1073288.017263,0.000003
26,99.563080,-66.636360,-421399.431945,2501264.535511,-5832449.674879,1073288.017263,0.000001
27,99.563080,-66.636360,-421399.472761,2501264.455153,-5832449.706181,1073288.017263,0.000001
28,99.563080,-66.636360,-421399.493169,2501264.414974,-5832449.721832,1073288.017263,0.000000
29,99.563080,-66.636360,-421399.503373,2501264.394885,-5832449.729657,1073288.017263,0.000000
30,99.563080,-66.636360,-421399.508475,2501264.384840,-5832449.733570,1073288.017263,0.000000
31,99.563080,-66.636360,-421399.511026,2501264.379818,-5832449.735526,1073288.017263,0.000000
32,99.563080,-66.636360,-421399.512302,2501264.377306,-5832449.736505,1073288.017263,0.000000
33,99.563080,-66.636360,-421399.512940,2501264.376051,-5832449.736994,1073288.017263,0.000000
34,99.563080,-66.636360,-421399.513258,2501264.375423,-5832449.737238,1073288.017263,0.000000
35,99.563080,-66.636360,-421399.513418,2501264.375109,-5832449.737361,1073288.017263,0.000000
36,99.563080,-66.636360,-421399.513498,2501264.374952,-5832449.737422,1073288.017263,0.000000
37,99.563080,-66.636360,-421399.513537,2501264.374874,-5832449.737452,1073288.017263,0.000000
38,99.563080,-66.636360,-421399.513557,2501264.374834,-5832449.737468,1073288.017263,0.000000
39,99.563080,-66.636360,-421399.513567,2501264.374815,-5832449.737475,1073288.017263,0.000000
40,99.563080,-66.636360,-421399.513569,2501264.374807,-5832449.737478,1073288.017263,0.000000
41,99.563080,-66.636360,-421399.513571,2501264.374806,-5832449.737479,1073288.017263,0.000000
42,99.563080,-66.636360,-421399.513572,2501264.374805,-5832449.737479,1073288.017263,0.000000
43,99.563080,-66.636360,-421399.513575,2501264.374800,-5832449.737481,1073288.017263,0.000000
44,99.563080,-66.636360,-421399.513576,2501264.374798,-5832449.737482,1073288.017263,0.000000
45,99.563080,-66.636360,-421399.513577,2501264.374797,-5832449.737482,1073288.017263,0.000000
46,99.563080,-66.636360,-421399.513577,2501264.374796,-5832449.737483,1073288.017263,0.000000
47,99.563080,-66.636360,-421399.513577,2501264.374795,-5832449.737483,1073288.017263,0.000000
48,99.563080,-66.636360,-421399.513577,2501264.374795,-5832449.737483,1073288.017263,0.000000
49,99.563080,-66.636360,-421399.513577,2501264.374795,-5832449.737483,1073288.017263,0.000000
50,99.563080,-66.636360,-421399.513577,2501264.374795,-5832449.737483,1073288.017263,0.000000
51,99.563080,-66.636360,-421399.513577,2501264.374795,-5832449.737483,1073288.017263,0.000000
