Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,141.780304,63.226990,-2263262.657466,1782272.239761,5671419.880543,1436109.542422,11.303883
1,141.780304,63.226990,-2538366.938717,1362184.083645,5671419.880543,1436109.542422,11.303883
2,156.780304,43.226990,-5708840.214899,1341066.987712,2499839.570303,1153532.048808,11.303883
3,144.280304,33.226990,-4336040.688922,3118022.079298,3475044.650222,945857.421068,14.092945
4,146.155304,50.726990,-3360064.055703,2253164.657451,4914375.240737,818744.136257,9.037922
5,150.999054,42.601990,-4112419.828422,2279640.301368,4295060.844113,630129.104973,7.690365
6,146.428741,39.945740,-4079822.632082,2707678.675527,4073368.521280,472377.306200,5.096089
7,151.272491,31.820740,-5296237.794214,2602503.890502,2412106.586730,297306.056717,5.096089
8,146.702179,29.164490,-4804715.135287,3420374.959049,2420104.666353,130507.802978,5.096089
9,146.702179,29.164490,-4990919.072234,2850623.521578,2755743.706093,130507.802978,3.159977
10,147.090363,25.287537,-4844482.810250,3135192.510431,2707908.170063,113437.206228,2.351213
11,147.090363,25.287537,-4874533.577513,2977594.451612,2828351.495754,113437.206228,1.811003
12,147.090363,25.287537,-4814865.595036,3039262.816592,2864486.506601,113437.206228,1.648519
13,147.090363,25.287537,-4754248.075092,3099696.292643,2900506.979467,113437.206228,0.824259
14,147.090363,25.287537,-4815198.378130,3102712.090398,2795532.982403,113437.206228,0.802665
15,147.090363,25.287537,-4792499.045352,3109703.301624,2826391.949961,113437.206228,0.508959
16,147.090363,25.287537,-4816993.407148,3112676.014935,2781423.243740,113437.206228,0.491920
17,147.065950,26.065949,-4811786.389811,3116942.167014,2785627.085802,112398.942103,0.358382
18,147.104079,25.850230,-4822643.205458,3119420.797051,2764139.125454,109269.957328,0.328519
19,147.104079,25.850230,-4833622.091019,3127342.962607,2736056.134698,109269.957328,0.164260
20,147.104079,25.850230,-4822695.947160,3120797.832332,2762503.271016,109269.957328,0.129018
21,147.104079,25.850230,-4828159.612149,3123734.945709,2749696.373998,109269.957328,0.064891
22,147.104079,25.850230,-4825418.072154,3121924.336067,2756510.728276,109269.957328,0.033199
23,147.104079,25.850230,-4824044.728619,3121017.382054,2759916.459859,109269.957328,0.018028
24,147.104079,25.850230,-4823020.150995,3120508.565683,2762265.627067,109269.957328,0.017595
25,147.104079,25.850230,-4823438.456448,3120491.160196,2761559.548810,109269.957328,0.011304
26,147.104079,25.850230,-4823030.574798,3120232.304305,2762557.520326,109269.957328,0.010877
27,147.104079,25.850230,-4823137.767363,3120158.896562,2762453.982231,109269.957328,0.007987
28,147.104079,25.850230,-4822960.575470,3120011.091671,2762927.057579,109269.957328,0.007293
29,147.104079,25.850230,-4822969.870131,3119937.437072,2762993.556670,109269.957328,0.005751
30,147.104079,25.850230,-4822883.580676,3119845.113101,2763246.710422,109269.957328,0.005058
31,147.104079,25.850230,-4822866.651107,3119785.203645,2763343.246555,109269.957328,0.004129
32,147.104079,25.850230,-4822819.267063,3119724.061363,2763493.954065,109269.957328,0.003557
33,147.104079,25.850230,-4822798.953244,3119678.820072,2763579.897663,109269.957328,0.002951
34,147.104079,25.850230,-4822770.179685,3119636.937372,2763676.735836,109269.957328,0.002515
35,147.104079,25.850230,-4822752.827667,3119603.845443,2763743.916391,109269.957328,0.002104
36,147.104079,25.850230,-4822734.101428,3119574.630544,2763809.129924,109269.957328,0.001784
37,147.104079,25.850230,-4822720.742942,3119550.780520,2763859.023160,109269.957328,0.001498
38,147.104079,25.850230,-4822708.039491,3119530.210293,2763904.102901,109269.957328,0.001266
39,147.104079,25.850230,-4822698.183910,3119513.142548,2763940.319233,109269.957328,0.001066
40,147.104079,25.850230,-4822689.367937,3119498.590365,2763971.913020,109269.957328,0.000900
41,147.104079,25.850230,-4822682.235910,3119486.418356,2763997.919519,109269.957328,0.000758
42,147.104079,25.850230,-4822676.044740,3119476.099195,2764020.217955,109269.957328,0.000639
43,147.104079,25.850230,-4822670.930810,3119467.433354,2764038.795755,109269.957328,0.000539
44,147.104079,25.850230,-4822666.556654,3119460.107280,2764054.589381,109269.957328,0.000454
45,147.104079,25.850230,-4822662.906088,3119453.942818,2764067.826659,109269.957328,0.000383
46,147.104079,25.850230,-4822659.806323,3119448.738649,2764079.032770,109269.957328,0.000323
47,147.104079,25.850230,-4822657.206067,3119444.355363,2764088.452922,109269.957328,0.000272
48,147.104079,25.850230,-4822655.006098,3119440.657449,2764096.411005,109269.957328,0.000229
49,147.104079,25.850230,-4822653.155962,3119437.541321,2764103.110594,109269.957328,0.000193
50,147.104079,25.850230,-4822651.593432,3119434.913328,2764108.764528,109269.957328,0.000163
51,147.104079,25.850230,-4822650.277723,3119432.698263,2764113.527802,109269.957328,0.000137
52,147.104079,25.850230,-4822649.167525,3119430.830498,2764117.545585,109269.957328,0.000116
53,147.104079,25.850230,-4822648.232118,3119429.256022,2764120.931665,109269.957328,0.000098
54,147.104079,25.850230,-4822647.443164,3119427.928520,2764123.787075,109269.957328,0.000082
55,147.104079,25.850230,-4822646.778219,3119426.809406,2764126.193967,109269.957328,0.000069
56,147.104079,25.850230,-4822646.217505,3119425.865875,2764128.223395,109269.957328,0.000059
57,147.104079,25.850230,-4822645.744853,3119425.070435,2764129.934197,109269.957328,0.000049
58,147.104079,25.850230,-4822645.346332,3119424.399810,2764131.376611,109269.957328,0.000042
59,147.104079,25.850230,-4822645.010375,3119423.834433,2764132.592615,109269.957328,0.000035
60,147.104079,25.850230,-4822644.727125,3119423.357776,2764133.617823,109269.957328,0.000030
61,147.104079,25.850230,-4822644.488334,3119422.955924,2764134.482127,109269.957328,0.000025
62,147.104079,25.850230,-4822644.287011,3119422.617132,2764135.210807,109269.957328,0.000021
63,147.104079,25.850230,-4822644.117284,3119422.331507,2764135.825129,109269.957328,0.000018
64,147.104079,25.850230,-4822643.974191,3119422.090706,2764136.343050,109269.957328,0.000015
65,147.104079,25.850230,-4822643.853555,3119421.887693,2764136.779691,109269.957328,0.000013
66,147.104079,25.850230,-4822643.751849,3119421.716539,2764137.147811,109269.957328,0.000011
67,147.104079,25.850230,-4822643.666104,3119421.572244,2764137.458162,109269.957328,0.000009
68,147.104079,25.850230,-4822643.593815,3119421.450593,2764137.719809,109269.957328,0.000008
69,147.104079,25.850230,-4822643.532870,3119421.348033,2764137.940397,109269.957328,0.000006
70,147.104079,25.850230,-4822643.481489,3119421.261567,2764138.126367,109269.957328,0.000005
71,147.104079,25.850230,-4822643.438172,3119421.188671,2764138.283154,109269.957328,0.000005
72,147.104079,25.850230,-4822643.401652,3119421.127214,2764138.415336,109269.957328,0.000004
73,147.104079,25.850230,-4822643.370863,3119421.075402,2764138.526774,109269.957328,0.000003
74,147.104079,25.850230,-4822643.344906,3119421.031720,2764138.620725,109269.957328,0.000003
75,147.104079,25.850230,-4822643.323023,3119420.994893,2764138.699932,109269.957328,0.000002
76,147.104079,25.850230,-4822643.304573,3119420.963846,2764138.766709,109269.957328,0.000002
77,147.104079,25.850230,-4822643.289019,3119420.937671,2764138.823007,109269.957328,0.000002
78,147.104079,25.850230,-4822643.275906,3119420.915603,2764138.870470,109269.957328,0.000001
79,147.104079,25.850230,-4822643.264850,3119420.896999,2764138.910484,109269.957328,0.000001
80,147.104079,25.850230,-4822643.255530,3119420.881314,2764138.944219,109269.957328,0.000001
81,147.104079,25.850230,-4822643.247672,3119420.868091,2764138.972660,109269.957328,0.000001
82,147.104079,25.850230,-4822643.241047,3119420.856942,2764138.996638,109269.957328,0.000001
83,147.104079,25.850230,-4822643.235462,3119420.847544,2764139.016853,109269.957328,0.000001
84,147.104079,25.850230,-4822643.230754,3119420.839620,2764139.033896,109269.957328,0.000000
85,147.104079,25.850230,-4822643.226784,3119420.832939,2764139.048264,109269.957328,0.000000
86,147.104079,25.850230,-4822643.223437,3119420.827307,2764139.060378,109269.957328,0.000000
87,147.104079,25.850230,-4822643.220616,3119420.822559,2764139.070590,109269.957328,0.000000
88,147.104079,25.850230,-4822643.218237,3119420.818556,2764139.079200,109269.957328,0.000000
89,147.104079,25.850230,-4822643.216232,3119420.815181,2764139.086458,109269.957328,0.000000
90,147.104079,25.850230,-4822643.214541,3119420.812336,2764139.092578,109269.957328,0.000000
91,147.104079,25.850230,-4822643.213115,3119420.809937,2764139.097737,109269.957328,0.000000
92,147.104079,25.850230,-4822643.211914,3119420.807915,2764139.102087,109269.957328,0.000000
93,147.104079,25.850230,-4822643.210901,3119420.806210,2764139.105754,109269.957328,0.000000
94,147.104079,25.850230,-4822643.210046,3119420.804773,2764139.108845,109269.957328,0.000000
95,147.104079,25.850230,-4822643.209326,3119420.803561,2764139.111452,109269.957328,0.000000
96,147.104079,25.850230,-4822643.208719,3119420.802539,2764139.113649,109269.957328,0.000000
97,147.104079,25.850230,-4822643.208207,3119420.801678,2764139.115502,109269.957328,0.000000
98,147.104079,25.850230,-4822643.207776,3119420.800952,2764139.117063,109269.957328,0.000000
99,147.104079,25.850230,-4822643.207412,3119420.800340,2764139.118380,109269.957328,0.000000
100,147.104079,25.850230,-4822643.207105,3119420.799823,2764139.119490,109269.957328,0.000000
101,147.104079,25.850230,-4822643.206847,3119420.799388,2764139.120426,109269.957328,0.000000
102,147.104079,25.850230,-4822643.206629,3119420.799021,2764139.121215,109269.957328,0.000000
103,147.104079,25.850230,-4822643.206445,3119420.798712,2764139.121880,109269.957328,0.000000
104,147.104079,25.850230,-4822643.206290,3119420.798451,2764139.122441,109269.957328,0.000000
105,147.104079,25.850230,-4822643.206159,3119420.798232,2764139.122914,109269.957328,0.000000
106,147.104079,25.850230,-4822643.206049,3119420.798046,2764139.123313,109269.957328,0.000000
107,147.104079,25.850230,-4822643.205957,3119420.797890,2764139.123649,109269.957328,0.000000
108,147.104079,25.850230,-4822643.205878,3119420.797758,2764139.123932,109269.957328,0.000000
109,147.104079,25.850230,-4822643.205812,3119420.797647,2764139.124171,109269.957328,0.000000
110,147.104079,25.850230,-4822643.205757,3119420.797554,2764139.124372,109269.957328,0.000000
111,147.104079,25.850230,-4822643.205710,3119420.797475,2764139.124542,109269.957328,0.000000
112,147.104079,25.850230,-4822643.205670,3119420.797408,2764139.124685,109269.957328,0.000000
113,147.104079,25.850230,-4822643.205637,3119420.797352,2764139.124806,109269.957328,0.000000
114,147.104079,25.850230,-4822643.205609,3119420.797305,2764139.124908,109269.957328,0.000000
115,147.104079,25.850230,-4822643.205585,3119420.797265,2764139.124993,109269.957328,0.000000
116,147.104079,25.850230,-4822643.205565,3119420.797231,2764139.125066,109269.957328,0.000000
117,147.104079,25.850230,-4822643.205548,3119420.797203,2764139.125127,109269.957328,0.000000
118,147.104079,25.850230,-4822643.205534,3119420.797179,2764139.125178,109269.957328,0.000000
