Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,110.875305,35.137962,-985176.906715,5127852.827517,3650394.101606,1804684.180509,6.666667
1,95.875305,55.137962,-374037.533166,3634807.509144,5210177.715979,1739692.137767,11.303883
2,108.375305,65.137962,-847683.690607,2551902.919659,5764193.733485,1506891.144186,14.092945
3,108.375305,65.137962,-1222863.380297,4128236.840754,4689846.944382,1506891.144186,9.037922
4,119.000305,57.637962,-2148388.263905,2509863.246829,5437497.898475,1314234.760205,9.037922
5,110.094055,54.512962,-1274915.700849,3484991.267600,5170097.799982,1174326.031257,6.446983
6,110.094055,54.512962,-1058791.301567,3034519.183559,5490728.809014,1174326.031257,3.223491
7,110.094055,54.512962,-1166400.107171,3264023.842537,5336139.774501,1174326.031257,1.611746
8,110.094055,54.512962,-1220566.765327,3375604.706110,5254527.885413,1174326.031257,0.805873
9,110.094055,54.512962,-1166301.494829,3432677.563774,5229985.981329,1174326.031257,0.805873
10,110.094055,54.512962,-1219546.470401,3501001.251662,5172620.826663,1174326.031257,0.701933
11,110.094055,54.512962,-1330007.273006,3550933.841919,5111408.966446,1174326.031257,0.701933
12,110.094055,54.512962,-1330233.971626,3509591.640721,5139634.829210,1174326.031257,0.350967
13,110.094055,54.512962,-1302492.701759,3497422.597812,5154909.336704,1174326.031257,0.175483
14,110.094055,54.512962,-1288726.654071,3480851.532732,5169466.668669,1174326.031257,0.175483
15,110.094055,54.512962,-1261263.559370,3468270.219163,5184572.426528,1174326.031257,0.175483
16,110.094055,54.512962,-1257786.309045,3474487.614480,5181275.429182,1174326.031257,0.124553
17,110.094055,54.512962,-1271417.935103,3491213.179426,5166782.689393,1174326.031257,0.124553
18,110.094055,54.512962,-1288616.664849,3501618.530562,5155543.909062,1174326.031257,0.124553
19,110.094055,54.512962,-1292118.406137,3495386.474707,5158872.962380,1174326.031257,0.124553
20,110.094055,54.512962,-1278396.981045,3478763.771724,5173408.780653,1174326.031257,0.124553
21,110.094055,54.512962,-1261263.559370,3468270.219163,5184572.426528,1174326.031257,0.124553
22,110.094055,54.512962,-1257786.309045,3474487.614480,5181275.429182,1174326.031257,0.124553
