Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
101,148.289179,-33.068655,-4551844.215147,2812464.044096,-3460541.121739,1.446109,0.000000
86,148.289097,-33.068636,-4551841.216148,2812471.145727,-3460539.307048,1.446109,0.000000
98,148.289096,-33.068640,-4551840.938137,2812471.100256,-3460539.706990,1.446109,0.000000
99,148.287742,33.058568,-4552032.706414,2812738.201782,3459404.407408,1.444612,0.000000
102,148.289096,-33.068640,-4551840.930703,2812471.054500,-3460539.753642,1.446109,0.000000
106,148.287756,33.058577,-4552032.879775,2812736.836931,3459405.283109,1.444612,0.000000
107,148.289087,-33.068623,-4551841.387957,2812472.371079,-3460538.093360,1.446109,0.000000
106,148.287825,33.058609,-4552034.669196,2812730.367375,3459408.169252,1.444612,0.000000
97,148.289091,-33.068628,-4551841.325730,2812471.871398,-3460538.578049,1.446109,0.000000
108,148.289096,-33.068635,-4551841.174637,2812471.286820,-3460539.247381,1.446109,0.000000
88,148.287823,33.058609,-4552034.540673,2812730.509260,3459408.222647,1.444612,0.000000
105,148.287749,33.058566,-4552033.119125,2812737.769193,3459404.217350,1.444612,0.000000
112,148.289091,-33.068634,-4551840.981075,2812471.717076,-3460539.152940,1.446109,0.000000
105,148.287736,33.058575,-4552032.006076,2812738.510145,3459405.073732,1.444612,0.000000
98,148.289107,-33.068652,-4551840.841838,2812469.876971,-3460540.820350,1.446109,0.000000
91,148.289126,-33.068669,-4551840.900253,2812467.827811,-3460542.398284,1.446109,0.000000
100,148.287744,33.058568,-4552032.780062,2812738.088261,3459404.402830,1.444612,0.000000
105,148.289171,-33.068638,-4551844.720860,2812465.234557,-3460539.499960,1.446109,0.000000
99,148.289077,-33.068646,-4551839.679923,2812472.418449,-3460540.286753,1.446109,0.000000
106,148.287820,33.058619,-4552033.935345,2812730.392526,3459409.108107,1.444612,0.000000
85,148.287745,33.058589,-4552031.745511,2812737.292240,3459406.397910,1.444612,0.000000
94,148.289091,-33.068632,-4551841.112770,2812471.724037,-3460538.975254,1.446109,0.000000
100,148.287759,33.058573,-4552033.321911,2812736.693843,3459404.820784,1.444612,0.000000
113,148.289091,-33.068635,-4551840.949154,2812471.651503,-3460539.247583,1.446109,0.000000
93,148.287759,33.058571,-4552033.415221,2812736.762284,3459404.643550,1.444612,0.000000
102,148.287822,33.058612,-4552034.369200,2812730.510185,3459408.446020,1.444612,0.000000
89,148.289175,-33.068647,-4551844.464912,2812464.627493,-3460540.324442,1.446109,0.000000
102,148.287810,33.058626,-4552033.036703,2812731.018195,3459409.777357,1.444612,0.000000
107,148.289178,-33.068653,-4551844.282941,2812464.180727,-3460540.922863,1.446109,0.000000
100,148.289091,-33.068627,-4551841.349730,2812471.935995,-3460538.494543,1.446109,0.000000
84,148.289089,-33.068637,-4551840.757036,2812471.715728,-3460539.446746,1.446109,0.000000
93,148.287763,33.058568,-4552033.738694,2812736.514662,3459404.420745,1.444612,0.000000
101,148.287759,33.058566,-4552033.606400,2812736.957261,3459404.236204,1.444612,0.000000
96,148.289094,-33.068634,-4551841.141982,2812471.486580,-3460539.128783,1.446109,0.000000
104,148.289095,-33.068634,-4551841.201437,2812471.337088,-3460539.171785,1.446109,0.000000
91,148.289079,-33.068632,-4551840.522217,2812472.712739,-3460538.948676,1.446109,0.000000
108,148.287756,33.058566,-4552033.492219,2812737.127630,3459404.247847,1.444612,0.000000
97,148.289092,-33.068631,-4551841.171830,2812471.708092,-3460538.910961,1.446109,0.000000
103,148.287753,33.058560,-4552033.618646,2812737.638017,3459403.670401,1.444612,0.000000
104,148.287762,33.058564,-4552033.845666,2812736.791788,3459404.057115,1.444612,0.000000
103,148.287734,33.058577,-4552031.841347,2812738.562934,3459405.246403,1.444612,0.000000
98,148.289093,-33.068633,-4551841.163864,2812471.522037,-3460539.071569,1.446109,0.000000
93,148.287749,33.058566,-4552033.153025,2812737.741144,3459404.195695,1.444612,0.000000
109,148.289088,-33.068630,-4551841.055020,2812472.014930,-3460538.815874,1.446109,0.000000
97,148.289094,-33.068629,-4551841.388036,2812471.618173,-3460538.701068,1.446109,0.000000
101,148.289097,-33.068638,-4551841.083067,2812471.075438,-3460539.537667,1.446109,0.000000
95,148.287754,33.058561,-4552033.636067,2812737.452030,3459403.797840,1.444612,0.000000
112,148.289093,-33.068634,-4551841.114172,2812471.548498,-3460539.115134,1.446109,0.000000
104,148.287744,33.058568,-4552032.774957,2812738.101593,3459404.398734,1.444612,0.000000
97,148.289089,-33.068630,-4551841.131581,2812471.976529,-3460538.746843,1.446109,0.000000
95,148.289105,-33.068651,-4551840.803553,2812470.012546,-3460540.760924,1.446109,0.000000
104,148.287759,33.058566,-4552033.651650,2812736.898000,3459404.224921,1.444612,0.000000
104,148.287759,33.058567,-4552033.544970,2812736.935642,3459404.333954,1.444612,0.000000
114,148.287754,33.058571,-4552033.115647,2812737.167009,3459404.708236,1.444612,0.000000
94,148.289096,-33.068637,-4551841.082534,2812471.180045,-3460539.453917,1.446109,0.000000
101,148.287757,33.058565,-4552033.613129,2812737.116769,3459404.098586,1.444612,0.000000
104,148.289101,-33.068642,-4551841.043509,2812470.632027,-3460539.947312,1.446109,0.000000
97,148.289090,-33.068631,-4551841.119559,2812471.838162,-3460538.874252,1.446109,0.000000
103,148.289096,-33.068636,-4551841.121437,2812471.208619,-3460539.380019,1.446109,0.000000
89,148.289175,-33.068647,-4551844.443176,2812464.558165,-3460540.408809,1.446109,0.000000
94,148.287749,33.058566,-4552033.127644,2812737.764993,3459404.209608,1.444612,0.000000
100,148.289058,-33.068617,-4551840.263401,2812474.818477,-3460537.586898,1.446109,0.000000
105,148.287754,33.058578,-4552032.756968,2812736.989250,3459405.320606,1.444612,0.000000
103,148.289095,-33.068637,-4551841.067592,2812471.254032,-3460539.413710,1.446109,0.000000
102,148.289091,-33.068631,-4551841.140473,2812471.811463,-3460538.868481,1.446109,0.000000
100,148.287755,33.058561,-4552033.700850,2812737.408695,3459403.748164,1.444612,0.000000
92,148.289079,-33.068669,-4551838.597318,2812471.508487,-3460542.435830,1.446109,0.000000
104,148.289082,-33.068621,-4551841.224000,2812472.856328,-3460537.915844,1.446109,0.000000
96,148.287760,33.058564,-4552033.793731,2812736.896062,3459404.040782,1.444612,0.000000
108,148.287759,33.058566,-4552033.610689,2812736.977339,3459404.214382,1.444612,0.000000
99,148.287753,33.058572,-4552033.059591,2812737.207819,3459404.748545,1.444612,0.000000
102,148.287757,33.058566,-4552033.562291,2812737.089651,3459404.186935,1.444612,0.000000
106,148.287819,33.058620,-4552033.824638,2812730.452856,3459409.204081,1.444612,0.000000
95,148.289090,-33.068634,-4551840.919801,2812471.762716,-3460539.196153,1.446109,0.000000
87,148.289087,-33.068631,-4551840.971996,2812472.061219,-3460538.886981,1.446109,0.000000
91,148.289187,-33.068673,-4551843.722107,2812462.835651,-3460542.741478,1.446109,0.000000
97,148.287753,33.058572,-4552033.030246,2812737.223867,3459404.773939,1.444612,0.000000
100,148.287754,33.058570,-4552033.180214,2812737.190778,3459404.604649,1.444612,0.000000
94,148.287757,33.058575,-4552033.060922,2812736.829606,3459405.052261,1.444612,0.000000
102,148.287759,33.058566,-4552033.637419,2812736.934751,3459404.213841,1.444612,0.000000
98,148.289062,-33.068621,-4551840.230541,2812474.389865,-3460537.975844,1.446109,0.000000
104,148.289103,-33.068649,-4551840.823311,2812470.238764,-3460540.552487,1.446109,0.000000
100,148.287756,33.058568,-4552033.378115,2812737.070606,3459404.443039,1.444612,0.000000
93,148.287753,33.058572,-4552033.049115,2812737.203218,3459404.765953,1.444612,0.000000
113,148.287752,33.058573,-4552032.934388,2812737.276541,3459404.856687,1.444612,0.000000
101,148.289092,-33.068636,-4551840.956578,2812471.542621,-3460539.325782,1.446109,0.000000
99,148.287756,33.058575,-4552033.047571,2812736.903394,3459405.010117,1.444612,0.000000
101,148.287776,33.058551,-4552035.250530,2812736.043347,3459402.825370,1.444612,0.000000
106,148.289179,-33.068655,-4551844.231628,2812464.070577,-3460541.078828,1.446109,0.000000
108,148.289097,-33.068638,-4551841.062723,2812471.086377,-3460539.555417,1.446109,0.000000
97,148.287793,33.058597,-4552033.718565,2812733.201898,3459407.122528,1.444612,0.000000
99,148.289089,-33.068634,-4551840.916540,2812471.863196,-3460539.119299,1.446109,0.000000
104,148.287763,33.058572,-4552033.496074,2812736.441814,3459404.796693,1.444612,0.000000
101,148.287753,33.058571,-4552033.120760,2812737.236996,3459404.645031,1.444612,0.000000
110,148.289174,-33.068645,-4551844.504530,2812464.763121,-3460540.163188,1.446109,0.000000
99,148.287755,33.058570,-4552033.233262,2812737.157787,3459404.561957,1.444612,0.000000
96,148.287742,33.058571,-4552032.548281,2812738.079504,3459404.712848,1.444612,0.000000
112,148.287755,33.058570,-4552033.210547,2812737.129384,3459404.614586,1.444612,0.000000
86,148.289093,-33.068637,-4551840.977926,2812471.399262,-3460539.413622,1.446109,0.000000
107,148.289087,-33.068626,-4551841.170305,2812472.278603,-3460538.452387,1.446109,0.000000
