Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-117.204857,-56.589035,-2401065.466322,-3162730.189119,-4974523.011889,2100790.921950,6.666667
1,-117.204857,-56.589035,-1330381.838915,-3259211.407478,-5300838.086081,2100790.921950,3.333333
2,-113.454857,-59.089035,-1307352.177694,-3013194.241776,-5449037.815059,2002398.648923,2.429563
3,-118.454857,-59.089035,-1657119.826737,-2695732.918950,-5519267.059032,1940913.938735,2.429563
4,-118.454857,-59.089035,-1588800.540641,-3009625.860615,-5376216.161808,1940913.938735,1.214782
5,-118.454857,-59.089035,-1577301.370892,-2948774.271532,-5412948.818955,1940913.938735,0.607391
6,-118.454857,-59.089035,-1641253.187605,-2913663.895037,-5412948.818955,1940913.938735,0.607391
7,-118.454857,-59.089035,-1627618.758950,-2852957.488416,-5449037.815059,1940913.938735,0.607391
8,-118.454857,-59.089035,-1574098.621666,-2848699.997001,-5466839.543329,1940913.938735,0.536231
9,-118.454857,-59.089035,-1596401.602459,-2870541.966051,-5449037.815059,1940913.938735,0.268115
10,-118.454857,-59.089035,-1575167.799591,-2873732.879743,-5453503.459169,1940913.938735,0.258456
11,-118.454857,-59.089035,-1583255.203403,-2875682.842317,-5450155.175830,1940913.938735,0.163734
12,-118.454857,-59.089035,-1574654.817104,-2877740.743127,-5451550.986520,1940913.938735,0.157739
13,-118.454857,-59.089035,-1574136.286949,-2881748.331840,-5449596.574570,1940913.938735,0.078870
14,-118.454857,-59.089035,-1569303.379210,-2886773.486567,-5448339.143156,1940913.938735,0.078870
15,-118.454857,-59.089035,-1560143.142263,-2892794.649117,-5447780.027641,1940913.938735,0.078870
16,-118.454857,-59.089035,-1559201.224741,-2892043.557546,-5448443.959702,1940913.938735,0.057415
17,-118.454857,-59.089035,-1564254.519687,-2889412.937110,-5448391.552124,1940913.938735,0.050651
18,-118.454857,-59.089035,-1562570.580101,-2890290.792080,-5448409.021471,1940913.938735,0.025325
19,-118.454857,-59.089035,-1563782.976207,-2889038.091840,-5448723.443297,1940913.938735,0.012663
20,-118.454857,-59.089035,-1564388.843460,-2888411.549046,-5448880.635436,1940913.938735,0.006331
21,-118.454857,-59.089035,-1564691.694374,-2888098.229512,-5448959.226812,1940913.938735,0.003166
22,-118.454857,-59.089035,-1564843.099152,-2887941.557714,-5448998.521327,1940913.938735,0.001583
23,-118.454857,-59.089035,-1564918.796371,-2887863.218809,-5449018.168291,1940913.938735,0.000791
24,-118.454857,-59.089035,-1564956.643687,-2887824.048604,-5449027.991700,1940913.938735,0.000396
25,-118.454857,-59.089035,-1564975.567023,-2887804.463314,-5449032.903386,1940913.938735,0.000198
26,-118.454857,-59.089035,-1564985.028609,-2887794.670622,-5449035.359224,1940913.938735,0.000099
27,-118.454857,-59.089035,-1564989.759383,-2887789.774264,-5449036.587142,1940913.938735,0.000049
28,-118.454857,-59.089035,-1564992.124764,-2887787.326082,-5449037.201101,1940913.938735,0.000025
29,-118.454857,-59.089035,-1564993.307454,-2887786.101991,-5449037.508080,1940913.938735,0.000012
30,-118.454857,-59.089035,-1564993.898798,-2887785.489945,-5449037.661570,1940913.938735,0.000006
31,-118.454857,-59.089035,-1564994.194470,-2887785.183922,-5449037.738315,1940913.938735,0.000003
32,-118.454857,-59.089035,-1564994.342306,-2887785.030910,-5449037.776687,1940913.938735,0.000002
33,-118.454857,-59.089035,-1564994.416224,-2887784.954404,-5449037.795873,1940913.938735,0.000001
34,-118.454857,-59.089035,-1564994.453183,-2887784.916151,-5449037.805466,1940913.938735,0.000000
35,-118.454857,-59.089035,-1564994.471663,-2887784.897025,-5449037.810263,1940913.938735,0.000000
36,-118.454857,-59.089035,-1564994.480903,-2887784.887462,-5449037.812661,1940913.938735,0.000000
37,-118.454857,-59.089035,-1564994.485523,-2887784.882680,-5449037.813860,1940913.938735,0.000000
38,-118.454857,-59.089035,-1564994.487833,-2887784.880289,-5449037.814460,1940913.938735,0.000000
39,-118.454857,-59.089035,-1564994.488988,-2887784.879094,-5449037.814760,1940913.938735,0.000000
40,-118.454857,-59.089035,-1564994.489565,-2887784.878496,-5449037.814910,1940913.938735,0.000000
41,-118.454857,-59.089035,-1564994.489854,-2887784.878197,-5449037.814984,1940913.938735,0.000000
42,-118.454857,-59.089035,-1564994.489998,-2887784.878048,-5449037.815022,1940913.938735,0.000000
43,-118.454857,-59.089035,-1564994.490095,-2887784.877960,-5449037.815040,1940913.938735,0.000000
44,-118.454857,-59.089035,-1564994.490083,-2887784.877967,-5449037.815041,1940913.938735,0.000000
45,-118.454857,-59.089035,-1564994.490070,-2887784.877973,-5449037.815041,1940913.938735,0.000000
46,-118.454857,-59.089035,-1564994.490106,-2887784.877936,-5449037.815050,1940913.938735,0.000000
47,-118.454857,-59.089035,-1564994.490124,-2887784.877917,-5449037.815055,1940913.938735,0.000000
48,-118.454857,-59.089035,-1564994.490132,-2887784.877910,-5449037.815057,1940913.938735,0.000000
49,-118.454857,-59.089035,-1564994.490137,-2887784.877904,-5449037.815058,1940913.938735,0.000000
50,-118.454857,-59.089035,-1564994.490139,-2887784.877902,-5449037.815058,1940913.938735,0.000000
51,-118.454857,-59.089035,-1564994.490141,-2887784.877900,-5449037.815059,1940913.938735,0.000000
52,-118.454857,-59.089035,-1564994.490142,-2887784.877899,-5449037.815059,1940913.938735,0.000000
53,-118.454857,-59.089035,-1564994.490142,-2887784.877899,-5449037.815059,1940913.938735,0.000000
54,-118.454857,-59.089035,-1564994.490142,-2887784.877899,-5449037.815059,1940913.938735,0.000000
55,-118.454857,-59.089035,-1564994.490142,-2887784.877899,-5449037.815059,1940913.938735,0.000000
56,-118.454857,-59.089035,-1564994.490142,-2887784.877899,-5449037.815059,1940913.938735,0.000000
57,-118.454857,-59.089035,-1564994.490142,-2887784.877899,-5449037.815059,1940913.938735,0.000000
58,-118.454857,-59.089035,-1564994.490143,-2887784.877898,-5449037.815059,1940913.938735,0.000000
59,-118.454857,-59.089035,-1564994.490143,-2887784.877898,-5449037.815059,1940913.938735,0.000000
60,-118.454857,-59.089035,-1564994.490143,-2887784.877898,-5449037.815059,1940913.938735,0.000000
