Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-141.627289,-69.740364,-828452.663701,-782681.647907,-6254444.107997,2143519.328310,6.666667
1,-156.627289,-74.740364,-1545760.427469,-668036.368801,-6131201.758218,1954355.604686,8.819171
2,-146.627289,-84.740364,653532.877839,472604.702911,-6305727.078324,1847936.568847,8.819171
3,-146.627289,-84.740364,-27521.446372,-9140.610557,-6356686.608111,1847936.568847,8.819171
4,-146.627289,-84.740364,-277229.649043,-134452.351231,-6349330.814657,1847936.568847,4.409586
5,-146.627289,-84.740364,-388993.390559,-221182.998256,-6341088.445670,1847936.568847,2.204793
6,-146.627289,-84.740364,-142786.979050,-89648.993093,-6354531.077073,1847936.568847,2.204793
7,-146.627289,-84.740364,-249670.501968,-180550.141254,-6349330.814657,1847936.568847,2.204793
8,-146.627289,-84.740364,-475357.141379,-343756.264139,-6329808.129736,1847936.568847,1.666667
9,-144.752289,-85.990364,-365440.556082,-258245.961414,-6341088.445670,1719982.311079,1.214782
10,-144.752289,-85.990364,-376357.268274,-242059.875306,-6341088.445670,1719982.311079,1.214782
11,-144.752289,-85.990364,-312077.834658,-212966.574023,-6345589.669451,1719982.311079,1.072461
12,-141.158539,-86.927864,-267135.026500,-215100.532845,-6347555.283626,1667302.608284,1.991464
13,-140.221039,-86.302864,-317012.546780,-290624.253039,-6342284.979562,1662026.805890,1.991464
14,-136.627289,-87.240364,-161238.869245,-175562.374280,-6352311.409237,1653021.589216,1.991464
15,-136.627289,-87.240364,-270198.890186,-251462.663557,-6346098.890001,1653021.589216,1.647946
16,-136.627289,-87.240364,-247009.836371,-231616.096123,-6347787.621383,1653021.589216,0.823973
17,-136.627289,-87.240364,-252381.988109,-230622.578066,-6347613.646513,1653021.589216,0.429940
18,-136.627289,-87.240364,-218879.904279,-212183.590335,-6349487.523164,1653021.589216,0.429940
19,-136.627289,-87.240364,-234163.081999,-221821.440995,-6348618.696054,1653021.589216,0.338041
20,-136.627289,-87.240364,-229069.077165,-216704.416443,-6348978.829994,1653021.589216,0.169020
21,-136.627289,-87.240364,-220148.835291,-209189.732617,-6349542.623344,1653021.589216,0.084510
22,-136.627289,-87.240364,-221414.839262,-209041.367320,-6349503.750860,1653021.589216,0.084510
23,-136.627289,-87.240364,-223966.381762,-210876.280580,-6349354.591316,1653021.589216,0.044300
24,-136.627289,-87.240364,-222692.902942,-210675.505093,-6349405.704492,1653021.589216,0.022150
25,-136.627289,-87.240364,-223330.291403,-211134.983118,-6349368.307017,1653021.589216,0.011075
26,-136.627289,-87.240364,-223649.110862,-211364.567850,-6349349.572698,1653021.589216,0.005538
27,-136.627289,-87.240364,-223808.551886,-211479.321636,-6349340.196642,1653021.589216,0.002769
28,-136.627289,-87.240364,-223888.280221,-211536.688883,-6349335.506391,1653021.589216,0.001384
29,-136.627289,-87.240364,-223928.146344,-211565.370095,-6349333.160709,1653021.589216,0.000692
30,-136.627289,-87.240364,-223948.079894,-211579.710097,-6349331.987729,1653021.589216,0.000346
