Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,126.619293,8.472389,-3763282.481037,5063701.029063,933485.767764,0.079675,4.859127
1,126.619293,8.472389,-3609718.355130,4857072.154855,2008043.775152,0.079675,4.859127
2,126.619293,8.472389,-3933577.714442,4836937.571319,1341456.345706,0.079675,4.289846
3,126.619293,8.472389,-3946284.577408,4962174.062429,693582.095262,0.079675,2.672032
4,126.619293,8.472389,-3739478.305193,4918680.338379,1576945.727767,0.079675,2.672032
5,126.619293,8.472389,-3846078.432547,4918234.856037,1299193.045115,0.079675,2.498100
6,126.619293,8.472389,-3832883.189399,5020194.247698,884317.453818,0.079675,1.793877
7,127.302887,11.216530,-3791981.535258,4977167.010556,1232508.966479,0.079521,1.569193
8,127.493317,10.838112,-3813376.159489,4970889.041808,1191423.244365,0.079472,1.270942
9,128.955719,16.137184,-3853055.620278,4765653.552009,1761315.619863,0.078984,2.524171
10,130.067780,18.029884,-3905214.056437,4642887.483835,1961529.936311,0.078564,3.221236
11,130.067780,18.029884,-3854164.303133,4844908.941912,1528775.722557,0.078564,1.787866
12,130.067780,18.029884,-3869015.527259,4776618.873142,1695842.148744,0.078564,1.183845
13,130.067780,18.029884,-3887274.947048,4629988.818797,2026144.422301,0.078564,1.183845
14,131.128418,20.537590,-3954463.398698,4358907.263845,2449964.414087,0.078368,1.183845
15,131.128418,20.537590,-3949733.010597,4514948.073185,2159641.468821,0.078368,1.183845
16,132.240479,22.430290,-3980540.573310,4220086.331867,2641923.469628,0.078179,1.183845
17,132.240479,22.430290,-3949722.544339,4475017.242920,2240693.430674,0.078179,0.976087
18,133.252098,23.625149,-4006221.835888,4258426.767502,2540300.930520,0.077714,1.411726
19,133.252098,23.625149,-3969471.914052,4394764.140367,2360596.784173,0.077714,0.897009
20,133.531014,23.375379,-4034501.506117,4246871.128469,2514933.049285,0.077697,0.997074
21,135.996236,26.769810,-4098840.167723,3958724.306902,2855466.854740,0.076899,1.976497
22,135.996236,26.769810,-4127031.411487,3947302.487741,2830731.798619,0.076899,1.976497
23,137.438035,28.279698,-4140200.974544,3802040.729502,3003838.045473,0.076745,0.997074
24,137.438035,28.279698,-4124040.606038,3914095.921209,2880426.556670,0.076745,0.890706
25,138.908795,29.413523,-4190729.731157,3654673.847096,3113908.468694,0.076153,1.392640
26,138.908795,29.413523,-4146594.958875,3821709.960838,2970094.711387,0.076153,0.957052
27,139.489293,29.462644,-4225507.182313,3610289.919258,3118650.210778,0.076044,1.153813
28,142.927573,32.445243,-4298731.916681,3247854.561197,3402200.287690,0.075551,2.270559
29,145.807709,34.034784,-4376565.966210,2973450.402349,3549644.648990,0.075097,3.203580
30,145.807709,34.034784,-4291904.279106,3361840.718153,3299220.782553,0.075097,1.979510
31,145.807709,34.034784,-4318304.058533,3236614.469112,3388191.270033,0.075097,1.527201
32,147.578498,34.605198,-4436244.685939,2817662.360376,3601903.280555,0.074237,2.068872
33,147.578498,34.605198,-4366587.906101,3066546.948337,3482541.343800,0.074237,1.225843
34,146.691368,33.878244,-4456383.877919,2879302.717914,3528031.128195,0.074183,1.225843
35,151.563641,36.109501,-4536415.030247,2456552.045696,3738014.578311,0.073671,2.313663
36,152.225518,35.771223,-4583982.088825,2414251.122793,3707625.508655,0.072973,2.655816
37,152.225518,35.771223,-4502023.359702,2673852.636970,3629620.124267,0.072973,1.353663
38,152.225518,35.771223,-4604754.749796,2196731.692211,3814859.659537,0.072973,1.353663
39,156.955272,36.894963,-4699458.851623,1999133.046122,3808077.292229,0.071921,2.007838
40,156.955272,36.894963,-4625721.307283,2202067.326397,3786503.033728,0.071921,1.990483
41,156.955272,36.894963,-4626651.078101,2257828.205863,3752604.074547,0.071921,1.313422
42,156.955272,36.894963,-4695147.257125,1943722.104560,3841705.608322,0.071921,1.313422
43,159.923144,37.517509,-4805740.220459,1504823.750673,3901081.058012,0.071752,1.313422
44,160.295299,37.069102,-4797003.799936,1718020.090887,3823514.953788,0.071296,1.517363
45,163.263171,37.691648,-4885694.703096,1180428.662710,3913310.413053,0.071211,1.517363
46,165.491417,37.106107,-4930485.809111,1275898.349555,3826790.988429,0.070176,2.147474
47,165.491417,37.106107,-4844616.770823,1542733.496411,3838100.269014,0.070176,1.347740
48,165.491417,37.106107,-4864464.317468,1432749.406376,3855472.377909,0.070176,1.304030
49,168.947304,37.337453,-4983188.027846,973390.816526,3847236.173233,0.070167,2.222324
50,170.850207,37.012712,-5089375.404709,491749.777648,3799967.770224,0.069693,2.222324
51,170.850207,37.012712,-4973643.155149,1084876.427971,3829842.765088,0.069693,1.304030
52,169.923332,36.555053,-5050429.817646,897496.848505,3777843.679133,0.069381,1.347740
53,173.078452,36.427170,-5147340.833954,380694.627895,3734513.691949,0.068855,1.347740
54,173.078452,36.427170,-5119576.913884,705703.217847,3725454.233289,0.068855,1.347740
55,175.306698,35.841628,-5196210.434331,181602.658880,3681805.352569,0.068414,1.347740
56,175.306698,35.841628,-5125993.295180,613771.564635,3732854.042708,0.068414,1.057163
57,176.561257,34.986035,-5221896.317914,313781.423591,3636597.705067,0.067849,1.473074
58,176.561257,34.986035,-5243300.489774,119364.483415,3617456.384417,0.067849,1.473074
59,-177.727693,32.959359,-5352716.016440,-212396.043648,3450177.624209,0.066867,2.525741
60,-177.727693,32.959359,-5319667.134375,20682.978770,3506916.017502,0.066867,2.487023
61,-176.743473,32.404895,-5381427.121693,-306194.641409,3398423.489852,0.066772,1.539898
62,-176.743473,32.404895,-5345495.987115,-118583.039569,3465731.126373,0.066772,0.867373
63,-176.743473,32.404895,-5356919.174880,-188717.307698,3445061.242229,0.066772,0.589575
64,-176.633391,32.045214,-5402060.825881,-317782.298504,3364682.215311,0.066317,0.705835
65,-175.394485,31.545716,-5450585.181789,-563211.393366,3253186.148336,0.066286,0.705835
66,-174.554870,30.576606,-5471217.515275,-521530.688774,3225569.176061,0.065815,1.049104
67,-173.315964,30.077108,-5518804.928300,-809312.399893,3082917.845002,0.065765,1.049104
68,-171.017280,27.889138,-5572287.058185,-880840.976245,2965652.239309,0.064939,1.873576
