Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-125.651382,54.969254,-2138714.957845,-2981672.533898,5199419.536010,18861.623759,11.303883
1,-138.151382,44.969254,-3366998.622695,-3015589.099658,4484931.647894,12223.082329,14.092945
2,-138.151382,44.969254,-3087347.204432,-4019675.467284,3858856.263282,12223.082329,9.037922
3,-138.151382,44.969254,-4339854.968010,-3638166.684007,2924447.775215,12223.082329,9.037922
4,-162.213882,33.719254,-5056779.628555,-1622202.897835,3520587.479513,7542.391384,13.109283
5,-160.338882,51.219254,-2854244.656545,-477886.023576,5664739.922771,6082.845344,13.109283
6,152.473618,37.469254,-4494719.780649,2342434.143459,3858856.263282,74.479243,23.076620
7,152.473618,37.469254,-3307758.183306,1588461.070058,5199419.536010,74.479243,23.076620
8,152.473618,37.469254,-4208245.247503,254724.731759,4770018.298367,74.479243,13.109283
9,152.473618,37.469254,-3922561.013527,1472304.617427,4792874.758383,74.479243,11.452472
10,152.473618,37.469254,-4009217.552105,2739292.375386,4121721.600607,74.479243,7.452815
11,152.473618,37.469254,-4277413.381133,3120887.662577,3543977.985136,74.479243,4.566669
12,152.473618,37.469254,-4775676.284475,2679857.777443,3258885.423208,74.479243,4.566669
13,147.736069,34.085464,-4471481.335969,2822814.899389,3554301.874865,16.163378,3.310230
14,147.736069,34.085464,-4637261.137198,2634009.830231,3486617.878374,16.163378,2.641251
15,147.367493,31.843338,-4567166.056139,2924476.896868,3345686.971570,5.062414,1.643288
16,148.977390,33.158112,-4580390.263460,2754636.761131,3468651.953110,3.333572,1.149118
17,148.977390,33.158112,-4523519.751654,2831633.118384,3481175.288639,3.333572,0.932828
18,147.916658,32.534471,-4560394.672012,2858882.944324,3410546.535704,1.739437,0.592174
19,148.200640,33.069693,-4547179.345405,2819300.375691,3460438.408128,1.367664,0.526239
20,148.518019,32.980097,-4567344.894743,2796897.094477,3452107.177819,1.288589,0.339294
21,148.137994,32.779683,-4558941.704454,2833498.662025,3433441.243794,1.192409,0.205851
22,148.264323,32.974791,-4555188.336116,2817261.533276,3451613.586863,1.093330,0.183485
23,148.359589,32.928667,-4562235.133523,2811143.335059,3447321.132811,1.067203,0.123167
24,148.359589,32.928667,-4558555.149127,2804558.408541,3457469.319891,1.067203,0.072062
25,148.321793,32.979000,-4557795.642933,2812557.646305,3452005.188414,1.053495,0.054582
26,148.321793,32.979000,-4560738.680366,2815497.741995,3445757.831782,1.053495,0.035214
27,148.338135,32.937052,-4560751.864941,2812586.073530,3448101.650182,1.052871,0.029771
28,148.320766,32.934950,-4560006.892228,2814035.061068,3447906.015934,1.050062,0.021793
29,148.325622,32.957501,-4559087.825878,2812934.397432,3450004.750944,1.049083,0.012530
30,148.325622,32.957501,-4558945.164199,2813933.915021,3449382.316270,1.049083,0.010284
31,148.325622,32.957501,-4559511.774474,2813734.648850,3448799.825523,1.049083,0.006654
32,148.325622,32.957501,-4559654.441461,2812735.099233,3449422.303646,1.049083,0.006654
33,148.331820,32.959280,-4559300.714584,2812384.819111,3450170.348287,1.049017,0.004369
34,148.329669,32.954816,-4559424.367851,2812697.363646,3449754.933467,1.048971,0.003157
35,148.329669,32.954816,-4559225.190616,2812737.747998,3449983.697230,1.048971,0.002358
36,148.326032,32.952810,-4559372.801724,2813383.036228,3449267.219237,1.048962,0.002358
37,148.328017,32.955544,-4559305.893835,2812805.790198,3449822.652076,1.048951,0.001883
38,148.328347,32.954497,-4559375.862572,2812812.703932,3449725.198569,1.048950,0.001521
39,148.328347,32.954497,-4559344.846095,2812929.771873,3449671.099924,1.048950,0.000854
40,148.327872,32.954875,-4559333.124676,2812838.514184,3449760.400916,1.048948,0.000645
41,148.327872,32.954875,-4559349.670263,2812877.690503,3449706.949920,1.048948,0.000388
42,148.327872,32.954875,-4559358.630123,2812835.403195,3449729.437016,1.048948,0.000296
43,148.327783,32.954505,-4559347.773909,2812857.324609,3449725.934472,1.048948,0.000198
44,148.327935,32.954616,-4559349.539730,2812841.661314,3449736.302367,1.048948,0.000167
45,148.327866,32.954718,-4559340.890770,2812844.003583,3449745.759681,1.048948,0.000107
46,148.327866,32.954718,-4559346.494590,2812850.078531,3449733.482752,1.048948,0.000069
47,148.327895,32.954634,-4559346.616208,2812844.351188,3449737.961793,1.048948,0.000059
48,148.327895,32.954634,-4559345.124042,2812847.127959,3449737.671746,1.048948,0.000043
49,148.327872,32.954675,-4559343.380449,2812844.871579,3449741.788226,1.048948,0.000025
50,148.327872,32.954675,-4559345.061186,2812845.869671,3449738.773378,1.048948,0.000021
51,148.327872,32.954675,-4559345.418513,2812844.860907,3449739.121298,1.048948,0.000016
52,148.327872,32.954675,-4559344.819665,2812845.115766,3449739.701050,1.048948,0.000014
53,148.327872,32.954675,-4559344.100057,2812844.993673,3449740.744638,1.048948,0.000007
54,148.327872,32.954675,-4559343.950345,2812845.057387,3449740.889576,1.048948,0.000007
55,148.327872,32.954675,-4559343.875489,2812845.089245,3449740.962045,1.048948,0.000007
56,148.327872,32.954675,-4559343.627969,2812844.980412,3449741.375136,1.048948,0.000003
57,148.327872,32.954675,-4559343.355997,2812844.828442,3449741.855264,1.048948,0.000002
58,148.327872,32.954675,-4559343.652421,2812845.023549,3449741.308098,1.048948,0.000002
59,148.327872,32.954675,-4559343.504209,2812844.925995,3449741.581681,1.048948,0.000001
60,148.327872,32.954675,-4559343.442329,2812844.898787,3449741.684954,1.048948,0.000001
61,148.327872,32.954675,-4559343.400504,2812844.886469,3449741.749838,1.048948,0.000001
62,148.327872,32.954675,-4559343.390476,2812844.879024,3449741.769032,1.048948,0.000000
63,148.327872,32.954675,-4559343.385463,2812844.875301,3449741.778629,1.048948,0.000000
64,148.327872,32.954675,-4559343.390691,2812844.876841,3449741.770519,1.048948,0.000000
