Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-126.801971,78.049026,-158824.824260,-149136.153821,6353042.643416,105726.785796,6.666667
1,-141.801971,73.049026,-1465889.520130,-1153459.634780,6078839.571398,84710.051002,8.819171
2,-141.801971,73.049026,-1931997.983742,-2160672.528285,5662456.914087,84710.051002,8.819171
3,-156.801971,48.049026,-3926296.288935,-1682652.828152,4720522.224474,31577.048933,14.529663
4,-156.801971,48.049026,-3294064.052198,-772496.171652,5388629.353509,31577.048933,14.529663
5,158.198029,13.049026,-5769992.320927,2308062.574534,1430689.508215,3524.229724,27.284509
6,158.198029,13.049026,-6234526.362662,1302684.297705,336987.983801,3524.229724,27.284509
7,158.198029,13.049026,-2965959.568026,4532801.695574,-3355819.898976,3524.229724,27.284509
8,158.198029,13.049026,-5745401.697840,2746815.947944,-353764.927416,3524.229724,24.338470
9,126.948029,-15.700974,-2331364.638161,5439998.182523,-2369378.622557,2167.908392,24.338470
10,161.948029,29.299026,-3203577.837144,-73987.621748,5496240.108453,842.561573,24.338470
11,161.948029,29.299026,-5129838.505651,3418198.945490,1631978.797288,842.561573,12.169235
12,161.948029,29.299026,-4870729.798176,1412955.163128,3854871.125955,842.561573,12.169235
13,161.948029,29.299026,-5260757.073636,2497509.712215,2592722.033790,842.561573,6.761211
14,161.049591,32.072464,-5116584.944378,1756829.357612,3367243.099954,590.315298,4.636075
15,161.049591,32.072464,-5255237.498578,2117756.338691,2919039.681106,590.315298,2.536866
16,154.755646,30.632034,-4968303.216957,2342605.490941,3230858.150246,265.341476,3.224778
17,154.755646,30.632034,-4823943.419300,1973164.436810,3664196.614559,265.341476,3.224778
18,146.664825,34.738480,-4383723.156413,2883421.893413,3614063.286714,69.901576,5.123788
19,146.664825,34.738480,-4449891.224279,3272744.159287,3178077.288628,69.901576,5.123788
20,149.960724,31.520706,-4711071.718446,2724246.135205,3315244.347647,53.316749,3.224778
21,145.989777,31.604935,-4507053.830895,3041216.418358,3323201.959914,36.089226,2.291708
22,147.320038,33.150650,-4499184.841579,2886203.838381,3467959.137080,5.820203,1.812435
23,147.320038,33.150650,-4609264.571920,2845871.328523,3355657.668841,5.820203,1.158052
24,147.320038,33.150650,-4594138.174166,2691262.434435,3499868.555009,5.820203,1.158052
25,148.393436,32.636028,-4578860.562831,2817656.923550,3420036.181168,3.615995,1.010818
26,148.747407,33.194152,-4567426.481152,2771865.257879,3471997.531713,1.744557,0.657697
27,147.945230,33.032870,-4536454.211979,2840724.534125,3457015.399033,1.634890,0.403412
28,148.369877,32.874770,-4565504.421214,2812026.834315,3442302.535512,1.504251,0.352665
29,148.452480,33.073986,-4559306.058382,2799150.370951,3460837.390001,1.083540,0.238240
