Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,12.921707,30.675194,5351413.010160,1227771.172570,3234974.358716,294546.932796,8.819171
1,0.421707,53.175194,3830987.087353,28197.257217,5082253.237733,233337.625298,13.642255
2,24.171707,74.425194,1567232.906598,703412.386716,6121849.980525,125061.957796,20.327185
3,-168.953293,49.949806,-4035946.781612,-787923.514313,4859198.492126,14807.699277,33.837336
4,-168.953293,49.949806,-4597709.553708,-3195099.525597,3044759.197826,14807.699277,33.837336
5,-168.953293,49.949806,-5288401.519928,-2101486.175269,-2870827.793799,14807.699277,33.837336
6,159.484207,-22.862694,-5507095.737208,2060749.058560,-2462715.295525,1967.884099,39.604709
7,159.484207,-22.862694,-3214848.508751,1942443.736505,5137548.828050,1967.884099,39.604709
8,159.484207,-22.862694,-4565647.962927,4450110.711996,-178299.375405,1967.884099,33.837336
9,148.234207,20.887306,-5068531.253555,3138434.706867,2259742.310332,1060.287290,20.327185
10,148.234207,20.887306,-5724898.641776,2809654.839588,-109208.224791,1060.287290,10.163592
11,136.359207,31.512306,-2621316.423923,3402717.484609,4699151.390303,996.955582,10.163592
12,142.452957,34.481056,-4172971.629972,3207480.745547,3590559.877076,320.965065,7.587024
13,143.820145,26.941994,-4592625.066588,3358814.395931,2872487.357170,298.235402,4.487108
14,149.913895,29.910744,-5121763.850310,2206708.538062,3084555.278315,139.286064,4.487108
15,144.659988,31.453712,-4442414.700925,3150064.771595,3308909.967733,81.835821,3.282826
16,150.753738,34.422462,-4521545.423099,2183801.533326,3919658.870568,41.867835,3.282826
17,148.810379,31.424416,-4660198.783690,2821163.014687,3306138.489863,33.385492,2.904762
18,147.221024,32.188576,-4542611.267539,2925154.656460,3378146.593650,10.589392,1.924845
19,149.384720,33.114479,-4602134.233807,2723351.462562,3464599.785358,8.220081,1.146737
20,148.049118,33.265083,-4529648.253092,2825041.902231,3478578.047004,2.044703,1.010501
21,148.049118,33.265083,-4555164.212821,2849813.754414,3424998.352879,2.044703,0.693608
22,148.696882,33.045805,-4572661.424351,2780562.540436,3458217.976923,1.878746,0.403155
23,148.170986,32.922311,-4553282.367016,2826347.849667,3446729.502587,0.984264,0.314792
24,148.241526,33.124571,-4546364.177356,2814305.494671,3465537.178462,0.927316,0.247489
25,148.241526,33.124571,-4561290.727394,2800468.728704,3457178.382772,0.927316,0.145080
26,148.328912,33.029032,-4555572.810387,2810404.405353,3456658.536916,0.828560,0.104870
27,148.328912,33.029032,-4552135.157290,2819353.247919,3453917.374916,0.828560,0.069605
