Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
57,-112.884552,-37.843864,-1961130.693897,-4646140.873605,-3891773.021345,35433.266396,0.000000
33,-142.743423,-69.368500,-1794026.988108,-1364534.852676,-5946580.740642,29320.974206,0.000000
39,78.314758,5.776657,1285279.948508,6214442.717255,637689.701012,32808.744350,0.000000
34,-60.667320,-11.953133,3057211.393733,-5440613.113528,-1312330.823479,32709.301945,0.000000
62,-33.891663,70.769211,1749081.666689,-1174964.702854,5999849.427741,30046.911955,0.000000
39,-57.644180,49.351501,2227857.637812,-3516532.527856,4816114.468036,32301.365326,0.000000
81,47.274918,-77.383827,948222.644796,1026676.865708,-6202272.472292,24816.308932,0.000000
37,-117.358337,-8.238167,-2901052.311779,-5606671.862184,-907856.261479,33079.454384,0.000000
49,-179.926453,-79.731934,-1140628.968311,-1464.163100,-6254276.379473,29637.567602,0.000000
34,-161.416199,-57.253468,-3277963.006065,-1102124.824352,-5341221.049660,30323.768048,0.000000
66,-2.433838,-82.846039,796219.265389,-33842.547516,-6306935.961199,30070.091953,0.000000
32,9.299362,1.651566,6291715.151717,1030235.934311,182595.883818,28882.276895,0.000000
47,-81.720383,-1.964592,917942.087085,-6307973.033912,-217191.625208,31954.574862,0.000000
84,90.430450,13.544258,-46593.024266,6201720.247446,1484009.556899,30848.153683,0.000000
81,71.238861,0.744606,2051186.996953,6038744.841023,82331.982067,29894.052615,0.000000
46,-30.862335,-23.584175,5020388.735515,-3000160.030933,-2536142.690730,29470.550823,0.000000
44,-1.146851,-84.150101,652110.421851,-13054.595166,-6323427.035438,29637.736063,0.000000
39,95.088654,49.097885,-371127.351213,4167721.714917,4797693.505679,22495.989623,0.000000
53,-99.194275,9.037491,-1006546.588578,-6218543.417749,995257.550830,32599.954553,0.000000
31,92.047668,-75.582481,-56922.139815,1592059.374691,-6155273.870711,25100.416138,0.000000
46,-13.509293,-71.648476,1958485.312819,-470526.688813,-6031450.853742,30161.848381,0.000000
27,-167.846848,-64.850121,-2657177.259428,-572228.280582,-5750627.975552,30728.666998,0.000000
66,148.260664,-33.006144,-4553662.109211,2816719.693811,-3454731.648228,48.473561,0.000000
36,144.475311,79.319138,-965206.038278,689102.481517,6245897.101526,30957.517978,0.000000
48,177.522766,55.775620,-3592166.366791,155407.356038,5250431.697355,30511.212529,0.000000
81,57.020462,14.935432,3355327.259631,5170792.746996,1633198.222493,28145.629419,0.000000
66,-59.754098,34.203054,2659917.818406,-4561786.140540,3565097.130536,30298.502302,0.000000
64,120.545807,25.100517,-2937196.389725,4977266.379274,2689161.777262,27273.807122,0.000000
39,131.347382,62.690430,-1938293.569333,2202637.013265,5644230.452068,18667.058068,0.000000
39,-130.734467,34.357529,-3439600.115119,-3994041.643132,3579256.040244,32561.388253,0.000000
55,148.260957,-33.003907,-4553792.897249,2816768.334615,-3454524.681334,48.486766,0.000000
90,-159.415604,-64.018925,-2622813.226619,-985035.554338,-5710639.446003,31694.345552,0.000000
75,70.933228,74.759598,549415.233860,1589597.298246,6131766.429942,25549.172355,0.000000
45,50.724258,89.030045,68580.483416,83861.394132,6355835.313622,26884.461063,0.000000
50,-11.568283,35.356438,5101858.444353,-1044318.263331,3670189.151067,28429.216519,0.000000
103,148.256949,-32.991380,-4554234.999476,2817482.350874,-3453356.183017,104.632083,0.000000
41,-26.132446,-5.274200,5702070.808573,-2797420.776543,-582384.100298,29417.482991,0.000000
44,-100.629875,-53.921600,-694371.968568,-3699673.691865,-5131609.858244,31883.221854,0.000000
86,148.256942,-32.991467,-4554229.519179,2817479.706163,-3453363.668745,104.632319,0.000000
26,-45.620239,81.986115,623964.542208,-637622.020978,6294262.022448,29284.502145,0.000000
90,61.299371,74.570772,817449.204752,1493062.606468,6126192.743297,25663.510277,0.000000
45,-96.148178,44.006508,-492122.355907,-4568544.825532,4408611.738028,28223.072246,0.000000
63,42.476809,-3.087733,4697415.773092,4300892.008801,-341261.914637,25299.978203,0.000000
58,-177.318579,-61.374552,-3060205.805596,-143321.107776,-5575457.730941,30623.581877,0.000000
102,-114.064163,-54.424728,-1516402.387727,-3395656.459746,-5164389.992177,29840.055588,0.000000
95,59.540139,52.192259,1986210.864411,3377325.044516,5015945.549407,23687.174165,0.000000
64,5.606053,54.645644,3681145.250602,361332.097790,5178657.854647,25282.254424,0.000000
53,33.040619,59.853531,2691920.321641,1750867.957867,5492299.939970,30471.137887,0.000000
63,-178.811188,41.753120,-4764277.629567,-98866.689572,4225186.479651,34989.479412,0.000000
56,103.120061,56.722264,-796263.409727,3416319.172606,5308992.752419,21621.440930,0.000000
