Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-15.297272,-65.617256,3026204.457316,-827720.975401,-5534542.218964,1573508.733782,3.333333
1,-5.297272,-68.117256,2373883.975825,-220104.547911,-5895979.830849,1383177.239423,5.651942
2,-0.297272,-79.367256,1180657.243011,-6125.742101,-6246890.652707,1247079.475819,8.640184
3,-0.297272,-79.367256,892320.745378,152570.910036,-6292397.947434,1247079.475819,8.640184
4,-0.297272,-79.367256,1789015.122660,-87412.045147,-6100947.551548,1247079.475819,4.320092
5,-14.047272,-68.429756,2281360.889557,-570806.804649,-5908882.707755,1123195.451412,7.463743
6,-14.047272,-68.429756,2051320.742021,-303727.506319,-6011399.151036,1123195.451412,3.731872
7,-15.297272,-65.617256,2880908.181358,-1012254.905604,-5580898.529335,1092451.196657,3.731872
8,-11.859772,-68.351631,2309414.710822,-484976.778166,-5905673.502573,1058203.606940,1.865936
9,-11.859772,-68.351631,2363667.142331,-557267.381838,-5877951.223896,1058203.606940,0.932968
10,-11.859772,-68.351631,2288923.823098,-488826.245156,-5913277.370309,1058203.606940,0.721056
11,-11.859772,-68.351631,2384189.264063,-553533.524160,-5870063.592894,1058203.606940,0.721056
12,-11.859772,-68.351631,2329881.096059,-480988.159045,-5898007.511546,1058203.606940,0.721056
13,-11.859772,-68.351631,2252761.478321,-415634.733513,-5932600.060877,1058203.606940,0.721056
14,-11.859772,-68.351631,2232327.465488,-419738.334521,-5939980.911518,1058203.606940,0.721056
15,-11.957428,-68.444405,2271152.452540,-451937.628451,-5922990.521569,1030455.461731,0.360528
16,-11.957428,-68.444405,2273094.576844,-461595.144130,-5921510.526124,1030455.461731,0.328746
17,-11.957428,-68.444405,2286174.088576,-474200.048968,-5915516.584708,1030455.461731,0.164373
18,-11.957428,-68.444405,2298263.038843,-482021.467257,-5910233.286414,1030455.461731,0.164373
19,-11.957428,-68.444405,2312088.316556,-499751.198184,-5903410.435388,1030455.461731,0.164373
20,-11.957428,-68.444405,2306084.074926,-495779.823305,-5906075.255654,1030455.461731,0.082186
21,-11.957428,-68.444405,2302632.874547,-491343.621241,-5907780.786116,1030455.461731,0.041093
22,-11.957428,-68.444405,2295930.394890,-483728.544988,-5910995.246347,1030455.461731,0.041093
23,-11.957428,-68.444405,2297551.974259,-485322.843823,-5910239.534531,1030455.461731,0.020547
24,-11.957428,-68.444405,2298823.848339,-486825.936573,-5909625.456146,1030455.461731,0.016123
25,-11.957428,-68.444405,2298362.283352,-486120.658256,-5909861.447762,1030455.461731,0.008062
26,-11.957428,-68.444405,2298536.515683,-486167.102516,-5909790.344013,1030455.461731,0.008062
27,-11.957428,-68.444405,2299259.376101,-486942.161265,-5909447.641438,1030455.461731,0.004031
28,-11.957428,-68.444405,2299035.135325,-486736.739564,-5909551.110286,1030455.461731,0.002039
29,-11.957428,-68.444405,2298948.027816,-486713.500062,-5909586.671991,1030455.461731,0.002039
30,-11.957428,-68.444405,2299060.152504,-486816.204129,-5909534.940984,1030455.461731,0.001020
31,-11.957428,-68.444405,2299116.212821,-486867.559035,-5909509.074401,1030455.461731,0.000510
32,-11.957428,-68.444405,2299150.495613,-486913.104538,-5909492.098302,1030455.461731,0.000510
33,-11.957428,-68.444405,2299138.798409,-486891.784421,-5909498.363618,1030455.461731,0.000266
34,-11.957428,-68.444405,2299160.574654,-486897.595563,-5909489.472475,1030455.461731,0.000266
35,-11.957428,-68.444405,2299194.047925,-486924.727185,-5909474.315812,1030455.461731,0.000266
36,-11.957428,-68.444405,2299183.159861,-486921.821518,-5909478.761466,1030455.461731,0.000133
37,-11.957428,-68.444405,2299162.441341,-486909.467906,-5909487.779423,1030455.461731,0.000107
38,-11.957428,-68.444405,2299165.894434,-486911.526832,-5909486.276437,1030455.461731,0.000100
39,-11.957428,-68.444405,2299172.800612,-486915.644695,-5909483.270456,1030455.461731,0.000100
40,-11.957428,-68.444405,2299172.536201,-486917.280275,-5909483.238778,1030455.461731,0.000050
41,-11.957428,-68.444405,2299172.403995,-486918.098064,-5909483.222939,1030455.461731,0.000025
42,-11.957428,-68.444405,2299172.337892,-486918.506959,-5909483.215019,1030455.461731,0.000012
43,-11.957428,-68.444405,2299171.690438,-486918.120908,-5909483.496830,1030455.461731,0.000012
