Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-9.888000,-85.088684,539740.777811,-94083.368149,-6333256.481564,119800.823520,11.303883
1,157.612000,-84.911316,-524830.006839,216190.741320,-6331529.976284,77009.545593,14.092945
2,-178.638000,-39.911316,-4897647.140702,-116445.745640,-4070437.491574,3731.025190,25.813164
3,168.862000,-29.911316,-6237861.734861,1298953.790740,286146.445873,2770.616574,25.813164
4,168.862000,-29.911316,-6324681.176196,-81359.291705,-817263.017063,2770.616574,12.906582
5,167.612000,-44.911316,-4419210.240490,970656.171931,-4480374.097156,2092.104294,7.046473
6,154.487000,-42.411316,-4256407.774739,2031388.000090,-4279446.502892,924.374562,9.237416
7,154.487000,-42.411316,-4938942.159889,1327474.701402,-3798427.966854,924.374562,6.606581
8,143.940125,-28.973816,-4514316.194247,3287055.985868,-3071362.621632,98.138367,10.196568
9,143.940125,-28.973816,-4743878.615455,2005390.091385,-3749653.476745,98.138367,7.903662
10,143.940125,-28.973816,-4819587.335673,2950545.160720,-2947531.240384,98.138367,6.619137
11,143.940125,-28.973816,-4493405.678120,2339149.359896,-3862354.068707,98.138367,6.619137
12,152.652283,-34.740417,-4660471.950440,2410366.398367,-3614239.945918,79.266364,5.405334
13,150.397949,-34.683044,-4565507.506601,2593785.388259,-3609249.831171,25.369477,4.576989
14,147.732620,-31.842773,-4585878.657921,2895419.155170,-3345737.198723,9.277983,2.423401
15,147.271786,-32.524155,-4528641.229651,2910486.153708,-3409729.334159,6.291243,1.834287
16,148.950076,-33.433254,-4565314.604265,2748534.685264,-3494613.233867,3.417859,0.962150
17,147.921776,-32.410739,-4567050.239943,2862487.040841,-3399089.097872,2.946933,0.828748
18,147.853856,-32.723076,-4547922.521592,2858013.061135,-3428323.150462,2.194676,0.659222
19,148.418946,-33.000081,-4561910.271465,2804426.945222,-3454298.928420,1.402567,0.348445
20,148.418946,-33.000081,-4561013.107223,2846818.630245,-3420176.162573,1.402567,0.282597
21,148.418946,-33.000081,-4568278.311694,2809423.758557,-3441742.081793,1.402567,0.235624
22,148.418946,-33.000081,-4563037.287920,2826826.965836,-3434053.771403,1.402567,0.127087
23,148.231403,-32.918949,-4550906.125109,2828002.001123,-3449064.982062,1.366835,0.127087
24,148.273365,-32.872012,-4561136.680036,2819945.412562,-3442223.742380,1.350222,0.096214
25,148.335665,-32.947781,-4560458.461130,2812676.478344,-3449388.442928,1.342465,0.053007
26,148.267959,-32.914423,-4558733.706913,2819054.308375,-3446200.502436,1.338540,0.043649
27,148.287588,-32.901557,-4560336.588920,2817886.162208,-3444985.694847,1.336595,0.034473
28,148.306719,-32.927885,-4559951.405646,2815544.692555,-3447455.492880,1.335390,0.019130
29,148.282556,-32.914572,-4559429.845800,2817879.220748,-3446203.527418,1.335051,0.014963
30,148.291113,-32.911393,-4560012.898322,2817298.530676,-3445906.982782,1.334818,0.012293
31,148.296777,-32.920434,-4559835.649532,2816566.242053,-3446754.722806,1.334573,0.006942
32,148.296777,-32.920434,-4559676.205508,2817405.263370,-3446266.516185,1.334573,0.005126
33,148.291814,-32.914616,-4559884.254939,2817142.034663,-3446208.672184,1.334564,0.004362
34,148.291273,-32.916384,-4559767.023840,2817129.040529,-3446373.294460,1.334510,0.003474
35,148.294160,-32.917967,-4559831.371417,2816851.331249,-3446523.399716,1.334509,0.001856
36,148.294160,-32.917967,-4559756.846440,2816914.371225,-3446568.318368,1.334509,0.001489
37,148.292469,-32.917297,-4559781.104248,2817006.276945,-3446459.984741,1.334500,0.000841
38,148.292469,-32.917297,-4559782.256765,2816922.029011,-3446530.548851,1.334500,0.000768
39,148.292469,-32.917297,-4559806.169382,2816907.521630,-3446509.061582,1.334500,0.000540
40,148.292469,-32.917297,-4559805.731088,2816992.210767,-3446439.040740,1.334500,0.000540
41,148.293055,-32.917502,-4559800.150904,2816953.603360,-3446479.558930,1.334500,0.000297
