Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
87,148.292804,-32.917419,-4559792.103216,2816976.136619,-3446471.840809,1.334500,0.000000
103,148.292382,32.907760,-4560006.562408,2817155.065938,3445374.748523,1.333789,0.000000
95,148.292770,-32.917400,-4559790.625069,2816979.056491,-3446469.572603,1.334500,0.000000
98,148.292303,32.907714,-4560005.001981,2817162.844709,3445370.482102,1.333789,0.000000
97,148.292804,-32.917412,-4559792.417930,2816976.436107,-3446471.184071,1.334500,0.000000
97,148.292368,32.907749,-4560006.403179,2817156.527662,3445373.770657,1.333789,0.000000
100,148.292358,32.907720,-4560007.373816,2817158.263370,3445371.084877,1.333789,0.000000
92,148.292328,32.907699,-4560006.989542,2817161.290381,3445369.131554,1.333789,0.000000
99,148.292383,32.907729,-4560008.175993,2817156.018273,3445371.853737,1.333789,0.000000
106,148.292370,32.907721,-4560007.981358,2817157.270875,3445371.092263,1.333789,0.000000
106,148.292773,-32.917373,-4559792.153917,2816979.658346,-3446467.074792,1.334500,0.000000
89,148.292360,32.907723,-4560007.362159,2817157.984795,3445371.326459,1.333789,0.000000
103,148.292363,32.907715,-4560007.940627,2817158.010089,3445370.545428,1.333789,0.000000
91,148.292855,-32.917525,-4559789.150409,2816968.775120,-3446481.697941,1.334500,0.000000
95,148.292317,32.907712,-4560005.804714,2817161.742488,3445370.321998,1.333789,0.000000
99,148.292718,-32.917388,-4559788.707510,2816983.579364,-3446468.420575,1.334500,0.000000
106,148.292792,-32.917416,-4559791.636378,2816977.168398,-3446471.616635,1.334500,0.000000
99,148.292809,-32.917417,-4559792.393847,2816975.831316,-3446471.706737,1.334500,0.000000
94,148.292816,-32.917424,-4559792.402086,2816975.056309,-3446472.325122,1.334500,0.000000
96,148.292365,32.907719,-4560007.798722,2817157.745467,3445370.946908,1.333789,0.000000
94,148.292374,32.907741,-4560007.140397,2817156.328246,3445372.963432,1.333789,0.000000
105,148.292369,32.907718,-4560008.039430,2817157.416369,3445370.897750,1.333789,0.000000
108,148.292775,-32.917393,-4559791.281674,2816978.842130,-3446468.883743,1.334500,0.000000
92,148.292827,-32.917466,-4559790.777960,2816972.824764,-3446476.271250,1.334500,0.000000
100,148.292803,-32.917408,-4559792.586319,2816976.576927,-3446470.848449,1.334500,0.000000
104,148.292375,32.907752,-4560006.618200,2817155.874865,3445374.018174,1.333789,0.000000
96,148.292289,32.907698,-4560005.171609,2817164.442331,3445368.961521,1.333789,0.000000
101,148.292365,32.907721,-4560007.673088,2817157.687924,3445371.158809,1.333789,0.000000
109,148.292380,32.907735,-4560007.728092,2817156.059260,3445372.409284,1.333789,0.000000
96,148.292372,32.907721,-4560008.050127,2817157.089172,3445371.149434,1.333789,0.000000
99,148.292776,-32.917382,-4559791.909221,2816979.111713,-3446467.840168,1.334500,0.000000
106,148.292801,-32.917409,-4559792.432573,2816976.672541,-3446470.972871,1.334500,0.000000
91,148.292360,32.907720,-4560007.556912,2817158.070045,3445371.001187,1.333789,0.000000
97,148.292358,32.907724,-4560007.207213,2817158.170359,3445371.379447,1.333789,0.000000
104,148.292776,-32.917407,-4559790.567290,2816978.356527,-3446470.216821,1.334500,0.000000
103,148.292381,32.907739,-4560007.609306,2817155.806557,3445372.770689,1.333789,0.000000
98,148.292809,-32.917429,-4559791.825614,2816975.464517,-3446472.751292,1.334500,0.000000
98,148.292371,32.907744,-4560006.803281,2817156.433532,3445373.321112,1.333789,0.000000
94,148.292368,32.907721,-4560007.879485,2817157.410614,3445371.112697,1.333789,0.000000
105,148.292356,32.907724,-4560007.108848,2817158.261415,3445371.434807,1.333789,0.000000
96,148.292707,-32.917379,-4559788.644743,2816984.694521,-3446467.597686,1.334500,0.000000
88,148.292360,32.907721,-4560007.474432,2817158.065906,3445371.112980,1.333789,0.000000
93,148.292333,32.907757,-4560004.286367,2817159.064320,3445374.493287,1.333789,0.000000
101,148.292375,32.907744,-4560007.058426,2817156.122332,3445373.238437,1.333789,0.000000
100,148.292357,32.907724,-4560007.171853,2817158.220463,3445371.385238,1.333789,0.000000
98,148.292807,-32.917416,-4559792.401363,2816976.020885,-3446471.542953,1.334500,0.000000
97,148.292787,-32.917420,-4559791.162429,2816977.522479,-3446471.952016,1.334500,0.000000
119,148.292798,-32.917404,-4559792.576909,2816977.110359,-3446470.427733,1.334500,0.000000
97,148.292361,32.907718,-4560007.672005,2817158.079248,3445370.842403,1.333789,0.000000
103,148.292368,32.907719,-4560007.929917,2817157.471348,3445370.997069,1.333789,0.000000
108,148.292380,32.907742,-4560007.368911,2817155.826213,3445373.070761,1.333789,0.000000
93,148.292820,-32.917452,-4559791.199191,2816973.833274,-3446474.898892,1.334500,0.000000
106,148.292773,-32.917379,-4559791.919427,2816979.438574,-3446467.561382,1.334500,0.000000
90,148.292852,-32.917501,-4559790.198214,2816969.778357,-3446479.506442,1.334500,0.000000
105,148.292824,-32.917461,-4559790.942331,2816973.229210,-3446475.726877,1.334500,0.000000
114,148.292796,-32.917401,-4559792.592730,2816977.331722,-3446470.227221,1.334500,0.000000
108,148.292801,-32.917409,-4559792.450491,2816976.748991,-3446470.887256,1.334500,0.000000
98,148.292808,-32.917415,-4559792.466146,2816975.931018,-3446471.530778,1.334500,0.000000
105,148.292803,-32.917410,-4559792.445082,2816976.560573,-3446471.047337,1.334500,0.000000
92,148.292720,-32.917389,-4559788.801555,2816983.356418,-3446468.477990,1.334500,0.000000
97,148.292299,32.907689,-4560006.068237,2817163.935389,3445368.194498,1.333789,0.000000
100,148.292762,-32.917397,-4559790.449718,2816979.760953,-3446469.231106,1.334500,0.000000
105,148.292363,32.907723,-4560007.527490,2817157.751277,3445371.298766,1.333789,0.000000
104,148.292814,-32.917436,-4559791.665319,2816974.829314,-3446473.477655,1.334500,0.000000
107,148.292812,-32.917434,-4559791.682869,2816975.086125,-3446473.246093,1.334500,0.000000
103,148.292806,-32.917414,-4559792.424042,2816976.136081,-3446471.419623,1.334500,0.000000
104,148.292807,-32.917414,-4559792.439609,2816976.110566,-3446471.419881,1.334500,0.000000
98,148.292356,32.907724,-4560007.108952,2817158.334181,3445371.375571,1.333789,0.000000
91,148.292366,32.907717,-4560007.929389,2817157.741832,3445370.778078,1.333789,0.000000
106,148.292760,-32.917392,-4559790.565276,2816980.087145,-3446468.814413,1.334500,0.000000
100,148.292805,-32.917414,-4559792.388043,2816976.264101,-3446471.362995,1.334500,0.000000
94,148.292806,-32.917414,-4559792.386838,2816976.174583,-3446471.437257,1.334500,0.000000
105,148.292775,-32.917381,-4559791.839015,2816979.257561,-3446467.814018,1.334500,0.000000
103,148.292380,32.907735,-4560007.758665,2817156.025459,3445372.396543,1.333789,0.000000
91,148.292814,-32.917424,-4559792.305870,2816975.188312,-3446472.344397,1.334500,0.000000
99,148.292376,32.907737,-4560007.405154,2817156.305176,3445372.634105,1.333789,0.000000
91,148.292776,-32.917416,-4559790.145343,2816978.027863,-3446471.038170,1.334500,0.000000
97,148.292301,32.907683,-4560006.493469,2817163.992834,3445367.588807,1.333789,0.000000
101,148.292354,32.907726,-4560006.917575,2817158.344402,3445371.618865,1.333789,0.000000
105,148.292379,32.907738,-4560007.520658,2817156.056733,3445372.684040,1.333789,0.000000
99,148.292818,-32.917428,-4559792.302102,2816974.774965,-3446472.684935,1.334500,0.000000
