Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,161.588867,-47.759144,-4075710.926857,1356688.189867,-4698915.026939,5671.420324,8.819171
1,149.088867,-25.259144,-4952023.060877,2965031.660941,-2705063.963495,1170.035652,13.642255
2,149.088867,-25.259144,-5756629.451969,1641028.402646,-2194633.116323,1170.035652,13.642255
3,159.088867,-35.259144,-4870471.528213,1860936.653674,-3661380.305902,515.093995,8.819171
4,149.088867,-35.259144,-4473329.863146,2678413.349656,-3661380.305902,91.379332,6.666667
5,149.088867,-35.259144,-4850706.758013,2623985.548580,-3195868.267968,91.379332,4.859127
6,149.088867,-35.259144,-4320570.087015,3425808.745894,-3195277.683303,91.379332,4.859127
7,148.463867,-31.509144,-4639050.254962,2846839.381722,-3314279.470964,55.919666,4.007372
8,145.182617,-31.821644,-4453502.006899,3097268.752924,-3343724.444518,44.465216,2.412757
9,147.956055,-33.462269,-4515024.180576,2826117.684695,-3496972.841035,7.742602,1.677314
10,147.956055,-33.462269,-4563405.786447,2905351.553244,-3367638.221928,7.742602,1.414672
11,149.013184,-33.242542,-4578287.413147,2749479.025596,-3476925.418417,4.089017,0.874550
12,148.000610,-32.713978,-4555654.795682,2846621.581362,-3427447.228351,2.129621,0.580461
13,148.231476,-33.220264,-4541170.918649,2812192.660922,-3474603.666335,1.718941,0.497312
14,148.564613,-33.104832,-4563620.800241,2789516.216972,-3464038.912402,1.564253,0.317069
15,148.199327,-32.938263,-4554098.633853,2823734.790718,-3448394.331704,1.012206,0.201672
16,148.199327,-32.938263,-4549998.478477,2809398.835833,-3465385.281110,1.012206,0.174113
17,148.097231,-32.991961,-4546296.540790,2830125.186969,-3453381.839432,0.940897,0.114849
18,148.227501,-33.043009,-4550113.821120,2818167.399413,-3458142.333819,0.896260,0.070434
19,148.227501,-33.043009,-4551174.583712,2823954.496505,-3452094.161300,0.896260,0.060723
20,148.227501,-33.043009,-4548478.078721,2825596.783086,-3454253.903728,0.896260,0.041524
21,148.184974,-32.999989,-4550256.685700,2822930.969866,-3454161.896791,0.888471,0.037240
22,148.178470,-33.011350,-4549350.150060,2823083.821416,-3455216.396342,0.888153,0.028357
23,148.204612,-33.024339,-4549960.540990,2820588.062883,-3456416.752193,0.887098,0.014915
24,148.188258,-33.008917,-4549956.548323,2822383.696289,-3454989.561361,0.886268,0.012733
25,148.188258,-33.008917,-4550563.740890,2819886.037304,-3456187.770544,0.886268,0.012733
26,148.199687,-33.010948,-4550418.732453,2821413.582779,-3455181.163129,0.886007,0.012126
27,148.204186,-33.015919,-4550374.944488,2820891.794702,-3455635.905087,0.885773,0.007322
28,148.204186,-33.015919,-4550190.996451,2821777.039589,-3455209.948204,0.885773,0.004361
29,148.199596,-33.016147,-4550002.940542,2821170.767572,-3455899.903872,0.885696,0.004361
30,148.198494,-33.013604,-4550223.570634,2821423.734237,-3455428.219368,0.885676,0.002719
31,148.198494,-33.013604,-4550280.183410,2821115.644229,-3455591.180490,0.885676,0.001676
32,148.199825,-33.015324,-4550195.823058,2821260.148741,-3455584.334974,0.885661,0.001524
33,148.199825,-33.015324,-4550242.982397,2821227.577909,-3455547.230812,0.885661,0.001082
34,148.199300,-33.014366,-4550220.597078,2821333.246408,-3455496.320421,0.885659,0.000593
35,148.198738,-33.014759,-4550136.525136,2821433.609986,-3455524.887249,0.885658,0.000593
36,148.199422,-33.014943,-4550196.242268,2821304.729749,-3455549.467676,0.885656,0.000383
37,148.199190,-33.014608,-4550202.005847,2821333.818036,-3455518.338516,0.885656,0.000315
38,148.199190,-33.014608,-4550212.680007,2821296.444207,-3455534.687109,0.885656,0.000214
39,148.199190,-33.014608,-4550201.792631,2821309.930442,-3455537.990254,0.885656,0.000188
40,148.199444,-33.014749,-4550207.289653,2821309.159228,-3455531.425750,0.885656,0.000142
41,148.199362,-33.014749,-4550203.220207,2821315.709538,-3455531.436198,0.885656,0.000125
42,148.199362,-33.014749,-4550203.630404,2821323.126210,-3455524.884748,0.885656,0.000069
43,148.199214,-33.014679,-4550195.696544,2821339.935151,-3455521.629915,0.885656,0.000069
44,148.199292,-33.014696,-4550202.510492,2821322.909619,-3455526.525222,0.885656,0.000067
45,148.199307,-33.014718,-4550202.127965,2821321.001303,-3455528.573204,0.885656,0.000044
46,148.199257,-33.014693,-4550200.940085,2821325.815988,-3455526.222204,0.885656,0.000024
47,148.199287,-33.014701,-4550202.022259,2821323.159132,-3455526.961463,0.885656,0.000023
48,148.199237,-33.014676,-4550200.187577,2821331.460075,-3455522.629092,0.885656,0.000023
49,148.199237,-33.014676,-4550201.184202,2821325.691232,-3455526.004084,0.885656,0.000023
50,148.199237,-33.014676,-4550201.428318,2821325.566475,-3455525.785963,0.885656,0.000012
51,148.199237,-33.014676,-4550200.415346,2821329.239867,-3455524.131773,0.885656,0.000012
52,148.199239,-33.014678,-4550200.817075,2821327.719683,-3455524.839196,0.885656,0.000008
53,148.199239,-33.014678,-4550200.620536,2821328.543309,-3455524.428301,0.885656,0.000004
54,148.199239,-33.014678,-4550200.723131,2821328.195030,-3455524.576565,0.885656,0.000002
55,148.199242,-33.014679,-4550201.030915,2821327.150192,-3455525.021358,0.885656,0.000002
56,148.199244,-33.014681,-4550200.949341,2821326.879597,-3455525.347508,0.885656,0.000002
57,148.199244,-33.014681,-4550200.868373,2821327.545544,-3455524.913328,0.885656,0.000002
58,148.199244,-33.014681,-4550201.022265,2821327.023125,-3455525.135724,0.885656,0.000002
59,148.199244,-33.014681,-4550200.934657,2821327.359636,-3455524.977401,0.885656,0.000001
60,148.199245,-33.014682,-4550200.953666,2821326.943131,-3455525.290325,0.885656,0.000001
61,148.199245,-33.014682,-4550200.935084,2821327.191976,-3455525.112815,0.885656,0.000001
62,148.199246,-33.014683,-4550200.881686,2821327.016384,-3455525.325064,0.885656,0.000001
63,148.199247,-33.014684,-4550200.873356,2821326.763572,-3455525.540991,0.885656,0.000001
64,148.199247,-33.014686,-4550200.768768,2821326.720204,-3455525.712962,0.885656,0.000001
65,148.199248,-33.014687,-4550200.819958,2821326.587979,-3455525.753240,0.885656,0.000001
66,148.199247,-33.014686,-4550200.867233,2821326.818577,-3455525.504390,0.885656,0.000001
67,148.199248,-33.014688,-4550200.777952,2821326.637696,-3455525.767863,0.885656,0.000001
68,148.199248,-33.014687,-4550200.806182,2821326.711741,-3455525.670888,0.885656,0.000000
69,148.199248,-33.014687,-4550200.837473,2821326.758283,-3455525.592215,0.885656,0.000000
70,148.199248,-33.014687,-4550200.823358,2821326.721261,-3455525.640702,0.885656,0.000000
71,148.199248,-33.014687,-4550200.801038,2821326.676040,-3455525.706570,0.885656,0.000000
72,148.199248,-33.014687,-4550200.804758,2821326.683577,-3455525.695592,0.885656,0.000000
73,148.199248,-33.014687,-4550200.806618,2821326.687345,-3455525.690103,0.885656,0.000000
74,148.199248,-33.014687,-4550200.810338,2821326.694882,-3455525.679125,0.885656,0.000000
75,148.199248,-33.014687,-4550200.809791,2821326.689560,-3455525.684157,0.885656,0.000000
76,148.199248,-33.014687,-4550200.809517,2821326.686899,-3455525.686673,0.885656,0.000000
77,148.199248,-33.014687,-4550200.808819,2821326.685486,-3455525.688731,0.885656,0.000000
78,148.199248,-33.014687,-4550200.809202,2821326.682048,-3455525.691019,0.885656,0.000000
79,148.199248,-33.014687,-4550200.810029,2821326.678458,-3455525.692849,0.885656,0.000000
80,148.199248,-33.014687,-4550200.809414,2821326.681424,-3455525.691248,0.885656,0.000000
81,148.199248,-33.014687,-4550200.809588,2821326.681778,-3455525.690733,0.885656,0.000000
82,148.199248,-33.014687,-4550200.809780,2821326.680059,-3455525.691877,0.885656,0.000000
83,148.199248,-33.014687,-4550200.809607,2821326.681289,-3455525.691105,0.885656,0.000000
84,148.199248,-33.014687,-4550200.809617,2821326.681045,-3455525.691291,0.885656,0.000000
85,148.199248,-33.014687,-4550200.809595,2821326.681001,-3455525.691355,0.885656,0.000000
86,148.199248,-33.014687,-4550200.809598,2821326.681008,-3455525.691344,0.885656,0.000000
87,148.199248,-33.014687,-4550200.809612,2821326.680904,-3455525.691410,0.885656,0.000000
88,148.199248,-33.014687,-4550200.809611,2821326.680934,-3455525.691388,0.885656,0.000000
