Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-116.421722,72.653122,-485850.318347,-658468.533060,6304216.954582,155722.681838,6.666667
1,-131.421722,67.653122,-1609018.088179,-1823678.501551,5876491.558174,116933.896818,8.819171
2,-131.421722,67.653122,-1783357.961278,-2919120.128656,5365166.091095,116933.896818,8.819171
3,-146.421722,42.653122,-3914172.912017,-2598431.770384,4299240.059303,42141.140391,14.529663
4,-173.921722,50.153122,-4071782.011464,-433586.673504,4873719.444179,16702.832403,20.480343
5,142.328278,3.903122,-5036825.052212,3888931.501460,431257.842946,4193.323938,35.658488
6,142.328278,3.903122,-2625657.434229,5675085.836036,1252748.402822,4193.323938,35.658488
7,157.328278,28.903122,-5156239.617756,2153912.282260,3064505.596389,1322.990183,20.480343
8,157.328278,28.903122,-5889244.532903,1324144.739244,2053207.175887,1322.990183,14.529663
9,157.328278,28.903122,-4169873.816802,4578090.390890,1522579.550442,1322.990183,14.529663
10,147.328278,38.903122,-3058286.666938,1777945.260510,5289410.945744,985.192980,14.529663
11,142.328278,23.903122,-4617998.322491,3565555.476685,2568477.419213,728.708824,8.819171
12,151.078278,30.153122,-4831333.560168,2669429.788129,3185062.413299,356.235561,7.120003
13,147.015778,32.965622,-4493184.321862,2916149.235275,3450760.445416,11.632533,5.208333
14,147.015778,32.965622,-4613534.783156,2411241.289516,3672999.021983,11.632533,3.135832
15,147.015778,32.965622,-4698806.867025,2669870.514354,3375918.862687,11.632533,2.612260
16,147.015778,32.965622,-4610830.896605,2602756.251774,3544272.739313,11.632533,1.792556
17,147.015778,32.965622,-4627308.010827,2715885.094402,3437005.469624,11.632533,1.580348
18,147.176605,32.349472,-4532337.245810,2923511.958912,3393232.933528,6.983453,1.206476
19,148.343216,32.737732,-4571204.303167,2818472.480259,3429528.825447,3.269294,0.643882
20,148.343216,32.737732,-4522721.775768,2893753.419965,3431103.313996,3.269294,0.540936
21,148.554455,33.142872,-4573142.121102,2721449.155924,3503993.419607,1.469819,0.540936
22,147.918340,32.847457,-4544594.381868,2848791.995862,3439758.183768,1.298144,0.315036
23,148.182988,33.123881,-4543522.018594,2818971.014483,3465473.079681,1.232678,0.293770
24,148.302559,33.064270,-4552466.404326,2811379.645463,3459934.423714,0.944427,0.199703
25,148.302559,33.064270,-4546335.250540,2831985.452550,3451239.094250,0.944427,0.110461
26,148.195843,32.964337,-4552354.097281,2823036.405606,3450640.889837,0.920732,0.101508
27,148.164879,32.992535,-4549381.620207,2824598.309988,3453264.270669,0.891817,0.072442
28,148.164879,32.992535,-4551672.545295,2817598.735280,3455944.511302,0.891817,0.039131
29,148.164879,32.992535,-4551441.691048,2822067.707726,3452622.930114,0.891817,0.034924
30,148.211826,33.005220,-4551043.246750,2820466.026526,3454444.194200,0.887864,0.021465
31,148.211826,33.005220,-4549598.449153,2822764.383879,3454469.846668,0.887864,0.020268
32,148.213512,33.011770,-4550789.874267,2820123.678954,3455053.331237,0.887606,0.014429
33,148.197723,33.006996,-4550257.678408,2821529.696421,3454609.308649,0.886689,0.007601
34,148.197723,33.006996,-4550783.546453,2820646.375071,3454637.760804,0.886689,0.006961
35,148.197723,33.006996,-4550251.164235,2822052.392909,3454193.716040,0.886689,0.006961
36,148.202025,33.006032,-4550519.026026,2821218.722122,3454519.638710,0.886606,0.004181
37,148.196403,33.004521,-4550319.774570,2821713.303287,3454379.096985,0.886578,0.002608
38,148.196403,33.004521,-4550500.270194,2821434.170058,3454369.396738,0.886578,0.002436
39,148.200103,33.005250,-4550464.529093,2821396.230622,3454446.943104,0.886562,0.001751
40,148.199106,33.004651,-4550446.212864,2821494.469484,3454391.208455,0.886555,0.001595
41,148.198004,33.004735,-4550387.574932,2821579.327488,3454399.086429,0.886552,0.000897
42,148.198004,33.004735,-4550440.712184,2821466.564728,3454421.045314,0.886552,0.000595
43,148.198446,33.004955,-4550398.109356,2821537.184472,3454419.494575,0.886551,0.000561
44,148.198777,33.004908,-4550416.777425,2821512.410458,3454415.167913,0.886551,0.000331
45,148.198777,33.004908,-4550397.509258,2821552.062501,3454408.208842,0.886551,0.000203
