Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
93,148.198638,33.004884,-4550411.174462,2821524.206508,3454412.928795,0.886550,0.000000
111,148.198607,33.004883,-4550409.686778,2821526.734527,3454412.824331,0.886550,0.000000
103,148.198637,33.004884,-4550411.164095,2821524.274502,3454412.887195,0.886550,0.000000
100,148.198643,33.004881,-4550411.575295,2821523.902998,3454412.650566,0.886550,0.000000
84,148.198615,33.004873,-4550410.644366,2821526.393956,3454411.847681,0.886550,0.000000
102,148.198555,33.004832,-4550409.739765,2821532.506468,3454408.072093,0.886550,0.000000
97,148.198550,33.004839,-4550409.186234,2821532.626330,3454408.699117,0.886550,0.000000
110,148.198550,33.004834,-4550409.393894,2821532.820052,3454408.270233,0.886550,0.000000
91,148.199302,-33.014715,-4550202.025030,2821321.575437,-3455528.242217,0.885656,0.000000
90,148.199297,-33.014711,-4550202.007008,2821322.017846,-3455527.906995,0.885656,0.000000
102,148.198561,33.004841,-4550409.572144,2821531.711031,3454408.936775,0.886550,0.000000
95,148.198616,33.004875,-4550410.611617,2821526.233826,3454412.020447,0.886550,0.000000
106,148.199249,-33.014689,-4550200.753572,2821326.543235,-3455525.876360,0.885656,0.000000
106,148.199297,-33.014713,-4550201.899239,2821321.947687,-3455528.104853,0.885656,0.000000
104,148.198552,33.004834,-4550409.515493,2821532.667556,3454408.234849,0.886550,0.000000
106,148.198553,33.004834,-4550409.562024,2821532.580892,3454408.244277,0.886550,0.000000
93,148.198615,33.004875,-4550410.528462,2821526.317689,3454412.061213,0.886550,0.000000
104,148.198550,33.004837,-4550409.293985,2821532.676785,3454408.517195,0.886550,0.000000
114,148.199247,-33.014686,-4550200.829514,2821326.840710,-3455525.535776,0.885656,0.000000
101,148.199273,-33.014706,-4550201.113485,2821324.112723,-3455527.376753,0.885656,0.000000
108,148.198621,33.004865,-4550411.313693,2821526.196366,3454411.132203,0.886550,0.000000
124,148.198623,33.004864,-4550411.506531,2821526.044107,3454411.003414,0.886550,0.000000
102,148.199346,-33.014720,-4550203.951841,2821317.865247,-3455528.730961,0.885656,0.000000
101,148.199299,-33.014719,-4550201.699437,2821321.664414,-3455528.595923,0.885656,0.000000
106,148.198641,33.004882,-4550411.465183,2821524.021208,3454412.698737,0.886550,0.000000
88,148.199297,-33.014713,-4550201.884399,2821321.994071,-3455528.086646,0.885656,0.000000
93,148.199290,-33.014711,-4550201.626731,2821322.613505,-3455527.921308,0.885656,0.000000
107,148.198617,33.004874,-4550410.649276,2821526.241836,3454411.964674,0.886550,0.000000
98,148.198631,33.004874,-4550411.343519,2821525.074431,3454412.003428,0.886550,0.000000
89,148.199290,-33.014709,-4550201.743709,2821322.718210,-3455527.683388,0.885656,0.000000
100,148.199294,-33.014708,-4550202.018505,2821322.368876,-3455527.607272,0.885656,0.000000
107,148.198573,33.004830,-4550410.755893,2821531.102543,3454407.881570,0.886550,0.000000
102,148.199300,-33.014714,-4550201.987639,2821321.771352,-3455528.132235,0.885656,0.000000
100,148.199298,-33.014714,-4550201.887962,2821321.838212,-3455528.208387,0.885656,0.000000
94,148.198636,33.004885,-4550410.996951,2821524.375165,3454413.024226,0.886550,0.000000
85,148.199249,-33.014688,-4550200.807629,2821326.614870,-3455525.747558,0.885656,0.000000
106,148.198555,33.004832,-4550409.765911,2821532.520952,3454408.026131,0.886550,0.000000
97,148.198576,33.004854,-4550409.692106,2821530.124698,3454410.066839,0.886550,0.000000
97,148.198551,33.004836,-4550409.364102,2821532.618446,3454408.472781,0.886550,0.000000
