Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-65.518799,4.896706,2633483.499150,-5783680.161532,540803.981186,3317.414119,11.303883
1,-75.518799,-7.603294,1581001.764128,-6121565.225286,-838312.533111,2830.042549,14.092945
2,-120.518799,16.146706,-3111990.174464,-5279149.381846,1762327.729608,821.369338,25.813164
3,-163.018799,3.021706,-6091629.624375,-1860212.804476,333971.152697,70.598413,37.023594
4,151.981201,26.771706,342301.721947,4585866.471576,4404829.912975,4.174202,37.023594
5,151.981201,26.771706,-2067428.392908,5844330.952638,1495026.311836,4.174202,37.023594
6,151.981201,26.771706,-6001974.291169,1737352.308870,1275764.133088,4.174202,24.289938
7,151.981201,26.771706,-4227947.510903,4424301.894553,1791372.943276,4.174202,13.922687
8,132.332764,26.586159,-3843669.790475,4219288.445469,2837284.785008,2.302661,10.179891
9,146.385498,31.808327,-4518079.898153,3003453.736459,3342388.454605,0.290582,8.612171
10,146.385498,31.808327,-4654671.161726,3178754.166615,2974986.003011,0.290582,6.829068
11,139.180298,28.241280,-4255408.096468,3675724.054235,3000087.861515,0.243799,3.681132
12,141.339264,31.044968,-4270845.505676,3416789.829613,3270165.964848,0.175831,3.386374
13,143.322639,30.725725,-4401111.529388,3277783.023799,3239791.338483,0.019263,2.105257
14,143.322639,30.725725,-4300004.944582,3512547.528046,3128360.895010,0.019263,1.269838
15,143.322639,30.725725,-4392696.976121,3384167.667957,3140981.340131,0.019263,1.181405
16,141.805739,29.886661,-4349689.567719,3422162.769071,3159487.010083,0.008725,0.768671
17,142.476628,30.000244,-4384476.953639,3367169.989646,3170397.166670,0.003088,0.723423
18,142.731911,30.334589,-4384613.465927,3336322.752981,3202441.108673,0.001597,0.434407
19,142.731911,30.334589,-4367290.859776,3387007.143458,3172969.160162,0.001597,0.263243
20,142.472543,30.090529,-4380262.803702,3364430.136389,3179060.708272,0.000763,0.252689
21,142.403616,30.119799,-4374922.690225,3368704.246478,3181867.718547,0.000234,0.178375
22,142.584995,30.219877,-4381136.580462,3351450.225631,3191459.023240,0.000211,0.093034
23,142.505187,30.209492,-4376923.662971,3357902.172485,3190464.242639,0.000043,0.086765
24,142.474353,30.167242,-4376983.831226,3361691.683121,3186415.759961,0.000019,0.051881
25,142.474353,30.167242,-4374856.939875,3363968.304593,3186930.454228,0.000019,0.031857
26,142.481721,30.189709,-4376423.003193,3360366.291948,3188568.864113,0.000003,0.019670
27,142.481721,30.189709,-4375780.488780,3362498.794548,3187211.417474,0.000003,0.012908
28,142.481721,30.189709,-4376542.900547,3361562.168448,3187152.990735,0.000003,0.011189
29,142.485716,30.185711,-4376834.068253,3360196.904278,3188185.705111,0.000001,0.008301
30,142.478175,30.181322,-4376585.788281,3360921.896167,3187765.158179,0.000000,0.004607
31,142.478175,30.181322,-4376566.480719,3360462.852946,3188272.153626,0.000000,0.003850
32,142.478175,30.181322,-4376318.160930,3361187.826814,3187851.610487,0.000000,0.003850
33,142.479033,30.184193,-4376509.241869,3360758.860355,3188040.271834,0.000000,0.002386
34,142.476448,30.182491,-4376432.842419,3361014.104846,3187877.163275,0.000000,0.001595
35,142.477958,30.182332,-4376528.416918,3360904.190288,3187861.938529,0.000000,0.001354
36,142.477958,30.182332,-4376494.937513,3360859.004338,3187954.911749,0.000000,0.000864
37,142.477243,30.182654,-4376472.260425,3360947.851364,3187892.794276,0.000000,0.000555
38,142.477859,30.182898,-4376497.638343,3360892.512681,3187916.139160,0.000000,0.000392
39,142.477754,30.182554,-4376506.683232,3360912.186250,3187883.202651,0.000000,0.000305
40,142.478089,30.182762,-4376517.110829,3360879.598430,3187903.109240,0.000000,0.000199
41,142.477890,30.182778,-4376504.767713,3360894.202524,3187904.647562,0.000000,0.000171
42,142.477872,30.182662,-4376508.811279,3360899.543369,3187893.540531,0.000000,0.000111
43,142.477872,30.182662,-4376501.628807,3360905.510195,3187897.086452,0.000000,0.000069
44,142.477872,30.182662,-4376504.993882,3360898.364655,3187899.980528,0.000000,0.000050
45,142.477821,30.182697,-4376504.265695,3360902.232105,3187896.923491,0.000000,0.000035
46,142.477852,30.182704,-4376505.766185,3360899.626197,3187897.606270,0.000000,0.000028
47,142.477854,30.182681,-4376506.913610,3360900.236261,3187895.402706,0.000000,0.000018
48,142.477869,30.182691,-4376507.376999,3360898.780790,3187896.294987,0.000000,0.000012
49,142.477857,30.182695,-4376506.455745,3360899.567361,3187896.727558,0.000000,0.000009
50,142.477857,30.182695,-4376506.917752,3360898.642983,3187897.065556,0.000000,0.000007
51,142.477857,30.182695,-4376507.031874,3360898.942981,3187896.595772,0.000000,0.000006
52,142.477855,30.182690,-4376506.395923,3360900.479547,3187895.853884,0.000000,0.000006
53,142.477861,30.182693,-4376506.772340,3360899.330171,3187896.544219,0.000000,0.000004
54,142.477858,30.182693,-4376506.563424,3360899.583063,3187896.564278,0.000000,0.000004
55,142.477857,30.182692,-4376506.618874,3360899.661988,3187896.406011,0.000000,0.000003
56,142.477859,30.182693,-4376506.681744,3360899.476348,3187896.514682,0.000000,0.000003
57,142.477858,30.182693,-4376506.606866,3360899.576115,3187896.512312,0.000000,0.000003
58,142.477858,30.182693,-4376506.631590,3360899.594110,3187896.459754,0.000000,0.000003
59,142.477859,30.182693,-4376506.650486,3360899.530730,3187896.500358,0.000000,0.000003
60,142.477858,30.182693,-4376506.630133,3360899.573766,3187896.483045,0.000000,0.000003
61,142.477858,30.182693,-4376506.623588,3360899.564182,3187896.502007,0.000000,0.000003
62,142.477858,30.182693,-4376506.638673,3360899.549852,3187896.496442,0.000000,0.000003
