Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
116,-169.133448,-40.197031,-4791137.396366,-919727.244143,-4094720.560731,0.000000,0.000000
59,-96.702896,86.709045,-42880.197598,-364862.562774,6346198.868606,70.182941,0.000000
139,-169.130986,40.194176,-4791298.771453,-919971.763496,4094478.431420,0.000000,0.000000
113,-169.130985,40.194176,-4791298.771288,-919971.786863,4094478.426397,0.000000,0.000000
69,-144.043900,4.598061,-5146386.555270,-3733047.501373,507892.587970,0.062250,0.000000
102,-169.130986,40.194176,-4791298.769892,-919971.772029,4094478.431331,0.000000,0.000000
102,-169.133449,-40.197031,-4791137.393781,-919727.232400,-4094720.566356,0.000000,0.000000
141,-169.133449,-40.197031,-4791137.392361,-919727.226969,-4094720.569217,0.000000,0.000000
132,-169.130985,40.194176,-4791298.774129,-919971.809694,4094478.418000,0.000000,0.000000
108,-169.130986,40.194176,-4791298.769291,-919971.772370,4094478.431953,0.000000,0.000000
137,-169.133449,-40.197031,-4791137.394833,-919727.233047,-4094720.564988,0.000000,0.000000
105,-169.130985,40.194176,-4791298.773532,-919971.787494,4094478.423648,0.000000,0.000000
136,-169.130986,40.194176,-4791298.768277,-919971.773356,4094478.432912,0.000000,0.000000
111,-169.130985,40.194176,-4791298.771759,-919971.788074,4094478.425579,0.000000,0.000000
114,-169.130985,40.194176,-4791298.772195,-919971.780513,4094478.426761,0.000000,0.000000
119,-169.133449,-40.197031,-4791137.394118,-919727.235616,-4094720.565246,0.000000,0.000000
117,-169.130985,40.194176,-4791298.772257,-919971.788684,4094478.424864,0.000000,0.000000
152,-169.130985,40.194176,-4791298.772428,-919971.794390,4094478.423393,0.000000,0.000000
130,-169.130985,40.194176,-4791298.772630,-919971.784206,4094478.425430,0.000000,0.000000
109,-169.133449,-40.197031,-4791137.392929,-919727.222598,-4094720.569532,0.000000,0.000000
133,-169.133449,-40.197031,-4791137.394223,-919727.233902,-4094720.565506,0.000000,0.000000
94,-169.130986,40.194176,-4791298.770160,-919971.776804,4094478.429953,0.000000,0.000000
104,-169.133449,-40.197031,-4791137.389223,-919727.214129,-4094720.575729,0.000000,0.000000
102,-169.130985,40.194176,-4791298.773110,-919971.784287,4094478.424855,0.000000,0.000000
123,-169.130985,40.194176,-4791298.771938,-919971.780499,4094478.427062,0.000000,0.000000
102,-169.130986,40.194176,-4791298.770096,-919971.775789,4094478.430254,0.000000,0.000000
