Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-83.610023,45.526703,498157.870890,-4448202.272908,4528548.875553,108.079620,11.303883
1,-93.610023,68.026703,-150702.939160,-2388686.183286,5892208.066900,76.334673,17.280368
2,-138.610023,89.276703,-60607.626552,-53413.969325,6356242.391376,69.667707,29.854974
3,-99.860023,62.089203,-512597.894754,-2949201.370305,5613175.567864,65.908862,23.073798
4,-144.860023,83.339203,109650.814699,18378.718880,6355786.470292,56.026242,23.073798
5,-106.110023,56.151703,12024.440721,-4921885.648249,4042940.650975,54.686945,23.073798
6,-151.110023,77.401703,-550404.049581,-31398.542670,6332961.718229,41.385969,23.073798
7,-151.110023,77.401703,-1555780.732949,-3782094.819790,4878069.959804,41.385969,23.073798
8,177.014977,79.120453,-1206106.996491,62893.264276,6241747.759243,39.092253,31.768528
9,-139.703773,64.237640,-2120143.761196,-1797772.620618,5721278.831541,25.084642,19.485406
10,178.186852,60.233734,-3172936.245041,100442.402940,5513451.755905,7.245278,21.710409
11,178.186852,60.233734,-3364414.297271,-2973244.754666,4514840.771122,7.245278,21.710409
12,158.889977,29.901703,-5162333.348055,1993016.308032,3160932.512195,1.776299,28.947973
13,-164.996742,45.209320,-4347673.859036,-1165220.654004,4503767.424514,0.729226,19.262567
14,177.566734,48.894623,-4197484.119762,178368.091299,4782862.352851,0.693313,16.884109
15,172.587486,38.476837,-4957887.352507,645018.268774,3947016.822371,0.438341,10.534231
16,155.150963,42.162140,-3440646.854664,3413751.644461,4132046.904910,0.127423,10.534231
17,155.150963,42.162140,-4754130.342360,2016004.402672,3731056.613387,0.127423,8.212444
18,155.150963,42.162140,-4793310.985054,1344035.588572,3973907.396983,0.127423,4.689924
19,155.150963,42.162140,-4313925.459366,1362899.799621,4480833.419257,0.127423,4.689924
20,161.572815,41.163290,-4562115.087751,1520018.192024,4176092.323461,0.062343,3.624684
21,161.572815,41.163290,-4507708.916635,2173612.570180,3941056.072196,0.062343,3.624684
22,161.572815,41.163290,-4423612.825503,1920426.057807,4160240.425839,0.062343,3.305158
23,163.848988,43.728974,-4320826.880596,867689.581717,4595203.039047,0.061229,3.305158
24,168.888947,43.918303,-4470181.886032,385824.108994,4517928.817195,0.034561,3.305158
25,168.888947,43.918303,-4527023.630546,1300592.553235,4286179.429676,0.034561,2.431182
26,169.010850,42.682792,-4684215.061143,692391.299470,4258769.784628,0.031278,2.431182
27,173.928905,44.107631,-4523465.967528,86230.049839,4480641.524677,0.025810,2.431182
28,174.050809,42.872121,-4712814.473298,277372.888346,4274335.664700,0.020180,2.431182
29,174.050809,42.872121,-4614165.662086,689562.568410,4334511.357597,0.020180,1.292412
30,173.352243,43.543429,-4599436.549086,536058.343267,4371460.503796,0.017027,1.111945
