Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,110.879402,77.846237,-480124.775895,1258680.075929,6213344.798115,7.665276,8.819171
1,98.379402,55.346237,-529712.063587,3596148.436049,5223396.746306,7.175029,13.642255
2,122.129402,34.096237,-2811951.986710,4477529.704432,3555291.474050,4.078593,20.327185
3,122.129402,34.096237,-2099188.522812,5885647.024203,1273681.668753,4.078593,20.327185
4,150.879402,-42.153763,-4136967.111640,2304554.726092,-4258280.783336,2.565371,36.352824
5,163.379402,-19.653763,-5129365.224753,-927947.323567,-3663157.423760,1.314724,36.352824
6,163.379402,-19.653763,-4857443.276651,4129711.996054,176480.397452,1.314724,20.327185
7,163.379402,-19.653763,-5149866.456667,2723331.254000,2588017.372501,1.314724,20.327185
8,175.879402,2.846237,-6177282.270018,-1540673.579342,383599.481172,1.229500,20.327185
9,160.879402,7.846237,-5970217.475393,2069777.116739,864936.790353,1.148074,13.642255
10,165.879402,-7.153763,-6137585.945208,1544000.918138,-789009.468762,1.105508,8.819171
11,169.629402,1.596237,-6271525.273048,1147713.860571,176480.397452,1.091383,7.120003
12,164.316902,2.533737,-6134725.498989,1722441.009177,280076.680103,1.083307,4.899157
13,166.426277,-2.544388,-6193916.068820,1495459.402641,-281253.233322,1.079840,3.104534
14,167.500496,0.795456,-6226365.547359,1380295.470067,87954.194896,1.077194,2.487797
15,165.640144,0.829636,-6178222.534076,1581684.612817,91733.216620,1.075894,1.756658
16,165.640144,0.829636,-6201160.827463,1488961.749855,-95745.018040,1.075894,1.097370
17,164.637947,-0.831741,-6103628.885945,1842018.610799,-181907.773337,1.074913,1.097370
18,165.818672,-0.433487,-6183589.021039,1562544.541374,-47932.056201,1.072414,0.878423
19,165.818672,-0.433487,-6173131.918253,1604043.159952,10892.748719,1.072414,0.622090
20,165.818672,-0.433487,-6164366.897132,1636502.336471,-55243.849322,1.072414,0.388074
21,165.818672,-0.433487,-6187844.929182,1546280.796056,-14863.846267,1.072414,0.194037
22,165.818672,-0.433487,-6177590.888797,1586250.901964,-42407.044463,1.072414,0.151247
23,165.818672,-0.433487,-6180601.904621,1574400.726684,-45169.554540,1.072414,0.075624
24,165.818672,-0.433487,-6182098.451042,1568473.382138,-46550.806455,1.072414,0.037812
25,165.818672,-0.433487,-6182844.483191,1565509.148390,-47241.431603,1.072414,0.018906
26,165.818672,-0.433487,-6183216.938915,1564026.891491,-47586.743971,1.072414,0.009453
27,165.818672,-0.433487,-6183403.026678,1563285.728079,-47759.400104,1.072414,0.004726
28,165.818672,-0.433487,-6183496.035534,1562915.137637,-47845.728157,1.072414,0.002363
29,165.818672,-0.433487,-6183542.531205,1562729.840233,-47888.892180,1.072414,0.001182
30,165.818672,-0.433487,-6183565.776852,1562637.190985,-47910.474191,1.072414,0.000591
31,165.818672,-0.433487,-6183577.399127,1562590.866225,-47921.265196,1.072414,0.000295
32,165.818672,-0.433487,-6183583.210129,1562567.703811,-47926.660699,1.072414,0.000148
33,165.818672,-0.433487,-6183586.115595,1562556.122595,-47929.358450,1.072414,0.000074
34,165.818672,-0.433487,-6183587.568320,1562550.331985,-47930.707326,1.072414,0.000037
35,165.818672,-0.433487,-6183588.294680,1562547.436680,-47931.381763,1.072414,0.000018
36,165.818672,-0.433487,-6183588.657859,1562545.989027,-47931.718982,1.072414,0.000009
37,165.818672,-0.433487,-6183588.839449,1562545.265200,-47931.887592,1.072414,0.000005
38,165.818672,-0.433487,-6183588.930244,1562544.903287,-47931.971897,1.072414,0.000002
39,165.818672,-0.433487,-6183588.975641,1562544.722330,-47932.014049,1.072414,0.000001
40,165.818672,-0.433487,-6183588.998340,1562544.631852,-47932.035125,1.072414,0.000001
41,165.818672,-0.433487,-6183589.009689,1562544.586613,-47932.045663,1.072414,0.000000
42,165.818672,-0.433487,-6183589.015364,1562544.563993,-47932.050932,1.072414,0.000000
43,165.818672,-0.433487,-6183589.017003,1562544.557643,-47932.046554,1.072414,0.000000
44,165.818672,-0.433487,-6183589.020660,1562544.543157,-47932.047000,1.072414,0.000000
45,165.818672,-0.433487,-6183589.020849,1562544.542266,-47932.051601,1.072414,0.000000
46,165.818672,-0.433487,-6183589.020944,1562544.541820,-47932.053901,1.072414,0.000000
47,165.818672,-0.433487,-6183589.020991,1562544.541597,-47932.055051,1.072414,0.000000
48,165.818672,-0.433487,-6183589.021338,1562544.540134,-47932.057954,1.072414,0.000000
49,165.818672,-0.433487,-6183589.021188,1562544.540754,-47932.057078,1.072414,0.000000
50,165.818672,-0.433487,-6183589.021165,1562544.540865,-47932.056503,1.072414,0.000000
51,165.818672,-0.433487,-6183589.021015,1562544.541485,-47932.055626,1.072414,0.000000
52,165.818672,-0.433487,-6183589.021027,1562544.541429,-47932.055914,1.072414,0.000000
53,165.818672,-0.433487,-6183589.021033,1562544.541402,-47932.056057,1.072414,0.000000
54,165.818672,-0.433487,-6183589.021076,1562544.541219,-47932.056420,1.072414,0.000000
55,165.818672,-0.433487,-6183589.021051,1562544.541321,-47932.056328,1.072414,0.000000
56,165.818672,-0.433487,-6183589.021057,1562544.541296,-47932.056311,1.072414,0.000000
57,165.818672,-0.433487,-6183589.021051,1562544.541323,-47932.056248,1.072414,0.000000
58,165.818672,-0.433487,-6183589.021032,1562544.541400,-47932.056138,1.072414,0.000000
59,165.818672,-0.433487,-6183589.021035,1562544.541387,-47932.056170,1.072414,0.000000
60,165.818672,-0.433487,-6183589.021033,1562544.541396,-47932.056176,1.072414,0.000000
61,165.818672,-0.433487,-6183589.021037,1562544.541382,-47932.056186,1.072414,0.000000
62,165.818672,-0.433487,-6183589.021038,1562544.541378,-47932.056194,1.072414,0.000000
63,165.818672,-0.433487,-6183589.021037,1562544.541380,-47932.056193,1.072414,0.000000
64,165.818672,-0.433487,-6183589.021038,1562544.541376,-47932.056198,1.072414,0.000000
65,165.818672,-0.433487,-6183589.021038,1562544.541376,-47932.056198,1.072414,0.000000
66,165.818672,-0.433487,-6183589.021038,1562544.541375,-47932.056199,1.072414,0.000000
67,165.818672,-0.433487,-6183589.021038,1562544.541374,-47932.056200,1.072414,0.000000
68,165.818672,-0.433487,-6183589.021038,1562544.541374,-47932.056201,1.072414,0.000000
69,165.818672,-0.433487,-6183589.021038,1562544.541374,-47932.056201,1.072414,0.000000
70,165.818672,-0.433487,-6183589.021038,1562544.541374,-47932.056201,1.072414,0.000000
71,165.818672,-0.433487,-6183589.021038,1562544.541374,-47932.056201,1.072414,0.000000
72,165.818672,-0.433487,-6183589.021039,1562544.541374,-47932.056201,1.072414,0.000000
