Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,58.496841,-23.325722,3062075.046626,4996234.066407,-2509883.976422,4.867609,11.303883
1,80.996841,-33.325722,834823.554505,5268988.531046,-3484199.474599,2.141213,17.280368
2,102.246841,-78.325722,-274650.312388,1265299.043809,-6224396.201701,1.727690,29.854974
3,108.184341,-72.075722,-614447.973335,1870576.927132,-6046292.012053,1.298262,23.073798
4,108.184341,-72.075722,-202306.242839,3727987.352667,-5153910.574331,1.298262,11.932711
5,97.442154,-32.856972,-694656.041838,5317919.391808,-3440644.636512,0.975981,17.240675
6,122.227310,-48.872597,-2241436.668255,3555581.378541,-4781251.608626,0.281957,19.031842
7,122.227310,-48.872597,-2303189.704051,5851442.896283,-1062523.511621,0.281957,19.031842
8,136.270279,-25.669472,-5388771.511725,2434896.809021,-2382185.001680,0.174490,19.031842
9,138.130630,-51.079628,-2989949.938493,2679844.765741,-4939114.692826,0.095220,13.509312
10,138.130630,-51.079628,-4363089.871662,3090723.218529,-3465625.945983,0.095220,11.259107
11,143.978104,-50.319130,-3300364.366581,2399782.668655,-4885530.546316,0.047646,8.795390
12,142.870697,-41.912453,-3789848.357131,2869287.879997,-4238372.459259,0.035190,4.866840
13,148.718170,-41.151955,-4632587.216098,2258268.829023,-3745058.690983,0.028589,4.866840
14,144.886269,-45.925667,-3635457.269792,2556344.005200,-4559504.295898,0.023645,3.204364
15,154.665264,-46.791527,-3953873.129100,1871920.769496,-4625928.186398,0.002357,4.726086
16,154.665264,-46.791527,-3965454.078242,2359481.366502,-4388491.564658,0.002357,4.198962
17,154.665264,-46.791527,-4245973.908511,1627669.467052,-4457479.263685,0.002357,4.198962
18,154.665264,-46.791527,-4146297.219884,1154215.126609,-4691301.891791,0.002357,4.198962
19,159.819161,-48.526117,-3972250.395840,1459995.526496,-4755821.548018,0.001025,4.056492
20,160.843236,-47.658104,-4065560.742100,1412338.980284,-4691355.634856,0.000241,2.794676
21,160.843236,-47.658104,-3992619.384722,1653941.495827,-4675125.213729,0.000241,1.475746
22,158.846520,-47.061884,-4059359.279993,1570731.121968,-4646454.020928,0.000109,1.396043
23,158.671555,-47.400906,-4028769.834050,1573056.346844,-4672047.625425,0.000055,1.014903
24,159.801137,-47.444750,-4055628.950767,1492089.554717,-4675345.599331,0.000017,0.525072
25,159.801137,-47.444750,-4050942.436902,1551650.988660,-4660098.472381,0.000017,0.478184
26,159.046420,-47.372230,-4041166.643691,1547503.199494,-4669889.031953,0.000013,0.366646
27,159.232606,-47.325423,-4049752.728115,1535720.159762,-4666363.235562,0.000007,0.324753
28,159.470325,-47.396788,-4050623.498281,1516857.748782,-4671737.687734,0.000001,0.175992
29,159.470325,-47.396788,-4054674.500817,1515659.025964,-4668632.461376,0.000001,0.124273
30,159.470325,-47.396788,-4051213.016889,1525989.190779,-4668274.760562,0.000001,0.064925
31,159.326218,-47.392039,-4043388.726752,1532925.284136,-4672753.458628,0.000001,0.064925
32,159.417466,-47.416223,-4047733.233375,1520034.788988,-4673200.080013,0.000000,0.060436
33,159.417466,-47.416223,-4049037.090055,1520232.774406,-4672013.991140,0.000000,0.045022
34,159.372746,-47.400190,-4047773.751984,1523655.932128,-4671993.718778,0.000000,0.023226
35,159.408095,-47.404333,-4048395.598577,1521039.122952,-4672305.478625,0.000000,0.020420
36,159.403944,-47.409242,-4047909.251628,1521191.098017,-4672674.875362,0.000000,0.016204
37,159.403944,-47.409242,-4047963.295460,1522385.519259,-4672241.957718,0.000000,0.008415
38,159.390947,-47.407382,-4047706.629955,1522162.834061,-4672534.892089,0.000000,0.006953
39,159.393414,-47.405901,-4047885.651451,1522031.235729,-4672423.425143,0.000000,0.005799
40,159.398062,-47.407942,-4047852.722797,1521644.065491,-4672577.018380,0.000000,0.003073
41,159.398062,-47.407942,-4047950.463584,1521675.050129,-4672482.887591,0.000000,0.002363
42,159.395756,-47.406608,-4047893.626963,1521845.396002,-4672476.689558,0.000000,0.001262
43,159.395685,-47.407859,-4047718.597259,1521884.081829,-4672614.786218,0.000000,0.001262
44,159.396891,-47.407588,-4047848.741284,1521736.983440,-4672550.386930,0.000000,0.000771
