Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,133.630463,11.524460,-4312794.076350,4524061.097804,1265902.807775,0.483014,11.303883
1,133.630463,11.524460,-4095871.700370,4296512.537627,2325510.572839,0.483014,11.303883
2,133.630463,11.524460,-5032868.008822,3706421.612207,1265902.807775,0.483014,6.666667
3,133.630463,11.524460,-3765688.704124,4712056.342907,2065909.279377,0.483014,4.859127
4,126.130463,2.774460,-3756335.719036,5145473.297581,306666.413816,0.282219,7.336174
5,126.130463,2.774460,-4181218.064548,4787879.149702,-521942.844010,0.282219,7.336174
6,126.130463,2.774460,-4177738.151675,4783894.329482,582412.657409,0.282219,4.859127
7,126.130463,2.774460,-4089508.866628,4894388.247769,-38760.487512,0.282219,3.131937
8,126.442963,-0.819290,-3788370.616890,5130362.357069,-90589.391039,0.269202,2.330402
9,128.083588,0.313522,-3934042.937677,5020231.850364,34667.336042,0.256444,1.727507
10,128.083588,0.313522,-3954977.347962,4990639.558430,-362514.664618,0.256444,1.727507
11,127.341400,-1.151321,-3867966.268847,5069827.857637,-127298.136106,0.255406,1.540343
12,127.341400,-1.151321,-3870734.897206,5068080.882659,111869.432367,0.255406,0.964490
13,127.719818,0.121872,-3902139.791643,5045171.336404,13475.892462,0.254327,0.904176
14,127.719818,0.121872,-3878368.007858,5063411.197645,27479.823253,0.254327,0.651852
15,127.719818,0.121872,-3900603.392150,5045489.042447,94366.703549,0.254327,0.342475
16,127.582069,0.368092,-3889928.085725,5054445.897184,40701.185899,0.254220,0.310232
17,127.582069,0.368092,-3891047.218691,5053588.508050,-40192.496348,0.254220,0.310232
18,127.654110,0.062086,-3896357.787686,5049651.486344,6865.124821,0.254176,0.301633
19,127.654110,0.062086,-3892151.693967,5052892.143181,-8204.731427,0.254176,0.187348
20,127.654357,-0.193132,-3896359.820325,5049609.154659,-21355.396151,0.254156,0.106682
21,127.702055,-0.056845,-3904793.413337,5043133.096848,-5325.996500,0.254156,0.106682
22,127.666158,-0.031451,-3897421.208097,5048834.255708,-3477.689697,0.254136,0.073834
23,127.666158,-0.031451,-3897684.333191,5048615.173889,-13118.525163,0.254136,0.040057
24,127.666158,-0.031451,-3896039.012551,5049893.508637,-9304.376901,0.254136,0.036777
25,127.666158,-0.031451,-3898311.165154,5048142.280013,-7794.976146,0.254136,0.035910
26,127.666158,-0.031451,-3897866.426725,5048488.578557,-5636.333242,0.254136,0.017955
27,127.666158,-0.031451,-3897732.510953,5048595.071268,-815.911728,0.254136,0.017955
28,127.666158,-0.031451,-3897354.024191,5048887.209446,-1067.478743,0.254136,0.008978
29,127.666158,-0.031451,-3897387.686270,5048860.823417,-2272.584261,0.254136,0.004489
30,127.666158,-0.031451,-3897404.464716,5048847.562272,-2875.136992,0.254136,0.002244
31,127.666158,-0.031451,-3897412.840790,5048840.914667,-3176.413348,0.254136,0.001122
32,127.666158,-0.031451,-3897417.025539,5048837.586607,-3327.051524,0.254136,0.000561
33,127.666158,-0.031451,-3897419.117092,5048835.921512,-3402.370611,0.254136,0.000281
34,127.666158,-0.031451,-3897420.162663,5048835.088698,-3440.030154,0.254136,0.000140
35,127.666158,-0.031451,-3897420.685398,5048834.672225,-3458.859926,0.254136,0.000070
36,127.666158,-0.031451,-3897420.946752,5048834.463972,-3468.274811,0.254136,0.000035
37,127.666158,-0.031451,-3897421.077426,5048834.359841,-3472.982254,0.254136,0.000018
38,127.666158,-0.031451,-3897421.218849,5048834.249490,-3474.686128,0.254136,0.000012
39,127.666158,-0.031451,-3897421.213473,5048834.252599,-3476.187912,0.254136,0.000006
40,127.666158,-0.031451,-3897421.210785,5048834.254153,-3476.938805,0.254136,0.000003
41,127.666158,-0.031451,-3897421.246813,5048834.226177,-3477.177050,0.254136,0.000003
42,127.666158,-0.031451,-3897421.219120,5048834.247548,-3477.186089,0.254136,0.000002
43,127.666158,-0.031451,-3897421.223288,5048834.244245,-3477.309731,0.254136,0.000002
44,127.666158,-0.031451,-3897421.225371,5048834.242594,-3477.371553,0.254136,0.000002
45,127.666158,-0.031451,-3897421.216734,5048834.249151,-3477.530625,0.254136,0.000001
46,127.666158,-0.031451,-3897421.219936,5048834.246686,-3477.521767,0.254136,0.000001
