Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-107.981628,15.970558,-1893490.087723,-5833927.576582,1743595.992124,1443357.901954,4.409586
1,-114.231628,27.220558,-2329477.824746,-5175680.022360,2899969.480237,1364107.321903,6.821127
2,-114.231628,27.220558,-2405798.899298,-5587778.712718,1909169.277132,1364107.321903,5.686393
3,-119.544128,28.783058,-3017350.629450,-4257557.167137,3655051.041804,1340689.723359,5.686393
4,-116.887878,28.001808,-2610538.784727,-5254490.864239,2492822.549247,1325410.653461,2.843197
5,-118.216003,28.392433,-2611880.477284,-4820436.469936,3248229.640995,1292881.300781,1.421598
6,-118.216003,28.392433,-2634071.014542,-4885219.048907,3132222.271872,1292881.300781,0.710799
7,-118.216003,28.392433,-2623579.018728,-4952304.803341,3034809.815646,1292881.300781,0.557962
8,-118.216003,28.392433,-2644631.527678,-4916834.880375,3073697.812139,1292881.300781,0.278981
9,-118.216003,28.392433,-2649029.487797,-4980832.578986,2965687.989753,1292881.300781,0.278981
10,-118.216003,28.392433,-2664682.880799,-4978495.159712,2955639.986960,1292881.300781,0.278981
11,-118.216003,28.392433,-2662648.512469,-4946794.208640,3009835.164957,1292881.300781,0.139491
12,-118.216003,28.392433,-2659284.875541,-4955333.817604,2998815.551676,1292881.300781,0.076870
13,-118.216003,28.392433,-2659856.739549,-4949216.155677,3008331.814855,1292881.300781,0.069635
14,-118.216003,28.392433,-2657346.186581,-4948573.613612,3011583.841684,1292881.300781,0.034818
15,-118.216003,28.392433,-2655603.279409,-4946556.545929,3016398.640193,1292881.300781,0.022121
16,-118.216003,28.392433,-2656090.851631,-4948251.289231,3013209.478148,1292881.300781,0.011060
17,-118.216003,28.392433,-2655706.602690,-4948936.882473,3012427.381232,1292881.300781,0.011060
18,-118.216003,28.392433,-2655680.971386,-4948342.013297,3013420.336766,1292881.300781,0.010387
19,-118.216003,28.392433,-2655258.232720,-4948135.192347,3014127.623764,1292881.300781,0.005193
20,-118.216003,28.392433,-2654934.719477,-4947831.219974,3014906.252723,1292881.300781,0.003782
21,-118.216003,28.392433,-2655046.857408,-4948031.741081,3014481.249402,1292881.300781,0.001891
22,-118.216003,28.392433,-2654913.134220,-4947929.874344,3014764.308409,1292881.300781,0.001668
23,-118.216003,28.392433,-2654941.168259,-4947980.005250,3014658.057755,1292881.300781,0.000834
24,-118.216003,28.392433,-2654895.331794,-4947966.667647,3014719.898207,1292881.300781,0.000804
25,-118.216003,28.392433,-2654812.559762,-4947921.592658,3014865.782881,1292881.300781,0.000402
26,-118.216003,28.392433,-2654782.632668,-4947902.388757,3014923.264701,1292881.300781,0.000402
27,-118.216003,28.392433,-2654805.551067,-4947909.059116,3014892.345120,1292881.300781,0.000402
28,-118.216003,28.392433,-2654820.514607,-4947918.660951,3014863.604164,1292881.300781,0.000201
29,-118.216003,28.392433,-2654824.018940,-4947924.927670,3014850.323017,1292881.300781,0.000201
30,-118.216003,28.392433,-2654850.441585,-4947937.864125,3014806.122017,1292881.300781,0.000201
31,-118.216003,28.392433,-2654833.489400,-4947928.995557,3014835.407811,1292881.300781,0.000148
32,-118.216003,28.392433,-2654834.483757,-4947928.629089,3014835.135470,1292881.300781,0.000074
33,-118.216003,28.392433,-2654834.980935,-4947928.445855,3014834.999300,1292881.300781,0.000037
34,-118.216003,28.392433,-2654835.229524,-4947928.354238,3014834.931215,1292881.300781,0.000019
35,-118.216003,28.392433,-2654835.353819,-4947928.308429,3014834.897173,1292881.300781,0.000009
36,-118.216003,28.392433,-2654834.418601,-4947927.708330,3014836.693489,1292881.300781,0.000009
37,-118.216003,28.392433,-2654835.151088,-4947928.146952,3014835.337741,1292881.300781,0.000008
38,-118.216003,28.392433,-2654834.846992,-4947927.904737,3014835.998594,1292881.300781,0.000008
39,-118.216003,28.392433,-2654835.162553,-4947928.083679,3014835.430862,1292881.300781,0.000004
40,-118.216003,28.392433,-2654835.187894,-4947928.103863,3014835.375791,1292881.300781,0.000004
41,-118.216003,28.392433,-2654835.333004,-4947928.183242,3014835.119460,1292881.300781,0.000002
42,-118.216003,28.392433,-2654835.640495,-4947928.346706,3014834.584020,1292881.300781,0.000001
43,-118.216003,28.392433,-2654835.559304,-4947928.304663,3014834.723575,1292881.300781,0.000001
44,-118.216003,28.392433,-2654835.467460,-4947928.256398,3014834.882593,1292881.300781,0.000000
45,-118.216003,28.392433,-2654835.518709,-4947928.283642,3014834.793353,1292881.300781,0.000000
46,-118.216003,28.392433,-2654835.488767,-4947928.268843,3014834.843667,1292881.300781,0.000000
47,-118.216003,28.392433,-2654835.498411,-4947928.273131,3014834.828241,1292881.300781,0.000000
48,-118.216003,28.392433,-2654835.490674,-4947928.268948,3014834.841829,1292881.300781,0.000000
49,-118.216003,28.392433,-2654835.491402,-4947928.269458,3014834.840360,1292881.300781,0.000000
50,-118.216003,28.392433,-2654835.487716,-4947928.267494,3014834.846787,1292881.300781,0.000000
51,-118.216003,28.392433,-2654835.487159,-4947928.267258,3014834.847659,1292881.300781,0.000000
