Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,45.259140,-34.392494,3708707.992840,3742408.478533,-3582457.353353,22.262182,11.303883
1,67.759140,-44.392494,1727884.700376,4225436.034744,-4439359.744459,10.959517,17.280368
2,89.009140,-89.392494,1173.383293,67843.296755,-6356392.586715,10.143516,29.854974
3,94.946640,-83.142494,-65884.878361,761232.202156,-6310974.012243,9.001577,23.073798
4,79.868515,-65.329994,469597.690024,2627941.212173,-5773163.008952,8.561965,11.932711
5,84.204453,-43.923744,464640.460982,4577838.495886,-4401992.806239,5.870592,17.240675
6,84.204453,-43.923744,60661.994724,2303623.324652,-5927350.947507,5.870592,11.573189
7,99.306992,-38.552650,-807720.232074,4928682.208464,-3953601.707041,2.358505,14.664275
8,98.284042,14.054771,-891631.687168,6123852.673367,1538861.008563,1.510336,27.049883
9,127.977646,51.100670,-2469612.985521,3163503.771850,4940585.009835,0.845488,39.274561
10,106.218918,-2.987465,-1779060.798796,6116029.265722,-330190.109976,0.616489,25.833822
11,154.726761,44.060265,-4151398.199728,1959985.238252,4412905.986050,0.253179,31.145805
12,154.726761,44.060265,-3274293.811393,4011071.580000,3711883.496073,0.253179,28.518902
13,154.726761,44.060265,-3392440.489941,5011092.207519,2008419.419695,0.253179,17.120562
14,154.726761,44.060265,-3857649.166130,3016528.747130,4072828.806752,0.253179,8.560281
15,154.726761,44.060265,-3850000.230899,1976846.462138,4669396.625430,0.253179,6.384749
16,154.726761,44.060265,-3967762.266628,2491391.043004,4313360.176009,0.253179,3.465684
17,154.726761,44.060265,-3994235.310250,2230069.347434,4429590.173318,0.253179,2.196009
18,152.798303,45.765307,-3964110.733024,2037424.622270,4547088.373409,0.252739,1.764830
19,159.638761,46.199191,-4146046.531494,1538708.887414,4580600.100520,0.241380,3.024144
20,159.638761,46.199191,-4108417.922866,1874683.178769,4489018.512615,0.241380,2.856375
21,167.070506,45.300058,-4380010.470831,1005529.526293,4510866.383249,0.228091,4.823224
22,167.070506,45.300058,-4348581.642194,670350.229729,4601996.123115,0.228091,4.823224
23,167.070506,45.300058,-4434385.003666,473040.747527,4544655.851760,0.228091,2.856375
24,169.744850,44.556008,-4541599.311071,882882.677780,4375613.227987,0.224333,2.856375
25,171.159322,45.330988,-4438144.159523,690287.850874,4513283.612954,0.223741,1.732898
26,177.215245,44.230378,-4572251.541739,222400.981198,4426469.699532,0.217577,3.272778
27,177.215245,44.230378,-4498983.547714,635008.287749,4461211.816249,0.217577,2.722768
28,-178.546676,42.686109,-4694154.147812,-119094.087960,4301934.400749,0.210893,3.972532
29,-178.546676,42.686109,-4577365.205410,348177.085147,4413147.911838,0.210893,2.547256
30,-178.775241,41.663350,-4770846.971794,-101997.544499,4217742.993225,0.205297,2.857877
31,-172.972092,40.286164,-4882362.222991,-1101789.872519,3940127.128396,0.205153,2.857877
32,-170.527647,37.552052,-4993853.949844,-833207.561432,3866145.840027,0.192891,3.857884
33,-170.527647,37.552052,-4855214.612338,-402365.964951,4102704.454503,0.192891,2.324253
34,-170.527647,37.552052,-5022823.751991,-632917.317482,3866591.492485,0.192891,2.324253
35,-164.493525,32.081297,-5212379.377468,-1446155.090128,3368073.037595,0.181251,4.357234
36,-164.493525,32.081297,-5078030.537638,-880382.569892,3744949.256184,0.181251,3.610934
37,-160.931516,27.298184,-5360590.397853,-1852969.323573,2907615.794804,0.173607,5.258164
38,-160.931516,27.298184,-5208802.934331,-1256444.062383,3448219.513885,0.173607,3.370138
39,-160.931516,27.298184,-5320621.722966,-1847677.341577,2982907.681349,0.173607,2.699114
40,-160.931516,27.298184,-5381784.752914,-2056282.714973,2727378.500250,0.173607,1.376856
41,-158.331716,23.039491,-5457437.715568,-2168279.593586,2480744.501932,0.169532,2.058266
42,-160.716755,24.542356,-5479565.278976,-1917117.786477,2633045.930469,0.168664,2.120879
43,-156.709676,16.776402,-5610624.943749,-2415193.723687,1829155.416017,0.160284,3.744196
44,-156.709676,16.776402,-5659477.806905,-2161742.732175,1987758.014973,0.160284,3.744196
45,-155.087635,10.513312,-5635314.977763,-2961985.518641,386640.641322,0.156178,3.744196
46,-155.087635,10.513312,-5666732.778494,-2347621.754577,1742692.060597,0.156178,2.955827
47,-155.087635,10.513312,-5664677.404124,-2439868.624102,1619084.753647,0.156178,2.723305
48,-154.258606,4.422354,-5728201.982038,-2761896.193903,488522.922332,0.154477,4.377988
49,-154.258606,4.422354,-5703666.331199,-2577054.593548,1223731.616857,0.154477,3.084652
50,-154.258606,4.422354,-5713339.708983,-2642443.952476,1024110.598224,0.154477,2.664986
51,-153.981525,-0.440484,-5731561.471031,-2797757.398002,-48705.736043,0.154444,4.010063
52,-154.649662,5.646337,-5736185.372168,-2717650.688401,623349.797772,0.154383,2.643038
53,-154.429569,-1.035928,-5752498.827383,-2752486.294090,-114540.879085,0.153555,3.032275
54,-154.429569,-1.035928,-5744532.301775,-2769527.202734,103090.604737,0.153555,2.808258
55,-154.429569,-1.035928,-5749872.849006,-2742873.179442,309186.451574,0.153555,1.568253
56,-154.429569,-1.035928,-5751391.493197,-2752986.780470,151776.210706,0.153555,1.050093
57,-154.590217,-0.595542,-5767365.087661,-2719445.868297,-150311.135310,0.153529,1.050093
58,-154.465555,0.278506,-5755093.285561,-2749286.837371,30795.448661,0.153495,0.550583
59,-154.465555,0.278506,-5760431.267230,-2738082.704020,30981.339114,0.153495,0.416201
60,-154.465555,0.278506,-5759460.262311,-2740244.772666,-17481.529882,0.153495,0.211801
61,-154.465555,0.278506,-5758887.178635,-2741440.042222,18819.206907,0.153495,0.189894
62,-154.465555,0.278506,-5758259.617495,-2742820.493736,3662.924371,0.153495,0.106055
63,-154.465555,0.278506,-5757789.332420,-2743750.450094,18024.216204,0.153495,0.104217
64,-154.465555,0.278506,-5757360.211531,-2744674.231493,14036.402915,0.153495,0.069031
65,-154.465555,0.278506,-5757011.342526,-2745367.076665,20220.081793,0.153495,0.065797
66,-154.465555,0.278506,-5756621.919763,-2746175.184353,21318.013711,0.153495,0.064963
67,-154.465555,0.278506,-5756427.101445,-2746579.186758,21866.979436,0.153495,0.064753
68,-154.465555,0.278506,-5755761.772113,-2747933.770594,26331.220454,0.153495,0.032377
69,-154.465555,0.278506,-5755427.923426,-2748610.493745,28563.336295,0.153495,0.016188
70,-154.465555,0.278506,-5755260.703133,-2748948.713015,29679.392929,0.153495,0.008094
71,-154.465555,0.278506,-5755177.019006,-2749117.787059,30237.420910,0.153495,0.004047
72,-154.465555,0.278506,-5755135.158448,-2749202.315182,30516.434814,0.153495,0.002024
73,-154.465555,0.278506,-5755114.223545,-2749244.577018,30655.941745,0.153495,0.001012
74,-154.465555,0.278506,-5755103.754938,-2749265.707380,30725.695204,0.153495,0.000506
75,-154.465555,0.278506,-5755098.520346,-2749276.272421,30760.571933,0.153495,0.000253
76,-154.465555,0.278506,-5755095.902977,-2749281.554908,30778.010297,0.153495,0.000126
77,-154.465555,0.278506,-5755095.138366,-2749283.131306,30780.154682,0.153495,0.000126
78,-154.465555,0.278506,-5755094.211968,-2749284.984340,30787.801671,0.153495,0.000063
79,-154.465555,0.278506,-5755093.939919,-2749285.516757,30791.089070,0.153495,0.000032
80,-154.465555,0.278506,-5755094.007932,-2749285.383653,30790.267220,0.153495,0.000022
81,-154.465555,0.278506,-5755093.612740,-2749286.177064,30793.268865,0.153495,0.000011
82,-154.465555,0.278506,-5755093.449151,-2749286.507217,30794.358763,0.153495,0.000005
83,-154.465555,0.278506,-5755093.294062,-2749286.820733,30795.345929,0.153495,0.000003
84,-154.465555,0.278506,-5755093.332834,-2749286.742354,30795.099138,0.153495,0.000001
85,-154.465555,0.278506,-5755093.301630,-2749286.805297,30795.309914,0.153495,0.000001
86,-154.465555,0.278506,-5755093.305414,-2749286.797580,30795.291907,0.153495,0.000001
87,-154.465555,0.278506,-5755093.314161,-2749286.779915,30795.234711,0.153495,0.000001
88,-154.465555,0.278506,-5755093.304824,-2749286.798695,30795.302497,0.153495,0.000001
89,-154.465555,0.278506,-5755093.295487,-2749286.817475,30795.370284,0.153495,0.000000
90,-154.465555,0.278506,-5755093.285413,-2749286.837649,30795.451308,0.153495,0.000000
91,-154.465555,0.278506,-5755093.283042,-2749286.842414,30795.468917,0.153495,0.000000
92,-154.465555,0.278506,-5755093.285487,-2749286.837510,30795.449984,0.153495,0.000000
93,-154.465555,0.278506,-5755093.284968,-2749286.838562,30795.453063,0.153495,0.000000
94,-154.465555,0.278506,-5755093.285264,-2749286.837966,30795.450862,0.153495,0.000000
95,-154.465555,0.278506,-5755093.285579,-2749286.837336,30795.448330,0.153495,0.000000
96,-154.465555,0.278506,-5755093.285412,-2749286.837668,30795.449761,0.153495,0.000000
97,-154.465555,0.278506,-5755093.285718,-2749286.837055,30795.447395,0.153495,0.000000
98,-154.465555,0.278506,-5755093.285709,-2749286.837073,30795.447560,0.153495,0.000000
99,-154.465555,0.278506,-5755093.285639,-2749286.837213,30795.448028,0.153495,0.000000
100,-154.465555,0.278506,-5755093.285583,-2749286.837327,30795.448461,0.153495,0.000000
101,-154.465555,0.278506,-5755093.285532,-2749286.837428,30795.448877,0.153495,0.000000
102,-154.465555,0.278506,-5755093.285546,-2749286.837399,30795.448769,0.153495,0.000000
103,-154.465555,0.278506,-5755093.285580,-2749286.837331,30795.448502,0.153495,0.000000
104,-154.465555,0.278506,-5755093.285575,-2749286.837342,30795.448552,0.153495,0.000000
105,-154.465555,0.278506,-5755093.285574,-2749286.837344,30795.448554,0.153495,0.000000
106,-154.465555,0.278506,-5755093.285567,-2749286.837357,30795.448607,0.153495,0.000000
107,-154.465555,0.278506,-5755093.285566,-2749286.837360,30795.448620,0.153495,0.000000
108,-154.465555,0.278506,-5755093.285565,-2749286.837361,30795.448623,0.153495,0.000000
109,-154.465555,0.278506,-5755093.285563,-2749286.837365,30795.448640,0.153495,0.000000
110,-154.465555,0.278506,-5755093.285560,-2749286.837371,30795.448662,0.153495,0.000000
111,-154.465555,0.278506,-5755093.285558,-2749286.837376,30795.448681,0.153495,0.000000
112,-154.465555,0.278506,-5755093.285558,-2749286.837375,30795.448679,0.153495,0.000000
113,-154.465555,0.278506,-5755093.285559,-2749286.837374,30795.448675,0.153495,0.000000
114,-154.465555,0.278506,-5755093.285559,-2749286.837373,30795.448670,0.153495,0.000000
115,-154.465555,0.278506,-5755093.285560,-2749286.837372,30795.448667,0.153495,0.000000
116,-154.465555,0.278506,-5755093.285560,-2749286.837372,30795.448666,0.153495,0.000000
117,-154.465555,0.278506,-5755093.285560,-2749286.837372,30795.448665,0.153495,0.000000
118,-154.465555,0.278506,-5755093.285560,-2749286.837372,30795.448664,0.153495,0.000000
119,-154.465555,0.278506,-5755093.285560,-2749286.837371,30795.448662,0.153495,0.000000
120,-154.465555,0.278506,-5755093.285560,-2749286.837371,30795.448661,0.153495,0.000000
121,-154.465555,0.278506,-5755093.285561,-2749286.837371,30795.448661,0.153495,0.000000
122,-154.465555,0.278506,-5755093.285561,-2749286.837370,30795.448660,0.153495,0.000000
123,-154.465555,0.278506,-5755093.285561,-2749286.837371,30795.448661,0.153495,0.000000
124,-154.465555,0.278506,-5755093.285561,-2749286.837371,30795.448661,0.153495,0.000000
125,-154.465555,0.278506,-5755093.285561,-2749286.837371,30795.448661,0.153495,0.000000
