Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,130.105843,-88.945091,-75899.942141,90115.426575,-6355667.653519,9.943938,11.303883
1,130.105843,-88.945091,-59098.471869,101926.257395,-6355667.653519,9.943938,11.303883
2,145.105843,-48.945091,-3442456.347311,2400968.977817,-4786550.408023,0.349278,21.473498
3,155.105843,-48.945091,-5539336.345672,718859.799596,-3068577.001919,0.288797,21.473498
4,155.105843,-48.945091,-5252442.218874,1900751.772155,-3068577.001919,0.288797,11.303883
5,155.105843,-48.945091,-4505647.082152,2090893.320016,-3987577.942271,0.288797,6.666667
6,152.605843,-43.945091,-4083911.238703,2116370.205676,-4403700.886512,0.255758,4.859127
7,171.355843,-41.445091,-4733628.918625,719626.114650,-4199602.940905,0.243761,8.878032
8,158.543343,-45.820091,-4144087.567184,1628779.275601,-4551334.050343,0.243509,8.026919
9,177.293343,-43.320091,-4605455.005209,-782021.553246,-4328118.495822,0.211095,8.026919
10,177.293343,-43.320091,-4595179.207482,840298.498081,-4328118.495822,0.211095,7.799642
11,177.293343,-43.320091,-4804350.641731,-708338.907063,-4121000.848578,0.211095,7.799642
12,177.293343,-43.320091,-4702452.287716,309150.132718,-4283496.431537,0.211095,5.619723
13,179.539436,-42.187279,-4732901.556725,38045.549444,-4261039.963166,0.208908,4.926256
14,-176.598259,-41.630638,-4765939.247886,-283294.296821,-4215028.114356,0.205471,2.618783
15,-174.352165,-40.497826,-4884558.166855,-845911.842558,-3999791.935815,0.203133,2.618783
16,-174.352165,-40.497826,-4771709.023335,-169309.427634,-4214622.749633,0.203133,1.582887
17,-174.352165,-40.497826,-4787519.727176,-274240.029632,-4191263.320382,0.203133,1.190549
18,-173.414055,-39.502953,-4895477.175320,-565209.113804,-4035556.460367,0.198344,1.582338
19,-173.414055,-39.502953,-4926490.653552,-776342.707884,-3962548.581419,0.198344,1.582338
20,-167.983757,-36.242455,-5037292.887440,-1072202.305299,-3749923.183644,0.192412,2.617123
