Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-132.802826,45.847412,-3024017.630959,-3265318.911380,4553449.821654,0.551460,11.303883
1,-145.302826,35.847412,-4255507.132380,-2946342.326147,3714481.148512,0.436396,14.092945
2,-145.302826,35.847412,-3969742.129801,-4680491.243733,1730490.867700,0.436396,14.092945
3,-135.302826,35.847412,-3679229.441248,-3640541.824404,3714481.148512,0.406216,11.303883
4,-135.302826,35.847412,-4082827.304290,-4039895.798954,2763858.227754,0.406216,6.666667
5,-135.302826,35.847412,-3659080.703130,-2533400.606566,4553449.821654,0.406216,6.666667
6,-142.802826,38.347412,-3989645.746725,-3027995.810115,3935759.596776,0.405118,6.009252
7,-142.802826,38.347412,-3858999.689293,-3735998.444083,3428099.611391,0.405118,4.103691
8,-142.177826,41.472412,-3659080.703130,-2533400.606566,4553449.821654,0.404577,4.103691
9,-149.677826,43.972412,-3929227.678184,-1678768.848822,4719472.949524,0.398355,4.103691
10,-149.677826,43.972412,-3945337.530250,-2828197.230506,4123307.064554,0.398355,3.467358
11,-156.709076,43.816162,-4233997.845148,-1822652.524947,4393375.416084,0.394933,5.298183
12,-156.709076,43.816162,-4045860.044099,-2452249.657107,4263288.067570,0.394933,3.633256
13,-156.709076,43.816162,-4061549.517048,-2231837.738921,4367469.852645,0.394933,3.388326
14,-156.709076,43.816162,-4152829.449173,-2029055.665094,4380439.829010,0.394933,1.694163
15,-160.515228,45.176025,-4245808.788867,-1502249.891645,4501159.785739,0.392290,2.772942
16,-167.916351,46.178223,-4326025.047389,-926128.169609,4578986.533322,0.391785,4.752770
17,-160.462433,44.746643,-4276199.945933,-1517437.924643,4467395.596990,0.389928,3.552440
18,-160.462433,44.746643,-4358713.085480,-937327.378879,4545811.428901,0.389928,3.552440
19,-160.462433,44.746643,-4291295.847646,-1525021.249741,4450419.941135,0.389928,1.776220
20,-160.462433,44.746643,-4308611.570243,-1296658.551342,4505371.650076,0.389928,1.591193
21,-160.462433,44.746643,-4293859.349712,-1407038.552120,4486423.234858,0.389928,0.795597
22,-160.462433,44.746643,-4285393.669155,-1462240.701414,4476919.297225,0.389928,0.397798
23,-160.462433,44.746643,-4280887.883506,-1489840.540963,4472159.914737,0.389928,0.198899
24,-160.462433,44.746643,-4278566.692081,-1503639.616405,4469778.372434,0.389928,0.099450
25,-160.462433,44.746643,-4277389.014365,-1510538.876008,4468587.138812,0.389928,0.049725
26,-160.462433,44.746643,-4276795.904114,-1513988.427895,4467991.406421,0.389928,0.024862
27,-160.462433,44.746643,-4276498.281030,-1515713.183311,4467693.511335,0.389928,0.012431
28,-160.462433,44.746643,-4276349.202485,-1516575.555757,4467544.556570,0.389928,0.006216
29,-160.462433,44.746643,-4276274.596460,-1517006.740647,4467470.077382,0.389928,0.003108
30,-160.462433,44.746643,-4276237.276759,-1517222.332757,4467432.837336,0.389928,0.001554
31,-160.462433,44.746643,-4276218.612736,-1517330.128728,4467414.217201,0.389928,0.000777
32,-160.462433,44.746643,-4276209.279682,-1517384.026693,4467404.907105,0.389928,0.000388
33,-160.462433,44.746643,-4276204.612894,-1517410.975670,4467400.252050,0.389928,0.000194
34,-160.462433,44.746643,-4276202.279435,-1517424.450157,4467397.924521,0.389928,0.000097
35,-160.462433,44.746643,-4276201.112689,-1517431.187400,4467396.760756,0.389928,0.000049
36,-160.462433,44.746643,-4276200.529312,-1517434.556022,4467396.178873,0.389928,0.000024
37,-160.462433,44.746643,-4276200.237623,-1517436.240333,4467395.887931,0.389928,0.000012
38,-160.462433,44.746643,-4276200.091778,-1517437.082488,4467395.742461,0.389928,0.000006
39,-160.462433,44.746643,-4276200.018855,-1517437.503566,4467395.669725,0.389928,0.000003
40,-160.462433,44.746643,-4276199.982394,-1517437.714105,4467395.633358,0.389928,0.000002
41,-160.462433,44.746643,-4276199.978722,-1517437.750400,4467395.624603,0.389928,0.000001
42,-160.462433,44.746643,-4276199.971377,-1517437.822992,4467395.607094,0.389928,0.000001
43,-160.462433,44.746643,-4276199.958655,-1517437.873818,4467395.602042,0.389928,0.000001
44,-160.462433,44.746643,-4276199.952294,-1517437.899231,4467395.599516,0.389928,0.000000
45,-160.462433,44.746643,-4276199.954130,-1517437.881083,4467395.603893,0.389928,0.000000
46,-160.462433,44.746643,-4276199.955261,-1517437.879266,4467395.603431,0.389928,0.000000
47,-160.462433,44.746643,-4276199.950031,-1517437.902863,4467395.600442,0.389928,0.000000
48,-160.462433,44.746643,-4276199.946215,-1517437.924189,4467395.596874,0.389928,0.000000
49,-160.462433,44.746643,-4276199.943883,-1517437.935534,4467395.595264,0.389928,0.000000
50,-160.462433,44.746643,-4276199.945562,-1517437.927139,4467395.596501,0.389928,0.000000
51,-160.462433,44.746643,-4276199.944581,-1517437.931563,4467395.595940,0.389928,0.000000
52,-160.462433,44.746643,-4276199.945257,-1517437.928103,4467395.596465,0.389928,0.000000
53,-160.462433,44.746643,-4276199.945251,-1517437.928231,4467395.596427,0.389928,0.000000
54,-160.462433,44.746643,-4276199.945938,-1517437.924516,4467395.597028,0.389928,0.000000
55,-160.462433,44.746643,-4276199.946614,-1517437.921056,4467395.597553,0.389928,0.000000
56,-160.462433,44.746643,-4276199.946273,-1517437.922850,4467395.597271,0.389928,0.000000
57,-160.462433,44.746643,-4276199.945595,-1517437.926373,4467395.596728,0.389928,0.000000
58,-160.462433,44.746643,-4276199.945764,-1517437.925508,4467395.596859,0.389928,0.000000
59,-160.462433,44.746643,-4276199.945805,-1517437.925308,4467395.596887,0.389928,0.000000
60,-160.462433,44.746643,-4276199.945816,-1517437.925242,4467395.596899,0.389928,0.000000
61,-160.462433,44.746643,-4276199.945843,-1517437.925109,4467395.596919,0.389928,0.000000
62,-160.462433,44.746643,-4276199.945888,-1517437.924876,4467395.596954,0.389928,0.000000
63,-160.462433,44.746643,-4276199.945889,-1517437.924868,4467395.596955,0.389928,0.000000
64,-160.462433,44.746643,-4276199.945910,-1517437.924760,4467395.596972,0.389928,0.000000
65,-160.462433,44.746643,-4276199.945926,-1517437.924675,4467395.596985,0.389928,0.000000
66,-160.462433,44.746643,-4276199.945921,-1517437.924702,4467395.596981,0.389928,0.000000
67,-160.462433,44.746643,-4276199.945936,-1517437.924626,4467395.596993,0.389928,0.000000
68,-160.462433,44.746643,-4276199.945926,-1517437.924676,4467395.596985,0.389928,0.000000
69,-160.462433,44.746643,-4276199.945929,-1517437.924660,4467395.596988,0.389928,0.000000
70,-160.462433,44.746643,-4276199.945934,-1517437.924635,4467395.596991,0.389928,0.000000
71,-160.462433,44.746643,-4276199.945936,-1517437.924627,4467395.596993,0.389928,0.000000
72,-160.462433,44.746643,-4276199.945934,-1517437.924636,4467395.596991,0.389928,0.000000
73,-160.462433,44.746643,-4276199.945935,-1517437.924633,4467395.596992,0.389928,0.000000
74,-160.462433,44.746643,-4276199.945933,-1517437.924640,4467395.596991,0.389928,0.000000
75,-160.462433,44.746643,-4276199.945933,-1517437.924642,4467395.596990,0.389928,0.000000
76,-160.462433,44.746643,-4276199.945932,-1517437.924645,4467395.596990,0.389928,0.000000
77,-160.462433,44.746643,-4276199.945933,-1517437.924643,4467395.596990,0.389928,0.000000
78,-160.462433,44.746643,-4276199.945933,-1517437.924643,4467395.596990,0.389928,0.000000
79,-160.462433,44.746643,-4276199.945933,-1517437.924643,4467395.596990,0.389928,0.000000
80,-160.462433,44.746643,-4276199.945933,-1517437.924643,4467395.596990,0.389928,0.000000
81,-160.462433,44.746643,-4276199.945933,-1517437.924643,4467395.596990,0.389928,0.000000
82,-160.462433,44.746643,-4276199.945933,-1517437.924643,4467395.596990,0.389928,0.000000
