Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-101.147141,38.433228,-967164.474441,-4908299.199072,3943225.938254,0.209157,11.303883
1,-101.147141,38.433228,-100153.861504,-5001677.453840,3943225.938254,0.209157,11.303883
2,-76.147141,-1.566772,1526545.753969,-6190321.560093,-173223.573380,0.188073,21.473498
3,-86.147141,-1.566772,656636.358845,-5897846.247082,-2329868.239385,0.181805,21.473498
4,-86.147141,-1.566772,-121179.680301,-6051705.503113,2003932.007149,0.181805,11.303883
5,-86.147141,-1.566772,-1170206.321060,-5938723.867758,2003932.007149,0.181805,11.303883
6,-98.647141,-11.566772,-939597.137197,-6178411.515080,-1270488.669668,0.180414,14.092945
7,-96.772141,5.933228,-748114.846823,-6299932.775301,654913.842761,0.178771,9.037922
8,-103.490891,-3.441772,-1485294.568001,-6191033.245299,-380347.249085,0.176890,7.690365
9,-103.490891,-3.441772,-1036353.631986,-6267349.334604,-569865.274226,0.176890,5.604860
10,-99.106125,0.816040,-1009325.356867,-6297118.196764,90230.047005,0.176346,3.213367
11,-99.106125,0.816040,-1143420.148847,-6264535.428746,-357708.625218,0.176346,2.692735
12,-99.106125,0.816040,-1077155.021605,-6285088.688271,-133821.294744,0.176346,1.346368
13,-99.106125,0.816040,-836009.291138,-6322288.722124,101566.955188,0.176346,1.346368
14,-99.106125,0.816040,-1043419.502472,-6292172.036367,-21798.963643,0.176346,0.673184
15,-99.106125,0.816040,-888284.675167,-6312532.711062,207897.589865,0.176346,0.673184
16,-99.106125,0.816040,-948875.995286,-6305386.131793,149070.120772,0.176346,0.336592
17,-99.106125,0.816040,-972593.762979,-6302642.675080,106358.054760,0.176346,0.318250
18,-99.106125,0.816040,-969931.573860,-6302734.622881,123683.098361,0.176346,0.204697
19,-99.106125,0.816040,-981115.705202,-6301316.614399,106657.496531,0.176346,0.194662
20,-99.106125,0.816040,-989635.837362,-6299979.017042,106956.938069,0.176346,0.097331
21,-99.106125,0.816040,-997353.080291,-6298900.465455,98518.714807,0.176346,0.096036
22,-99.106125,0.816040,-996488.799420,-6299003.078372,100665.718032,0.176346,0.066980
23,-99.106125,0.816040,-1000130.584025,-6298484.043936,96983.317319,0.176346,0.062716
24,-99.106125,0.816040,-1002907.855889,-6298066.030153,95447.914247,0.176346,0.031358
25,-99.106125,0.816040,-1005422.579889,-6297698.624003,93222.841935,0.176346,0.030802
26,-99.106125,0.816040,-1005141.043289,-6297738.124474,93587.184569,0.176346,0.022042
27,-99.106125,0.816040,-1006327.945630,-6297563.774609,92565.730930,0.176346,0.020426
28,-99.106125,0.816040,-1007233.282608,-6297428.727751,91908.618949,0.176346,0.010213
29,-99.106125,0.816040,-1008053.017482,-6297307.443348,91233.612155,0.176346,0.010001
30,-99.106125,0.816040,-1007961.248732,-6297320.868839,91320.224790,0.176346,0.007211
31,-99.106125,0.816040,-1008348.166133,-6297263.529134,91004.374249,0.176346,0.006659
32,-99.106125,0.816040,-1008643.311570,-6297219.592895,90775.136227,0.176346,0.003329
33,-99.106125,0.816040,-1008910.551294,-6297179.902408,90559.901249,0.176346,0.003257
34,-99.106125,0.816040,-1008880.634293,-6297184.331296,90585.055232,0.176346,0.002353
35,-99.106125,0.816040,-1009006.774076,-6297165.587597,90483.726207,0.176346,0.002171
36,-99.106125,0.816040,-1009102.996512,-6297151.270412,90407.551153,0.176346,0.001085
37,-99.106125,0.816040,-1009190.121447,-6297138.315390,90337.842856,0.176346,0.001061
38,-99.106125,0.816040,-1009180.367991,-6297139.764312,90345.748048,0.176346,0.000767
39,-99.106125,0.816040,-1009221.492006,-6297133.648430,90312.870194,0.176346,0.000708
40,-99.106125,0.816040,-1009252.862528,-6297128.981216,90287.897530,0.176346,0.000354
41,-99.106125,0.816040,-1009281.267106,-6297124.756060,90265.215435,0.176346,0.000346
42,-99.106125,0.816040,-1009278.087274,-6297125.228928,90267.764375,0.176346,0.000250
43,-99.106125,0.816040,-1009291.494596,-6297123.234503,90257.060563,0.176346,0.000231
44,-99.106125,0.816040,-1009301.722081,-6297121.712918,90248.905691,0.176346,0.000115
45,-99.106125,0.816040,-1009310.982607,-6297120.335266,90241.515066,0.176346,0.000113
46,-99.106125,0.816040,-1009309.945911,-6297120.489479,90242.343363,0.176346,0.000082
47,-99.106125,0.816040,-1009314.316999,-6297119.839199,90238.855125,0.176346,0.000075
48,-99.106125,0.816040,-1009317.651390,-6297119.343129,90236.195184,0.176346,0.000038
49,-99.106125,0.816040,-1009320.670531,-6297118.893967,90233.786080,0.176346,0.000037
50,-99.106125,0.816040,-1009320.332545,-6297118.944249,90234.055863,0.176346,0.000027
51,-99.106125,0.816040,-1009321.757619,-6297118.732237,90232.918757,0.176346,0.000025
52,-99.106125,0.816040,-1009322.844706,-6297118.570507,90232.051434,0.176346,0.000012
53,-99.106125,0.816040,-1009323.829015,-6297118.424069,90231.266050,0.176346,0.000012
54,-99.106125,0.816040,-1009323.718824,-6297118.440462,90231.353981,0.176346,0.000009
55,-99.106125,0.816040,-1009324.183430,-6297118.371341,90230.983271,0.176346,0.000008
56,-99.106125,0.816040,-1009324.537845,-6297118.318613,90230.700493,0.176346,0.000004
57,-99.106125,0.816040,-1009325.035960,-6297118.244507,90230.303054,0.176346,0.000004
58,-99.106125,0.816040,-1009324.947356,-6297118.257689,90230.373749,0.176346,0.000002
