Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
75,93.821472,83.171646,-50708.711327,759153.932265,6311361.913381,0.047556,0.000000
64,94.447029,85.909195,-35397.555184,455147.976681,6340448.131691,0.047802,0.000000
61,98.742493,-72.860023,-286577.494869,1863547.868508,-6072656.812889,0.047583,0.000000
75,155.128922,89.719742,-28399.869658,13165.360261,6356675.755852,0.047989,0.000000
72,-95.414459,-55.923088,-337990.128506,-3565956.740465,-5259648.846137,0.046820,0.000000
72,29.761963,85.492661,436576.449012,249644.942662,6336960.749814,0.048045,0.000000
73,-11.349258,-88.961273,113744.508993,-22830.106289,-6355700.673995,0.047944,0.000000
76,-96.287262,-16.297821,-670599.631136,-6086621.527212,-1778384.500312,0.046015,0.000000
75,-94.841400,-12.614159,-525391.898541,-6202970.024285,-1383782.019740,0.045988,0.000000
91,-95.336961,4.363973,-591540.518944,-6332198.524199,482086.039494,0.045955,0.000000
77,89.849640,83.849716,1799.215888,685602.331103,6319920.324639,0.047615,0.000000
78,-99.257263,53.880234,-606148.049424,-3718917.047077,5128897.125176,0.046229,0.000000
83,-175.150696,89.338013,-73673.654761,-6250.399009,6356325.173172,0.047988,0.000000
71,-100.808563,84.205322,-121162.972886,-634643.208908,6324052.664352,0.047424,0.000000
85,-153.029602,88.723099,-127099.995679,-64677.989446,6355163.135704,0.047858,0.000000
69,87.338715,44.084236,213072.708842,4584020.278588,4414819.661302,0.048851,0.000000
69,-95.729652,41.631248,-476641.503011,-4750454.234233,4215078.782812,0.046386,0.000000
67,42.182159,87.454956,210574.407418,190817.769742,6350439.951187,0.047569,0.000000
68,-168.908142,89.894806,-11530.058746,-2260.406077,6356741.528263,0.047889,0.000000
102,-94.492645,23.517105,-458354.160894,-5833515.249161,2529333.268050,0.046071,0.000000
71,-96.033234,-14.728615,-648488.399473,-6135717.772280,-1611076.961779,0.045970,0.000000
70,-145.445541,-89.278458,-66372.718981,-45709.651794,-6356244.862545,0.047748,0.000000
68,-95.824875,-22.119724,-599948.211235,-5880983.635840,-2386699.557944,0.046010,0.000000
65,146.293396,88.165039,-170469.557611,113717.452432,6353470.670653,0.047976,0.000000
70,-95.978226,-80.205452,-113374.636136,-1082645.294314,-6263486.091129,0.046707,0.000000
71,-107.834930,-89.744736,-8732.345518,-27141.211233,-6356688.802145,0.047223,0.000000
72,164.752487,-88.439869,-168101.978940,45822.020160,-6354380.007471,0.048025,0.000000
86,-95.101845,-14.482544,-549276.624274,-6152286.664524,-1584730.326266,0.046000,0.000000
59,61.204559,87.282898,146127.448572,265854.951990,6349557.779538,0.047674,0.000000
76,85.947784,37.162163,359627.069336,5076419.587538,3831750.609603,0.049554,0.000000
68,145.232239,-86.306435,-338657.309594,235090.472202,-6343459.736869,0.047863,0.000000
70,79.789062,85.208344,94763.375309,526096.444018,6334386.741326,0.047280,0.000000
72,-95.603821,-2.307686,-622318.673432,-6342541.673642,-255103.091699,0.045952,0.000000
61,80.236786,-79.971199,188964.815816,1098192.890384,-6258983.727945,0.047367,0.000000
68,65.262497,-81.502350,395693.573441,858818.345779,-6286504.860273,0.047379,0.000000
77,-96.627289,54.338181,-430099.041802,-3701794.613559,5158779.389060,0.046710,0.000000
71,-95.844452,-19.582001,-612140.194050,-5980256.250849,-2124156.833594,0.045995,0.000000
60,-127.636719,-89.857750,-9702.331633,-12582.046040,-6356732.590843,0.047569,0.000000
73,66.258820,-86.723721,147247.944208,334786.194905,-6346292.752204,0.047577,0.000000
77,58.838623,-88.658066,77551.305701,128247.451631,-6354997.146921,0.047652,0.000000
63,160.713409,-87.250389,-289765.661951,101398.364784,-6349384.626435,0.048033,0.000000
74,137.447723,-87.179001,-232017.717255,212994.836470,-6348997.167988,0.047697,0.000000
65,87.188660,-15.460228,301583.573047,6141410.993041,-1689236.121442,0.050065,0.000000
71,-94.064926,87.975388,-16026.736267,-225520.252523,6352757.349028,0.047799,0.000000
76,84.273560,35.590752,518107.845972,5166644.867174,3691360.632437,0.049630,0.000000
69,-100.720886,-84.631119,-111387.343601,-588325.234219,-6328678.094523,0.047405,0.000000
80,-171.228180,87.702866,-253505.741623,-39117.101496,6351609.649120,0.047915,0.000000
81,6.926270,-89.470901,58664.986044,7126.536070,-6356479.449805,0.048017,0.000000
71,149.137970,-87.167286,-271484.006901,162235.567912,-6348932.637654,0.047988,0.000000
72,-98.256180,56.171783,-511065.754209,-3522084.006675,5275114.104304,0.046463,0.000000
73,-94.115433,-42.593269,-337490.917251,-4690524.801216,-4294347.756392,0.046171,0.000000
89,-94.997452,33.859879,-461859.071633,-5281778.874307,3533550.691136,0.046224,0.000000
95,-124.728714,-81.700932,-526197.363884,-759112.381825,-6289743.708798,0.046886,0.000000
73,-95.743073,13.538071,-620625.817096,-6170925.106147,1483344.040087,0.045980,0.000000
62,140.194588,-87.080544,-250395.987926,208662.147343,-6348446.513911,0.047862,0.000000
80,32.291428,89.241837,71583.348406,45238.125529,6356192.045875,0.047930,0.000000
62,100.504486,88.148834,-37688.986676,203262.755111,6353412.458651,0.047348,0.000000
77,-98.509399,65.711105,-389297.823333,-2601932.581720,5790771.096322,0.046866,0.000000
73,87.484863,23.687683,256451.071074,5838300.804205,2546644.817701,0.049894,0.000000
67,84.436340,27.025993,551226.176781,5658793.926019,2880781.520959,0.049018,0.000000
66,119.355927,-89.562489,-23956.193626,42591.967080,-6356565.739124,0.047829,0.000000
60,44.841400,87.975403,160309.783507,159424.727460,6352757.409238,0.047752,0.000000
73,35.286423,89.900658,9057.329877,6409.725280,6356742.694893,0.047426,0.000000
86,-97.096985,-33.722706,-656095.463254,-5269709.992752,-3520905.973654,0.046266,0.000000
72,-55.241974,88.462219,97910.904882,-141095.779417,6354447.487250,0.047894,0.000000
83,128.702118,-89.782036,-15222.376023,18999.191893,-6356706.007228,0.048025,0.000000
62,85.390778,38.205017,403274.392836,5002157.242065,3923351.287851,0.049397,0.000000
62,-97.360374,66.211960,-330508.958957,-2558631.305963,5813520.990781,0.047069,0.000000
69,-111.069000,-88.683594,-52853.034598,-137192.802749,-6355063.286652,0.047524,0.000000
74,54.621948,-89.470421,34245.977336,48227.886331,-6356478.953824,0.047608,0.000000
76,5.974716,88.857620,126895.247623,13280.614918,6355480.326646,0.047963,0.000000
76,-97.743393,54.990784,-494137.825468,-3633992.205721,5200794.971219,0.046602,0.000000
83,-122.220490,82.000427,-474820.246162,-753404.116491,6294484.655734,0.047473,0.000000
79,87.590485,50.064476,172470.028815,4098740.638665,4867395.791199,0.049293,0.000000
79,-172.701569,-89.770664,-25407.819045,-3254.109676,-6356701.049338,0.048000,0.000000
66,-91.320236,68.557709,-53877.918464,-2337786.946294,5914114.914888,0.047106,0.000000
64,84.522812,-29.611595,529711.653097,5524319.092135,-3133014.888385,0.049597,0.000000
81,-98.887299,-59.416237,-502600.646653,-3214202.142580,-5467673.041586,0.046205,0.000000
77,151.961548,-88.446678,-153114.656538,81544.363025,-6354400.668933,0.047988,0.000000
70,-96.025604,-37.025002,-535185.646764,-5070155.025690,-3819608.703026,0.046331,0.000000
72,-172.018112,89.736908,-29101.003536,-4080.498713,6356684.847191,0.048002,0.000000
77,160.032288,88.528061,-154506.117532,56137.045680,6354640.617851,0.047986,0.000000
67,139.297234,-88.356102,-139178.442696,119724.038586,-6354118.438537,0.047760,0.000000
66,74.385101,78.775574,335261.816808,1199568.528326,6234366.068210,0.047666,0.000000
96,-145.415344,88.123657,-172510.187673,-118938.633906,6353321.001312,0.047745,0.000000
66,133.862167,85.522980,-346142.292836,360170.755566,6337225.972236,0.048134,0.000000
59,-95.119247,-20.970612,-531646.308547,-5934463.954049,-2268357.042137,0.046009,0.000000
68,174.095795,-87.963814,-226174.710760,23389.660598,-6352711.548779,0.047982,0.000000
66,153.125839,-85.746651,-423369.315757,214547.494411,-6339127.371927,0.047843,0.000000
70,-93.995026,89.748779,-1954.918905,-27991.566047,6356690.798364,0.047052,0.000000
69,98.362976,86.953171,-49472.524865,336531.910375,6347706.142807,0.047975,0.000000
71,86.734772,38.751221,283689.200574,4972575.341329,3970816.324325,0.049493,0.000000
74,29.802185,-88.973766,99459.255830,56965.890102,-6355725.818051,0.047768,0.000000
74,84.497070,-35.758503,496907.974646,5157822.245267,-3706480.346457,0.049632,0.000000
89,-150.719482,88.344681,-161244.052364,-90413.861347,6354081.715696,0.047772,0.000000
73,-177.744583,-89.364296,-70947.823405,-2794.265518,-6356358.417534,0.048020,0.000000
66,78.510178,81.275467,193345.753403,951189.561091,6282711.428531,0.047463,0.000000
71,102.389236,87.083084,-69870.607722,318074.648062,6348460.960166,0.047781,0.000000
57,115.802795,87.701096,-111736.622523,231109.528984,6351601.722001,0.047685,0.000000
81,-94.405144,30.805946,-421144.333896,-5466842.927870,3247433.432265,0.046161,0.000000
