Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,135.504486,49.398834,-2966535.694359,2914749.969894,4819542.016309,0.068397,11.303883
1,125.504486,71.898834,-1154378.464452,1618110.917909,6040188.411397,0.051589,17.280368
2,-99.495514,86.851166,-57991.252209,-346708.818461,6347090.453034,0.048393,29.854974
3,-99.495514,86.851166,-923887.875958,-2609628.213883,5726768.344493,0.048393,29.854974
4,100.504486,88.148834,-37688.986676,203262.755111,6353412.458651,0.047348,17.280368
5,100.504486,88.148834,638.079797,-72466.487666,6356341.978152,0.047348,8.640184
6,100.504486,88.148834,-6440.828737,66835.712555,6356400.055810,0.047348,4.320092
7,100.504486,88.148834,-19069.632266,135610.440793,6355286.908353,0.047348,2.160046
8,100.504486,88.148834,-27635.061577,169601.939757,6354444.833749,0.047348,1.080023
9,100.504486,88.148834,-32476.616475,186476.797620,6353952.431867,0.047348,0.540011
10,100.504486,88.148834,-35036.536616,194881.277187,6353688.391418,0.047348,0.270006
11,100.504486,88.148834,-36351.206598,199074.939819,6353551.911541,0.047348,0.135003
12,100.504486,88.148834,-37017.209294,201169.584436,6353482.556718,0.047348,0.067501
13,100.504486,88.148834,-37352.376328,202216.354772,6353447.600590,0.047348,0.033751
14,100.504486,88.148834,-37520.501110,202739.601286,6353430.052846,0.047348,0.016875
15,100.504486,88.148834,-37604.698798,203001.189796,6353421.261555,0.047348,0.008438
16,100.504486,88.148834,-37646.831464,203131.975354,6353416.861555,0.047348,0.004219
17,100.504486,88.148834,-37667.906252,203197.365958,6353414.660466,0.047348,0.002109
18,100.504486,88.148834,-37678.445759,203230.060716,6353413.559649,0.047348,0.001055
19,100.504486,88.148834,-37683.716042,203246.407958,6353413.009173,0.047348,0.000527
20,100.504486,88.148834,-37686.351315,203254.581546,6353412.733917,0.047348,0.000264
21,100.504486,88.148834,-37687.668985,203258.668331,6353412.596286,0.047348,0.000132
22,100.504486,88.148834,-37688.327828,203260.711722,6353412.527469,0.047348,0.000066
23,100.504486,88.148834,-37688.021995,203258.873571,6353412.587684,0.047348,0.000064
24,100.504486,88.148834,-37687.869079,203257.954495,6353412.617791,0.047348,0.000064
25,100.504486,88.148834,-37688.427876,203260.354803,6353412.538221,0.047348,0.000032
26,100.504486,88.148834,-37688.389647,203260.125034,6353412.545748,0.047348,0.000032
27,100.504486,88.148834,-37688.688161,203261.440073,6353412.502200,0.047348,0.000016
28,100.504486,88.148834,-37688.837419,203262.097592,6353412.480425,0.047348,0.000008
29,100.504486,88.148834,-37689.033548,203262.976933,6353412.451326,0.047348,0.000005
30,100.504486,88.148834,-37688.912047,203262.426351,6353412.469538,0.047348,0.000003
31,100.504486,88.148834,-37689.035709,203262.974946,6353412.451376,0.047348,0.000001
32,100.504486,88.148834,-37688.968019,203262.672921,6353412.461373,0.047348,0.000001
33,100.504486,88.148834,-37688.977348,203262.714016,6353412.460012,0.047348,0.000000
34,100.504486,88.148834,-37688.982744,203262.738029,6353412.459217,0.047348,0.000000
35,100.504486,88.148834,-37688.987158,203262.757772,6353412.458564,0.047348,0.000000
36,100.504486,88.148834,-37688.984831,203262.747235,6353412.458912,0.047348,0.000000
37,100.504486,88.148834,-37688.985754,203262.751173,6353412.458781,0.047348,0.000000
38,100.504486,88.148834,-37688.986215,203262.753142,6353412.458716,0.047348,0.000000
39,100.504486,88.148834,-37688.986446,203262.754126,6353412.458684,0.047348,0.000000
40,100.504486,88.148834,-37688.986473,203262.754206,6353412.458681,0.047348,0.000000
41,100.504486,88.148834,-37688.986704,203262.755190,6353412.458648,0.047348,0.000000
42,100.504486,88.148834,-37688.986690,203262.755151,6353412.458650,0.047348,0.000000
43,100.504486,88.148834,-37688.986683,203262.755131,6353412.458650,0.047348,0.000000
44,100.504486,88.148834,-37688.986619,203262.754865,6353412.458659,0.047348,0.000000
45,100.504486,88.148834,-37688.986636,203262.754936,6353412.458657,0.047348,0.000000
46,100.504486,88.148834,-37688.986642,203262.754962,6353412.458656,0.047348,0.000000
47,100.504486,88.148834,-37688.986647,203262.754988,6353412.458655,0.047348,0.000000
48,100.504486,88.148834,-37688.986665,203262.755062,6353412.458653,0.047348,0.000000
49,100.504486,88.148834,-37688.986662,203262.755049,6353412.458653,0.047348,0.000000
50,100.504486,88.148834,-37688.986669,203262.755080,6353412.458652,0.047348,0.000000
51,100.504486,88.148834,-37688.986673,203262.755098,6353412.458651,0.047348,0.000000
52,100.504486,88.148834,-37688.986672,203262.755092,6353412.458652,0.047348,0.000000
53,100.504486,88.148834,-37688.986677,203262.755114,6353412.458651,0.047348,0.000000
54,100.504486,88.148834,-37688.986675,203262.755106,6353412.458651,0.047348,0.000000
55,100.504486,88.148834,-37688.986676,203262.755109,6353412.458651,0.047348,0.000000
56,100.504486,88.148834,-37688.986676,203262.755108,6353412.458651,0.047348,0.000000
57,100.504486,88.148834,-37688.986676,203262.755109,6353412.458651,0.047348,0.000000
58,100.504486,88.148834,-37688.986676,203262.755110,6353412.458651,0.047348,0.000000
59,100.504486,88.148834,-37688.986676,203262.755110,6353412.458651,0.047348,0.000000
60,100.504486,88.148834,-37688.986676,203262.755110,6353412.458651,0.047348,0.000000
61,100.504486,88.148834,-37688.986676,203262.755110,6353412.458651,0.047348,0.000000
62,100.504486,88.148834,-37688.986676,203262.755111,6353412.458651,0.047348,0.000000
