Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
101,148.353544,32.995271,-4558517.175350,2809515.977710,3453518.806520,1.088943,0.000000
101,148.353542,32.995280,-4558516.585614,2809515.905181,3453519.638346,1.088943,0.000000
83,148.353539,32.995277,-4558516.627064,2809516.233391,3453519.318781,1.088943,0.000000
93,148.353541,32.995277,-4558516.723651,2809516.032010,3453519.354875,1.088943,0.000000
108,148.353536,32.995276,-4558516.577603,2809516.463602,3453519.197603,1.088943,0.000000
90,148.353543,32.995273,-4558517.035882,2809515.970655,3453518.995081,1.088943,0.000000
99,148.354445,-33.005715,-4558348.420121,2809313.119978,-3454737.481312,1.086802,0.000000
92,148.353541,32.995276,-4558516.765563,2809516.109802,3453519.237061,1.088943,0.000000
96,148.353536,32.995273,-4558516.684392,2809516.623474,3453518.928400,1.088943,0.000000
103,148.354434,-33.005695,-4558349.623250,2809315.029138,-3454736.198174,1.086802,0.000000
97,148.354406,-33.005697,-4558348.167393,2809317.199587,-3454736.353098,1.086802,0.000000
88,148.354442,-33.005700,-4558349.729005,2809314.252773,-3454736.686667,1.086802,0.000000
104,148.353544,32.995276,-4558516.932255,2809515.833334,3453519.241914,1.088943,0.000000
98,148.354434,-33.005695,-4558349.654184,2809315.039566,-3454736.149209,1.086802,0.000000
99,148.353485,32.995253,-4558515.204726,2809521.300042,3453517.089400,1.088943,0.000000
121,148.353539,32.995270,-4558517.010338,2809516.455715,3453518.636605,1.088943,0.000000
103,148.354317,-33.005689,-4558344.216184,2809324.506053,-3454735.629919,1.086802,0.000000
97,148.353540,32.995270,-4558517.063967,2809516.353561,3453518.648839,1.088943,0.000000
97,148.354445,-33.005696,-4558349.420574,2809313.656336,-3454735.736867,1.086802,0.000000
99,148.353536,32.995285,-4558516.099945,2809516.181160,3453520.052108,1.088943,0.000000
89,148.353571,32.995283,-4558517.918059,2809513.465061,3453519.863144,1.088943,0.000000
98,148.354323,-33.005695,-4558344.218793,2809323.867294,-3454736.142449,1.086802,0.000000
102,148.354445,-33.005716,-4558348.373130,2809313.048052,-3454737.600997,1.086802,0.000000
107,148.354436,-33.005697,-4558349.632738,2809314.770742,-3454736.394456,1.086802,0.000000
111,148.354433,-33.005692,-4558349.773252,2809315.195802,-3454735.866959,1.086802,0.000000
96,148.353538,32.995270,-4558516.903486,2809516.535077,3453518.712572,1.088943,0.000000
107,148.354427,-33.005686,-4558349.745112,2809315.888789,-3454735.344091,1.086802,0.000000
104,148.353536,32.995272,-4558516.739855,2809516.592615,3453518.880617,1.088943,0.000000
106,148.354420,-33.005673,-4558350.084859,2809316.852225,-3454734.120611,1.086802,0.000000
97,148.353543,32.995275,-4558516.891367,2809515.975553,3453519.180600,1.088943,0.000000
96,148.354437,-33.005701,-4558349.489438,2809314.620674,-3454736.703482,1.086802,0.000000
