Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
77,67.997498,2.497116,2387296.547042,5908023.365402,276031.152789,0.591893,0.000000
95,68.777710,1.732895,2307755.428527,5942890.231109,191584.973246,0.591747,0.000000
81,67.582397,-1.622147,2431362.365127,5893787.197082,-179344.206024,0.591449,0.000000
106,68.804869,-0.691942,2305818.680750,5946254.173739,-76509.168663,0.592038,0.000000
75,66.379150,0.161629,2555597.556432,5843734.350643,17871.955786,0.591075,0.000000
107,68.580036,-1.509434,2328500.265458,5935543.748649,-166885.625339,0.592308,0.000000
84,68.686378,3.030388,2315058.670500,5933649.880021,334929.874506,0.591794,0.000000
92,68.339571,1.456323,2353446.703764,5925860.248332,161014.886726,0.591767,0.000000
69,68.010698,0.101219,2388184.218228,5914142.509299,11192.231519,0.591942,0.000000
71,74.814880,-31.635715,1423728.793410,5245576.496574,-3326108.252290,0.663721,0.000000
81,67.559417,3.883510,2429142.031603,5881712.153120,429094.209189,0.591991,0.000000
104,68.383823,0.591812,2349498.551275,5929264.469514,65438.057875,0.592095,0.000000
77,68.174783,1.001427,2370881.362925,5920068.425758,110726.507209,0.592060,0.000000
111,68.531432,0.763622,2334133.259871,5935088.566115,84434.478815,0.591999,0.000000
89,67.239242,0.214635,2467582.605260,5881419.949660,23733.028894,0.592153,0.000000
84,67.345569,-2.601014,2454167.015692,5880006.604733,-287508.406911,0.591579,0.000000
100,68.669544,-0.661458,2319870.978996,5940828.638922,-73138.657406,0.592072,0.000000
79,67.833595,-0.849190,2406194.773927,5906097.068248,-93895.173899,0.592073,0.000000
77,66.979156,-1.020615,2493879.274584,5869273.999965,-112847.874686,0.592684,0.000000
83,66.771179,1.085743,2515115.402416,5860061.211824,120048.199681,0.592895,0.000000
77,68.447327,-2.507668,2340820.851123,5926536.377014,-277196.781751,0.592091,0.000000
72,66.206528,-3.187141,2569248.828411,5827064.819796,-352237.782188,0.591809,0.000000
87,67.522533,-0.889897,2438197.557144,5892883.611967,-98395.877944,0.590355,0.000000
81,67.628769,1.146187,2427075.389001,5896928.674147,126730.495181,0.588487,0.000000
65,67.261566,-1.781090,2464124.983034,5879598.978606,-196911.632461,0.591615,0.000000
82,68.338200,0.882545,2354066.505765,5927007.327512,97582.992226,0.591797,0.000000
69,66.421753,3.912682,2545354.987577,5832121.905650,432312.483691,0.589802,0.000000
84,68.503822,-2.671516,2334675.975551,5928079.975938,-295296.115953,0.591987,0.000000
72,67.373550,-1.542168,2452923.364098,5885110.963607,-170503.896890,0.592511,0.000000
85,68.506556,0.448371,2336844.911052,5934417.656687,49577.848140,0.592168,0.000000
94,68.004876,0.458707,2388712.899270,5913720.686167,50720.643889,0.592330,0.000000
109,68.302488,0.072018,2358036.333867,5926232.563491,7963.351325,0.592130,0.000000
105,68.490494,-0.828686,2338336.659662,5933326.295825,-91628.276464,0.592106,0.000000
83,66.794930,0.239632,2513112.428026,5862097.806333,26497.020779,0.592487,0.000000
69,67.686432,-0.810276,2421380.203813,5899954.960835,-89592.758940,0.592396,0.000000
94,67.267912,1.261731,2464062.959830,5881278.161903,139503.919012,0.590691,0.000000
100,68.036543,-0.939328,2385201.470074,5914438.750199,-103861.005170,0.591990,0.000000
70,67.397751,0.509689,2451223.020024,5888033.601230,56357.800288,0.592289,0.000000
75,67.720627,0.949554,2417768.930283,5901180.175739,104991.585138,0.591158,0.000000
65,67.324127,-1.448753,2458102.859520,5883241.621349,-160178.126257,0.592322,0.000000
78,67.790117,-0.003096,2410938.851507,5904913.659581,-342.296695,0.592084,0.000000
86,67.120430,6.313133,2464852.451094,5840932.330765,696686.678004,0.591463,0.000000
88,66.829468,-0.351401,2509553.204236,5863553.049535,-38855.708779,0.592774,0.000000
65,84.508057,-52.028297,376360.973206,3914427.475613,-5004741.196500,0.790600,0.000000
76,-176.117004,-81.154285,-981755.517249,-66636.660374,-6280644.688869,1.173361,0.000000
99,68.527272,0.609168,2334639.039310,5935109.484456,67357.089224,0.592030,0.000000
67,67.218903,-7.469955,2448866.281653,5831006.941325,-823693.524518,0.593015,0.000000
64,81.617065,-59.862190,468037.799561,3176091.425812,-5492784.381577,0.836678,0.000000
76,67.233261,0.178726,2468201.856381,5881174.882524,19762.488319,0.592324,0.000000
74,66.676392,-4.564957,2517299.547638,5838480.912773,-504243.605909,0.590961,0.000000
87,67.662881,1.024201,2423661.255270,5898608.902689,113244.400734,0.592256,0.000000
112,68.643768,-0.018758,2322697.045823,5940177.244246,-2074.135815,0.591284,0.000000
79,68.557490,1.131109,2331188.094651,5935524.184947,125063.568902,0.592041,0.000000
75,67.560801,0.037775,2434552.379182,5895215.750023,4176.947359,0.592403,0.000000
75,67.451881,-4.764481,2437360.373352,5870359.210411,-526234.191351,0.592482,0.000000
75,67.433655,-2.267899,2445724.696162,5885217.469071,-250707.077091,0.591025,0.000000
64,67.615875,1.555302,2427996.263476,5895396.314742,171955.659849,0.591970,0.000000
