Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
289,164.833462,-22.559624,-5687734.867439,1541756.910459,-2431755.686083,0.000000,0.000000
223,164.833463,-22.559624,-5687734.878081,1541756.900075,-2431755.667896,0.000000,0.000000
154,164.833462,-22.559625,-5687734.834302,1541756.934733,-2431755.747781,0.000000,0.000000
276,164.833462,-22.559624,-5687734.861310,1541756.913097,-2431755.698660,0.000000,0.000000
207,164.833462,-22.559624,-5687734.867748,1541756.909526,-2431755.685952,0.000000,0.000000
188,164.833462,-22.559625,-5687734.832859,1541756.937556,-2431755.749357,0.000000,0.000000
210,164.833462,-22.559624,-5687734.869188,1541756.907930,-2431755.683612,0.000000,0.000000
181,164.833462,-22.559624,-5687734.858007,1541756.915399,-2431755.704883,0.000000,0.000000
172,164.833462,-22.559624,-5687734.850968,1541756.922424,-2431755.716814,0.000000,0.000000
172,164.833448,22.559567,-5687736.790256,1541759.010125,2431749.896525,0.000000,0.000000
111,164.833462,-22.559624,-5687734.851394,1541756.921857,-2431755.716181,0.000000,0.000000
149,164.833448,22.559567,-5687736.831844,1541758.976197,2431749.821271,0.000000,0.000000
167,164.833448,22.559567,-5687736.837068,1541758.971268,2431749.812240,0.000000,0.000000
270,164.833462,-22.559624,-5687734.860376,1541756.912612,-2431755.701135,0.000000,0.000000
217,164.833463,-22.559624,-5687734.879471,1541756.900326,-2431755.664509,0.000000,0.000000
247,164.833462,-22.559624,-5687734.843439,1541756.927752,-2431755.730949,0.000000,0.000000
251,164.833462,-22.559625,-5687734.833372,1541756.934055,-2431755.750370,0.000000,0.000000
146,164.833448,22.559567,-5687736.808114,1541758.990349,2431749.867490,0.000000,0.000000
128,164.833463,-22.559624,-5687734.893354,1541756.887682,-2431755.640218,0.000000,0.000000
189,164.833448,22.559566,-5687736.846073,1541758.964305,2431749.795702,0.000000,0.000000
131,164.833463,-22.559624,-5687734.879202,1541756.901520,-2431755.664382,0.000000,0.000000
173,164.833448,22.559566,-5687736.844550,1541758.964854,2431749.798896,0.000000,0.000000
164,164.833463,-22.559624,-5687734.888454,1541756.892316,-2431755.648683,0.000000,0.000000
193,164.833448,22.559567,-5687736.832574,1541758.976851,2431749.819163,0.000000,0.000000
143,164.833448,22.559567,-5687736.819610,1541758.985854,2431749.843614,0.000000,0.000000
149,164.833448,22.559567,-5687736.820470,1541758.984724,2431749.842328,0.000000,0.000000
301,164.833448,22.559567,-5687736.827351,1541758.979512,2431749.829622,0.000000,0.000000
177,164.833448,22.559567,-5687736.827069,1541758.980534,2431749.829634,0.000000,0.000000
268,164.833448,22.559567,-5687736.842694,1541758.967015,2431749.801846,0.000000,0.000000
130,164.833448,22.559566,-5687736.862954,1541758.950745,2431749.765023,0.000000,0.000000
254,164.833448,22.559566,-5687736.857734,1541758.956655,2431749.773428,0.000000,0.000000
287,164.833462,-22.559624,-5687734.864402,1541756.911839,-2431755.692269,0.000000,0.000000
249,164.833463,-22.559624,-5687734.869719,1541756.905948,-2431755.683626,0.000000,0.000000
205,164.833462,-22.559624,-5687734.854043,1541756.919115,-2431755.711752,0.000000,0.000000
205,164.833463,-22.559624,-5687734.874598,1541756.904067,-2431755.673474,0.000000,0.000000
130,164.833448,22.559567,-5687736.841189,1541758.967031,2431749.805333,0.000000,0.000000
133,164.833463,-22.559624,-5687734.871862,1541756.905518,-2431755.678917,0.000000,0.000000
267,164.833463,-22.559624,-5687734.874042,1541756.906212,-2431755.673414,0.000000,0.000000
111,164.833448,22.559567,-5687736.829670,1541758.976721,2431749.825993,0.000000,0.000000
139,164.833448,22.559567,-5687736.826957,1541758.979538,2431749.830522,0.000000,0.000000
114,164.833448,22.559568,-5687736.779383,1541759.015033,2431749.918697,0.000000,0.000000
152,164.833448,22.559567,-5687736.817870,1541758.985670,2431749.847771,0.000000,0.000000
251,164.833449,22.559565,-5687736.899213,1541758.923668,2431749.697836,0.000000,0.000000
278,164.833448,22.559567,-5687736.833207,1541758.974858,2431749.818948,0.000000,0.000000
171,164.833448,22.559566,-5687736.866600,1541758.951265,2431749.756225,0.000000,0.000000
139,164.833463,-22.559623,-5687734.909889,1541756.875605,-2431755.609407,0.000000,0.000000
182,164.833448,22.559568,-5687736.778653,1541759.018911,2431749.917949,0.000000,0.000000
232,164.833448,22.559567,-5687736.819203,1541758.986570,2431749.844107,0.000000,0.000000
253,164.833448,22.559567,-5687736.820562,1541758.985167,2431749.841834,0.000000,0.000000
140,164.833448,22.559567,-5687736.837022,1541758.973669,2431749.810834,0.000000,0.000000
245,164.833463,-22.559624,-5687734.880037,1541756.897380,-2431755.665049,0.000000,0.000000
171,164.833463,-22.559624,-5687734.884576,1541756.896455,-2431755.655087,0.000000,0.000000
277,164.833449,22.559565,-5687736.904088,1541758.917944,2431749.690114,0.000000,0.000000
196,164.833448,22.559567,-5687736.819634,1541758.985599,2431749.843719,0.000000,0.000000
275,164.833463,-22.559624,-5687734.884423,1541756.893349,-2431755.657399,0.000000,0.000000
282,164.833462,-22.559625,-5687734.828868,1541756.938365,-2431755.758119,0.000000,0.000000
261,164.833463,-22.559624,-5687734.871593,1541756.905297,-2431755.679681,0.000000,0.000000
208,164.833462,-22.559625,-5687734.832011,1541756.935082,-2431755.752884,0.000000,0.000000
229,164.833462,-22.559625,-5687734.840702,1541756.929009,-2431755.736518,0.000000,0.000000
208,164.833448,22.559567,-5687736.825123,1541758.980133,2431749.834407,0.000000,0.000000
204,164.833462,-22.559625,-5687734.820664,1541756.945940,-2431755.772409,0.000000,0.000000
171,164.833463,-22.559624,-5687734.884225,1541756.895980,-2431755.656201,0.000000,0.000000
299,164.833448,22.559567,-5687736.839317,1541758.969006,2431749.808438,0.000000,0.000000
119,164.833463,-22.559624,-5687734.872530,1541756.905646,-2431755.677284,0.000000,0.000000
268,164.833448,22.559567,-5687736.825688,1541758.983100,2431749.831226,0.000000,0.000000
204,164.833462,-22.559625,-5687734.787889,1541756.974691,-2431755.830447,0.000000,0.000000
204,164.833448,22.559567,-5687736.826547,1541758.977974,2431749.832460,0.000000,0.000000
162,164.833463,-22.559624,-5687734.879407,1541756.900624,-2431755.664470,0.000000,0.000000
228,164.833448,22.559567,-5687736.841891,1541758.966586,2431749.803981,0.000000,0.000000
257,164.833461,-22.559627,-5687734.687345,1541757.044115,-2431756.020320,0.000000,0.000000
134,164.833448,22.559567,-5687736.836320,1541758.971203,2431749.814018,0.000000,0.000000
128,164.833448,22.559567,-5687736.824833,1541758.982366,2431749.833676,0.000000,0.000000
196,164.833448,22.559567,-5687736.819466,1541758.985276,2431749.844311,0.000000,0.000000
180,164.833462,-22.559625,-5687734.838166,1541756.927927,-2431755.743091,0.000000,0.000000
152,164.833448,22.559567,-5687736.831428,1541758.976201,2431749.822236,0.000000,0.000000
266,164.833448,22.559567,-5687736.808266,1541758.995100,2431749.864147,0.000000,0.000000
166,164.833448,22.559566,-5687736.846152,1541758.964245,2431749.795557,0.000000,0.000000
