Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
76,148.270999,-32.924641,-4558345.147680,2818479.678815,-3447140.966053,29.903615,0.000000
76,163.967194,73.489273,-1747514.101098,502174.649486,6092983.390079,21160.169451,0.000000
71,164.188141,-55.627338,-3472599.874880,983423.090081,-5241128.751299,9739.885542,0.000000
78,-84.747910,-65.682709,241090.839627,-2622722.550355,-5789467.953082,21238.317524,0.000000
35,48.568848,-22.878075,3890495.209281,4408066.757578,-2464284.712037,7738.514027,0.000000
39,129.883087,11.086952,-4013975.721856,4803541.779366,1218446.279385,9542.392612,0.000000
46,-67.373647,-69.043928,880178.365129,-2111754.527150,-5933727.219255,16994.094535,0.000000
81,148.270990,-32.924670,-4558343.179317,2818479.490949,-3447143.704080,29.903616,0.000000
66,148.271073,32.920063,-4558327.864201,2818460.920377,3446520.214760,29.847526,0.000000
158,123.953369,-78.477097,-713902.525553,1060264.353328,-6227794.157137,16521.392514,0.000000
71,4.387146,-26.568756,5691692.387141,436667.435136,-2835560.375762,24092.245545,0.000000
69,148.271023,32.919455,-4558356.606917,2818484.098194,3446463.626563,29.847754,0.000000
69,-105.900398,-3.227859,-1744638.351024,-6124438.940712,-356733.257993,21366.317227,0.000000
42,-57.045923,-26.540282,3105956.485074,-4791156.338256,-2832738.319241,11976.498673,0.000000
55,-65.897202,64.904604,1107755.815235,-2476094.795974,5753206.929620,11898.877664,0.000000
47,-19.727768,-43.469074,4364141.263526,-1564975.400617,-4365468.804883,22181.010896,0.000000
76,-167.695618,74.070374,-1715628.519325,-374204.970096,6111098.995333,20132.645931,0.000000
32,-110.628502,-42.289997,-1664787.248363,-4422413.722547,-4269487.184477,19535.018914,0.000000
74,-30.407402,86.524612,334575.655069,-196352.478348,6344983.238099,16989.609783,0.000000
74,-24.366486,46.235062,4025822.778251,-1823355.545510,4583358.952468,18422.242749,0.000000
39,165.728210,0.490555,-6181064.969752,1572293.038139,54242.084447,6393.530467,0.000000
81,-138.421936,-13.007294,-4649546.330110,-4124878.208153,-1426191.431122,22773.474866,0.000000
42,97.207489,-38.199406,-629669.767000,4979115.356686,-3922861.808796,10072.233934,0.000000
48,129.785522,-21.047455,-3811035.200155,4576497.456358,-2276433.293047,13231.430039,0.000000
40,-176.427034,51.282120,-3989820.186378,-249128.273624,4953236.421529,11693.271751,0.000000
74,-14.536377,62.239288,2883275.377572,-747619.058388,5620985.925808,19283.006998,0.000000
56,-140.190704,-53.463978,-2923166.117529,-2436293.773852,-5101451.750787,20616.970390,0.000000
52,-29.880661,29.488281,4817758.365601,-2768170.507826,3121124.111843,16165.712614,0.000000
31,-86.748764,13.506950,351791.040833,-6192876.787299,1479996.495920,13426.357420,0.000000
34,-72.051431,-46.797311,1347948.782755,-4161265.910480,-4626368.373478,24071.075302,0.000000
59,-48.779354,29.689854,3654177.268937,-4171099.441505,3140553.669238,10230.530576,0.000000
60,-113.662582,-29.680012,-2225847.773666,-5079633.448022,-3139605.906713,14051.476742,0.000000
49,-102.401535,42.864994,-1005549.608767,-4572917.720041,4316520.870141,9417.301980,0.000000
40,22.868774,74.967911,1528987.375910,644887.813603,6137837.688887,20406.410811,0.000000
43,-124.412500,-80.749586,-581334.626217,-848620.588088,-6273537.798071,18436.152621,0.000000
44,86.294855,-43.928419,297325.284332,4591380.803830,-4402366.921242,7138.281343,0.000000
43,116.717865,54.628983,-1663667.776487,3305267.318804,5177584.457623,4881.947912,0.000000
88,173.518005,-56.114140,-3541514.260212,402377.234046,-5271538.318048,18363.178095,0.000000
88,-79.899452,25.414566,1010947.942624,-5675115.005310,2720625.132228,20626.461092,0.000000
83,-173.273972,-43.725914,-4584805.320527,-540702.476149,-4386134.626860,22280.778440,0.000000
78,16.043594,5.849129,6098018.154259,1753600.917892,645662.789321,18439.635100,0.000000
54,148.271054,32.919950,-4558332.761531,2818466.041395,3446509.621165,29.847544,0.000000
44,115.747528,-54.476421,-1613465.149449,3345428.289203,-5167735.461743,4830.266149,0.000000
58,-75.914436,62.262558,724351.462323,-2886842.336154,5622193.408952,19454.103679,0.000000
47,-149.367863,50.489111,-3498648.473806,-2071744.569510,4897581.978209,17238.868892,0.000000
75,16.692322,57.137955,3322911.139410,996435.751526,5334251.744562,20389.362716,0.000000
40,147.371063,-84.062485,-557501.798973,356934.123376,-6322422.265725,17882.143643,0.000000
25,52.777023,-48.192417,2576828.145151,3392020.271602,-4731165.855524,11827.319371,0.000000
71,129.912567,76.386642,-966265.578264,1155125.708941,6177013.693039,14686.187001,0.000000
25,61.711945,-17.206085,2888202.954542,5366654.895880,-1874632.300330,8131.677468,0.000000
