Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,141.436340,-60.183228,-2486030.960215,1981992.130140,-5510655.890296,7518.910141,5.651942
1,141.436340,-55.183228,-3041935.394165,2893119.120384,-4785683.782378,6597.340514,5.651942
2,146.436340,-60.183228,-2649312.858080,1757778.176874,-5510655.890296,6492.760672,3.333333
3,148.936340,-52.683228,-3319110.226337,1999345.153972,-5049250.916850,4172.967333,4.409586
4,148.936340,-52.683228,-3070349.521046,1501734.695362,-5366959.302118,4172.967333,4.409586
5,148.936340,-52.683228,-3751006.116182,1635941.848811,-4875864.417331,4172.967333,4.409586
6,150.186340,-38.933228,-4310460.458980,2469988.865188,-3986553.529218,1410.608449,6.821127
7,150.186340,-38.933228,-3839588.411242,2577777.961308,-4377681.673788,1410.608449,5.954836
8,147.373840,-29.870728,-5051921.490900,3332065.929888,-2007213.164913,691.750961,5.954836
9,147.373840,-29.870728,-4183121.957633,2669875.543231,-3993296.388075,691.750961,4.485521
10,148.799622,-36.687134,-4380798.189542,2653145.234936,-3790178.591704,673.975762,3.933779
11,148.404114,-30.412720,-4689269.352626,2884393.663416,-3209984.637330,454.035872,3.151299
12,147.987854,-31.710327,-4605294.247911,2879064.871530,-3333255.780266,243.573565,2.724566
13,148.497803,-33.874329,-4520110.861071,2770165.942830,-3535146.859114,194.586280,1.444973
14,148.497803,-33.874329,-4498054.633110,2793023.606281,-3545004.485586,194.586280,1.067640
15,148.158924,-32.819279,-4558159.190180,2830704.481464,-3437286.861697,79.636974,0.548176
16,148.158924,-32.819279,-4580279.987147,2807399.478489,-3427309.369523,79.636974,0.548176
17,148.158924,-32.819279,-4544869.374336,2794681.063902,-3483846.182555,79.636974,0.301092
18,148.158924,-32.819279,-4566097.907398,2810173.318009,-3444081.187574,79.636974,0.249016
19,148.343382,-33.087376,-4553588.124640,2807592.638974,-3462319.209833,57.914582,0.151047
20,148.320611,-32.921924,-4560962.587927,2814641.876396,-3446917.913077,45.360184,0.137628
21,148.245460,-32.911964,-4557716.657537,2820900.083136,-3445944.443918,34.398155,0.090675
22,148.245460,-32.911964,-4562199.050173,2822859.259754,-3438478.568976,34.398155,0.052667
23,148.284886,-32.896885,-4560438.807495,2818246.551668,-3444547.380346,32.125893,0.038795
24,148.277484,-32.977121,-4552843.314960,2813013.709857,-3458789.548022,31.196660,0.038795
25,148.263323,-32.924484,-4557973.399537,2819094.046528,-3447124.702966,30.359219,0.034465
26,148.277645,-32.923844,-4558718.605596,2817979.756058,-3447071.104205,30.254731,0.025853
27,148.273984,-32.950643,-4557165.390531,2817422.085387,-3449566.693869,30.221732,0.013885
