Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
99,159.245972,-52.889085,-3606281.187869,1366587.630706,-5063105.625349,0.000000,0.000000
113,159.245972,-52.889085,-3606281.189098,1366587.628498,-5063105.625071,0.000000,0.000000
106,159.255666,52.888466,-3606563.718002,1365996.929563,5063064.062865,0.000000,0.000000
97,159.255666,52.888466,-3606563.716279,1365996.930630,5063064.063798,0.000000,0.000000
103,159.245972,-52.889085,-3606281.187837,1366587.631284,-5063105.625216,0.000000,0.000000
107,159.245972,-52.889085,-3606281.188914,1366587.628154,-5063105.625293,0.000000,0.000000
105,159.255666,52.888466,-3606563.715258,1365996.932755,5063064.063951,0.000000,0.000000
103,159.255666,52.888466,-3606563.717549,1365996.931171,5063064.062754,0.000000,0.000000
123,159.255666,52.888466,-3606563.717451,1365996.930464,5063064.063013,0.000000,0.000000
105,159.255666,52.888466,-3606563.717294,1365996.930273,5063064.063176,0.000000,0.000000
111,159.245972,-52.889085,-3606281.189192,1366587.627848,-5063105.625179,0.000000,0.000000
103,159.255666,52.888466,-3606563.716810,1365996.930924,5063064.063344,0.000000,0.000000
100,159.245972,-52.889085,-3606281.188641,1366587.629050,-5063105.625247,0.000000,0.000000
107,159.245972,-52.889085,-3606281.189583,1366587.627978,-5063105.624867,0.000000,0.000000
103,159.255666,52.888466,-3606563.717570,1365996.930038,5063064.063043,0.000000,0.000000
90,159.245972,-52.889085,-3606281.188082,1366587.631368,-5063105.625020,0.000000,0.000000
113,159.255666,52.888466,-3606563.716827,1365996.931267,5063064.063240,0.000000,0.000000
94,159.245972,-52.889085,-3606281.187707,1366587.631360,-5063105.625288,0.000000,0.000000
116,159.255666,52.888466,-3606563.716543,1365996.930934,5063064.063530,0.000000,0.000000
104,159.245972,-52.889085,-3606281.187496,1366587.631521,-5063105.625394,0.000000,0.000000
93,159.245972,-52.889085,-3606281.188750,1366587.629346,-5063105.625090,0.000000,0.000000
106,159.255666,52.888466,-3606563.716743,1365996.933197,5063064.062782,0.000000,0.000000
118,159.245972,-52.889085,-3606281.188886,1366587.628525,-5063105.625214,0.000000,0.000000
92,159.245972,-52.889085,-3606281.188431,1366587.628427,-5063105.625562,0.000000,0.000000
103,159.255666,52.888466,-3606563.716137,1365996.931903,5063064.063558,0.000000,0.000000
97,159.255666,52.888466,-3606563.716176,1365996.932116,5063064.063473,0.000000,0.000000
94,159.255666,52.888466,-3606563.716614,1365996.931200,5063064.063408,0.000000,0.000000
96,159.255666,52.888466,-3606563.716828,1365996.929628,5063064.063678,0.000000,0.000000
110,159.245972,-52.889085,-3606281.192617,1366587.624093,-5063105.623762,0.000000,0.000000
109,159.255666,52.888466,-3606563.716585,1365996.933087,5063064.062924,0.000000,0.000000
110,159.255666,52.888466,-3606563.715683,1365996.931500,5063064.063987,0.000000,0.000000
91,159.245972,-52.889085,-3606281.188623,1366587.629389,-5063105.625168,0.000000,0.000000
108,159.255666,52.888466,-3606563.716906,1365996.930139,5063064.063486,0.000000,0.000000
112,159.255666,52.888466,-3606563.715829,1365996.931442,5063064.063899,0.000000,0.000000
105,159.255666,52.888466,-3606563.716600,1365996.932013,5063064.063200,0.000000,0.000000
107,159.245972,-52.889085,-3606281.188844,1366587.629099,-5063105.625090,0.000000,0.000000
122,159.245972,-52.889085,-3606281.189498,1366587.627335,-5063105.625100,0.000000,0.000000
103,159.245972,-52.889085,-3606281.189107,1366587.628096,-5063105.625173,0.000000,0.000000
105,159.255666,52.888466,-3606563.716381,1365996.931423,5063064.063513,0.000000,0.000000
107,159.255666,52.888466,-3606563.717055,1365996.930624,5063064.063251,0.000000,0.000000
107,159.245972,-52.889085,-3606281.187569,1366587.631552,-5063105.625334,0.000000,0.000000
101,159.255666,52.888466,-3606563.716453,1365996.931118,5063064.063544,0.000000,0.000000
118,159.255666,52.888466,-3606563.716777,1365996.931476,5063064.063219,0.000000,0.000000
107,159.255666,52.888466,-3606563.717602,1365996.929202,5063064.063244,0.000000,0.000000
105,159.255666,52.888466,-3606563.716219,1365996.931771,5063064.063535,0.000000,0.000000
