Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
187,112.355086,-0.005558,-2425895.761201,5898784.702492,-614.532987,0.017435,0.000000
126,112.356454,0.014390,-2426036.550627,5898726.616558,1591.175785,0.017435,0.000000
192,112.355337,-0.005975,-2425921.594775,5898774.073251,-660.735928,0.017435,0.000000
128,112.355800,-0.033094,-2425968.862569,5898753.528287,-3659.357048,0.017435,0.000000
130,112.355859,0.001557,-2425975.400987,5898751.979422,172.158467,0.017435,0.000000
157,112.355355,-0.010816,-2425923.412740,5898773.240799,-1195.947377,0.017435,0.000000
207,112.355655,-0.009074,-2425954.334061,5898760.560176,-1003.369422,0.017435,0.000000
198,112.355674,-0.000870,-2425956.267444,5898759.850163,-96.245877,0.017435,0.000000
127,112.355833,-0.000386,-2425972.698332,5898753.093314,-42.714051,0.017435,0.000000
146,112.354916,-0.006662,-2425878.260776,5898791.885495,-736.627635,0.017435,0.000000
117,112.355649,0.008050,-2425953.718756,5898760.831522,890.159200,0.017435,0.000000
177,112.355259,0.003531,-2425913.532136,5898777.413321,390.434756,0.017435,0.000000
177,112.355387,-0.010320,-2425926.705260,5898771.897651,-1141.133953,0.017435,0.000000
201,112.355322,-0.037890,-2425919.564130,5898773.447732,-4189.650219,0.017435,0.000000
154,112.355778,0.002102,-2425967.060123,5898755.407675,232.427604,0.017435,0.000000
158,112.355368,-0.016851,-2425924.719075,5898772.529328,-1863.328304,0.017435,0.000000
193,112.355285,-0.015205,-2425916.173059,5898776.099008,-1681.304750,0.017435,0.000000
162,112.355869,-0.014642,-2425976.266435,5898751.402338,-1619.015205,0.017435,0.000000
151,112.355281,0.015385,-2425915.788948,5898776.251253,1701.132923,0.017435,0.000000
195,112.355191,-0.013945,-2425906.539723,5898780.099112,-1541.944853,0.017435,0.000000
192,112.355611,0.001206,-2425949.838318,5898762.493509,133.381106,0.017435,0.000000
168,112.355922,-0.018722,-2425981.720410,5898749.017245,-2070.185858,0.017435,0.000000
149,112.355118,0.006954,-2425899.057411,5898783.328679,768.986487,0.017435,0.000000
140,112.355631,0.002915,-2425951.870326,5898761.650468,322.325910,0.017435,0.000000
173,112.356032,-0.010288,-2425993.162981,5898744.566515,-1137.637903,0.017435,0.000000
182,112.355135,-0.014211,-2425900.731400,5898782.480002,-1571.350153,0.017435,0.000000
132,112.355569,-0.016726,-2425945.357484,5898764.045925,-1849.519672,0.017435,0.000000
175,112.355799,0.001896,-2425969.173716,5898754.539284,209.608215,0.017435,0.000000
153,112.355010,-0.000622,-2425887.913764,5898787.961596,-68.728253,0.017435,0.000000
162,112.355345,0.012414,-2425922.418558,5898773.610932,1372.654513,0.017435,0.000000
171,112.355864,-0.008820,-2425975.869099,5898751.708263,-975.278455,0.017435,0.000000
186,112.355744,-0.004415,-2425963.491489,5898756.859609,-488.196192,0.017435,0.000000
109,112.355525,-0.008169,-2425940.943327,5898766.083587,-903.265231,0.017435,0.000000
177,112.355617,-0.000662,-2425950.458255,5898762.239612,-73.170447,0.017435,0.000000
198,112.355445,0.008674,-2425932.669076,5898769.477592,959.120004,0.017435,0.000000
93,112.355759,-0.005138,-2425965.017822,5898756.224676,-568.112401,0.017435,0.000000
118,112.355664,-0.001980,-2425955.289342,5898760.249124,-218.885845,0.017435,0.000000
152,112.355896,-0.008114,-2425979.163230,5898750.365958,-897.232087,0.017435,0.000000
156,112.355904,0.000261,-2425979.944125,5898750.113425,28.812441,0.017435,0.000000
124,112.355457,-0.022708,-2425933.728193,5898768.582513,-2510.905221,0.017435,0.000000
187,112.355532,-0.009672,-2425941.683377,5898765.751254,-1069.460118,0.017435,0.000000
161,112.355539,-0.034551,-2425941.934324,5898764.500127,-3820.436194,0.017435,0.000000
155,112.355318,0.007407,-2425919.606375,5898774.871014,818.991152,0.017435,0.000000
119,112.355386,-0.011009,-2425926.664249,5898771.899177,-1217.355075,0.017435,0.000000
164,112.354205,-0.002351,-2425805.025493,5898822.043512,-259.974612,0.017435,0.000000
146,112.355513,0.015856,-2425939.642751,5898766.425762,1753.305958,0.017435,0.000000
126,112.355871,-0.000889,-2425976.605516,5898751.485741,-98.314678,0.017435,0.000000
172,112.355585,-0.001565,-2425947.143317,5898763.600827,-173.084210,0.017435,0.000000
205,112.355477,0.003678,-2425935.986559,5898768.177622,406.746434,0.017435,0.000000
127,112.355510,0.018796,-2425939.283380,5898766.467268,2078.376383,0.017435,0.000000
177,112.355768,0.007842,-2425965.931940,5898755.812110,867.102530,0.017435,0.000000
178,112.355221,-0.021929,-2425909.536162,5898778.567958,-2424.808614,0.017435,0.000000
192,112.355285,0.011645,-2425916.198059,5898776.188453,1287.682043,0.017435,0.000000
146,112.355556,-0.007164,-2425944.103023,5898764.800197,-792.154523,0.017435,0.000000
166,112.355057,-0.011537,-2425892.716704,5898785.847916,-1275.642731,0.017435,0.000000
118,112.355377,-0.010205,-2425925.683755,5898772.320224,-1128.380576,0.017435,0.000000
126,112.355290,0.007526,-2425916.706205,5898776.061877,832.156558,0.017435,0.000000
159,112.354832,0.032966,-2425869.211933,5898794.519224,3645.241207,0.017435,0.000000
165,112.355982,-0.009958,-2425987.959366,5898746.713603,-1101.077131,0.017435,0.000000
103,112.355917,-0.001220,-2425981.322266,5898749.545154,-134.944973,0.017435,0.000000
184,112.355605,0.002489,-2425949.163235,5898762.766199,275.260364,0.017435,0.000000
122,112.355729,-0.013911,-2425961.894871,5898757.334687,-1538.157392,0.017435,0.000000
115,112.355826,-0.009377,-2425971.893544,5898753.332720,-1036.814636,0.017435,0.000000
112,112.355739,0.009847,-2425962.972039,5898756.992412,1088.829352,0.017435,0.000000
122,112.355600,0.010498,-2425948.633073,5898762.875721,1160.773929,0.017435,0.000000
207,112.355592,-0.000731,-2425947.871721,5898763.303259,-80.875086,0.017435,0.000000
178,112.355498,0.040675,-2425937.535725,5898765.828418,4497.630655,0.017435,0.000000
110,112.355221,0.019543,-2425909.485085,5898778.692198,2161.005816,0.017435,0.000000
178,112.355381,-0.032322,-2425925.761665,5898771.306851,-3573.940454,0.017435,0.000000
111,112.355684,-0.017367,-2425957.176340,5898759.162448,-1920.394199,0.017435,0.000000
199,112.354985,0.006116,-2425885.342616,5898788.980355,676.322343,0.017435,0.000000
154,112.355944,-0.007233,-2425984.109525,5898748.345807,-799.764591,0.017435,0.000000
171,112.355700,-0.004744,-2425958.961063,5898758.719683,-524.517048,0.017435,0.000000
108,112.355379,-0.032413,-2425925.559021,5898771.384001,-3584.072876,0.017435,0.000000
185,112.355866,0.007691,-2425976.038408,5898751.658084,850.419085,0.017435,0.000000
100,112.355411,-0.038488,-2425928.650232,5898769.663334,-4255.774563,0.017435,0.000000
159,112.355671,-0.027576,-2425955.746175,5898759.271951,-3049.144603,0.017435,0.000000
129,112.355881,-0.000195,-2425977.666663,5898751.050108,-21.573140,0.017435,0.000000
133,112.355481,0.000934,-2425936.457215,5898767.997268,103.243746,0.017435,0.000000
190,112.355469,-0.002985,-2425935.180503,5898768.513944,-330.053213,0.017435,0.000000
238,112.355804,-0.000023,-2425969.659852,5898754.343100,-2.532239,0.017435,0.000000
160,112.355711,-0.003222,-2425960.133788,5898758.250024,-356.317858,0.017435,0.000000
110,112.354617,-0.021730,-2425847.271767,5898804.183256,-2402.815884,0.017435,0.000000
91,112.355674,0.004787,-2425956.279868,5898759.821933,529.344413,0.017435,0.000000
175,112.354921,0.001467,-2425878.773498,5898791.718698,162.182669,0.017435,0.000000
131,112.354263,0.051584,-2425810.069223,5898817.198810,5703.909152,0.017435,0.000000
169,112.355433,0.016153,-2425931.430077,5898769.793421,1786.073673,0.017435,0.000000
183,112.354327,-0.036314,-2425817.156704,5898815.684634,-4015.353890,0.017435,0.000000
97,112.355757,-0.018758,-2425964.750065,5898755.995222,-2074.138627,0.017435,0.000000
145,112.355509,0.016307,-2425939.274949,5898766.561918,1803.084513,0.017435,0.000000
109,112.355564,-0.014917,-2425944.884163,5898764.300323,-1649.445443,0.017435,0.000000
160,112.355747,0.002032,-2425963.786502,5898756.754310,224.703623,0.017435,0.000000
110,112.355847,-0.016351,-2425974.054705,5898752.256686,-1808.002719,0.017435,0.000000
165,112.355257,-0.003972,-2425913.415120,5898777.457995,-439.152935,0.017435,0.000000
114,112.355744,0.004103,-2425963.551118,5898756.837861,453.668918,0.017435,0.000000
133,112.356035,-0.011751,-2425993.471498,5898744.406004,-1299.336594,0.017435,0.000000
196,112.355718,-0.008169,-2425960.829233,5898757.905219,-903.278451,0.017435,0.000000
