Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-68.089653,88.784698,50648.925074,-125927.441844,6355312.760300,1430976.831824,8.819171
1,-45.589653,76.284698,1061613.658924,-1083692.614556,6174325.329602,1384692.597152,13.642255
2,139.410347,88.715302,-1015878.848571,459533.550251,6258869.018549,1382237.887977,13.642255
3,125.660347,89.965302,505959.203007,-473296.894030,6319138.284076,1276378.719835,6.821127
4,125.660347,89.965302,218238.523467,-220360.143806,6349232.807869,1276378.719835,5.954836
5,125.660347,89.965302,175389.660441,-245142.351274,6349649.746712,1276378.719835,4.485521
6,116.519722,89.887177,-52089.469053,166033.268138,6354386.070580,1273536.079354,4.485521
7,-58.949028,88.706573,74510.176516,-123756.239123,6355121.738068,1243914.098570,2.242761
8,-65.824028,88.081573,87738.252575,-195445.637762,6353165.371555,1154550.878380,2.977418
9,-61.292778,86.675323,279595.170572,-488181.484755,6331976.318533,1147082.862568,2.977418
10,-68.167778,86.050323,174292.332666,-562253.775103,6329621.829950,1146572.620704,2.977418
11,-65.277153,87.222198,129709.522105,-281712.772125,6349232.807869,1141951.667531,2.858896
12,-77.581841,86.558136,82620.162125,-375210.980564,6345209.119230,1138709.990119,5.275286
13,-74.691216,87.730011,33336.332811,-156204.060157,6354758.826708,1132752.105672,5.275286
14,-74.691216,87.730011,17167.068990,-327119.635966,6348363.280429,1132752.105672,5.275286
15,-74.691216,87.730011,20210.804102,-195752.266805,6353725.821454,1132752.105672,5.275286
16,-83.197075,87.524933,32736.413485,-274416.650400,6350782.243550,1130104.251539,4.250584
17,-73.783012,87.017120,146199.965309,-373478.095086,6344171.855127,1129601.725572,4.250584
18,-76.590630,87.500519,64722.151094,-271478.202258,6350663.905023,1127542.592598,3.953122
19,-76.590630,87.500519,130230.775780,-309452.435942,6347939.328309,1127542.592598,3.953122
20,-76.590630,87.500519,96238.309578,-278452.232539,6349967.211080,1127542.592598,3.875190
21,-76.590630,87.500519,95968.063768,-285307.370670,6349668.999130,1127542.592598,3.855461
22,-76.590630,87.500519,103993.500141,-295110.346858,6349098.410914,1127542.592598,2.660350
23,-76.590630,87.500519,68794.819151,-270000.467377,6350683.956063,1127542.592598,2.265102
24,-76.590630,87.500519,74298.857499,-274460.395296,6350432.456820,1127542.592598,2.154992
25,-76.590630,87.500519,79950.518648,-278814.848550,6350175.853970,1127542.592598,1.077496
26,-76.590630,87.500519,60891.938692,-268762.175149,6350816.280381,1127542.592598,0.620258
27,-76.590630,87.500519,63973.354609,-270525.603841,6350711.819298,1127542.592598,0.436635
28,-76.590630,87.500519,66903.361285,-272018.190815,6350618.500310,1127542.592598,0.221455
29,-76.590630,87.500519,67664.441352,-272963.095746,6350570.218258,1127542.592598,0.221455
30,-76.590630,87.500519,66546.414163,-272121.585045,6350617.825679,1127542.592598,0.212596
31,-76.590630,87.500519,66367.881855,-272173.106535,6350617.488349,1127542.592598,0.210324
32,-76.590630,87.500519,66602.022544,-272396.982852,6350605.518995,1127542.592598,0.148013
33,-76.590630,87.500519,65660.491441,-271939.173391,6350634.746819,1127542.592598,0.074007
34,-76.590630,87.500519,65190.921772,-271709.082122,6350649.334623,1127542.592598,0.037003
35,-76.590630,87.500519,64956.436478,-271593.740651,6350656.621999,1127542.592598,0.018502
