Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-40.605377,67.278717,1875699.474132,-1607974.264219,5860489.023005,1783672.564881,4.859127
1,-40.605377,67.278717,2623767.963155,-2249268.296025,5342741.545717,1783672.564881,4.859127
2,-30.605377,57.278717,2974488.372909,-1759484.331107,5342741.545717,1514604.174872,6.666667
3,-25.605377,72.278717,1756099.781004,-841584.689534,6053225.161472,1378316.859001,8.819171
4,-25.605377,72.278717,2865079.714103,-800234.485586,5623031.383043,1378316.859001,8.819171
5,-25.605377,72.278717,1875560.327086,-523855.600297,6053225.161472,1378316.859001,6.666667
6,-20.605377,67.278717,2312540.542966,-869474.547522,5860489.023005,1340453.116334,3.333333
7,-28.105377,64.778717,2403938.276971,-1283873.445512,5747240.255691,1306578.868457,4.409586
8,-23.730377,62.903717,2666609.640600,-1172246.403677,5655097.964001,1299376.364188,3.560002
9,-31.230377,60.403717,2800004.972253,-2075139.174213,5323850.207290,1246925.643883,3.560002
10,-31.230377,60.403717,2977976.554822,-1507898.648655,5416713.649281,1246925.643883,3.560002
11,-31.230377,60.403717,2693637.304384,-1401046.517335,5590295.127592,1246925.643883,1.780001
12,-31.230377,60.403717,2557947.882722,-1457127.630199,5639148.633533,1246925.643883,1.780001
13,-31.230377,60.403717,2663141.603281,-1474062.493660,5586156.210572,1246925.643883,1.302083
14,-31.230377,60.403717,2744269.123815,-1604418.762739,5510968.631710,1246925.643883,1.112272
15,-31.230377,60.403717,2693765.372698,-1546987.020275,5551878.686801,1246925.643883,0.648375
16,-31.230377,60.403717,2697475.865964,-1592057.906704,5537414.043080,1246925.643883,0.324188
17,-31.230377,60.403717,2683277.927283,-1638158.025055,5530906.075985,1246925.643883,0.223350
18,-31.230377,60.403717,2692830.829488,-1607432.430708,5535247.374828,1246925.643883,0.223350
19,-31.230377,60.403717,2686188.738934,-1615318.310293,5536172.700289,1246925.643883,0.196200
20,-31.230377,60.403717,2693703.403349,-1645300.900635,5523761.704580,1246925.643883,0.196200
21,-31.230377,60.403717,2707707.554640,-1667519.322725,5510326.186017,1246925.643883,0.196200
22,-31.230377,60.403717,2707490.528084,-1648474.317056,5516121.136929,1246925.643883,0.098100
23,-31.230377,60.403717,2703967.620880,-1642933.311965,5519478.639905,1246925.643883,0.049050
24,-31.230377,60.403717,2702112.708609,-1635418.479090,5522596.895706,1246925.643883,0.049050
25,-31.230377,60.403717,2698563.791833,-1629892.127728,5525942.378242,1246925.643883,0.049050
26,-31.230377,60.403717,2696888.901261,-1631869.241400,5526174.966737,1246925.643883,0.049050
27,-31.230377,60.403717,2698753.325501,-1639376.422917,5523062.909764,1246925.643883,0.049050
28,-31.230377,60.403717,2700940.345058,-1641649.815025,5521329.966565,1246925.643883,0.029564
29,-31.230377,60.403717,2699720.594819,-1639450.213130,5522571.571103,1246925.643883,0.027903
30,-31.230377,60.403717,2700077.362693,-1638424.274976,5522700.749096,1246925.643883,0.013951
31,-31.230377,60.403717,2700255.600648,-1637911.284394,5522765.334616,1246925.643883,0.006976
32,-31.230377,60.403717,2700344.683131,-1637654.783735,5522797.626507,1246925.643883,0.003488
33,-31.230377,60.403717,2700280.942712,-1637123.511975,5522985.035957,1246925.643883,0.003488
34,-31.230377,60.403717,2700369.950602,-1636867.018575,5523017.323906,1246925.643883,0.003488
35,-31.230377,60.403717,2700522.775106,-1637141.771692,5522862.208551,1246925.643883,0.003488
36,-31.230377,60.403717,2700586.512696,-1637673.062060,5522674.786310,1246925.643883,0.003488
37,-31.230377,60.403717,2700510.130385,-1637535.668901,5522752.353736,1246925.643883,0.001744
38,-31.230377,60.403717,2700471.936683,-1637466.973731,5522791.136195,1246925.643883,0.000872
