Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,90.470886,48.203400,-35001.305749,4258739.830048,4731979.841481,1450896.030771,4.859127
1,94.220886,47.578400,-317255.755672,4298746.713351,4685382.183432,1320481.705341,4.007372
2,94.220886,47.578400,-175382.364609,4281134.121233,4708750.671643,1320481.705341,2.003686
3,94.220886,47.578400,-246142.923671,4290542.885434,4697083.797943,1320481.705341,1.001843
4,94.220886,47.578400,-300497.618401,4228755.474546,4749309.865251,1320481.705341,0.500921
5,94.220886,47.578400,-352937.696183,4302393.934405,4679518.376202,1320481.705341,0.500921
6,94.220886,47.578400,-308837.437099,4263879.429783,4717477.974806,1320481.705341,0.250461
7,94.220886,47.578400,-302081.551242,4271639.851372,4710934.335616,1320481.705341,0.198808
8,94.220886,47.578400,-310446.718727,4306471.036958,4678784.791741,1320481.705341,0.198808
9,94.220886,47.578400,-325751.413274,4333355.249332,4653024.339412,1320481.705341,0.198808
10,94.220886,47.578400,-324901.948966,4312222.504137,4672543.868854,1320481.705341,0.099404
11,94.220886,47.578400,-320650.454335,4294876.718711,4688676.768759,1320481.705341,0.099404
12,94.220886,47.578400,-313036.856226,4281345.285696,4701462.951547,1320481.705341,0.099404
13,94.220886,47.578400,-309648.886837,4285219.093300,4698179.044536,1320481.705341,0.099404
14,94.220886,47.578400,-313854.507652,4302611.489629,4682084.857097,1320481.705341,0.099404
15,94.220886,47.578400,-321493.990027,4316083.453825,4669235.901937,1320481.705341,0.099404
16,94.220886,47.578400,-324901.948966,4312222.504137,4672543.868854,1320481.705341,0.099404
17,94.220886,47.578400,-320862.634112,4300186.659676,4683825.454110,1320481.705341,0.084182
18,94.220886,47.578400,-321977.082066,4305850.040798,4678578.446758,1320481.705341,0.045765
19,94.220886,47.578400,-320238.872245,4301243.660212,4682903.719823,1320481.705341,0.044001
20,94.220886,47.578400,-320361.099977,4302924.036981,4681361.769793,1320481.705341,0.028148
21,94.220886,47.578400,-319553.779589,4301460.131658,4682752.701022,1320481.705341,0.022502
22,94.220886,47.578400,-319321.539355,4300673.856074,4683485.732627,1320481.705341,0.019408
23,94.220886,47.578400,-318862.962076,4300388.851053,4683776.707027,1320481.705341,0.018554
24,94.220886,47.578400,-318633.695733,4300246.322809,4683922.186226,1320481.705341,0.018334
25,94.220886,47.578400,-318749.035432,4300478.563876,4683702.590189,1320481.705341,0.012909
