Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,103.712128,62.887634,-1550922.957977,3531070.175637,5063008.233399,0.171855,6.666667
1,98.712128,47.887634,-649048.305410,4235553.428388,4708507.208240,0.166260,8.819171
2,98.712128,47.887634,76387.557380,3397811.626787,5379095.424215,0.166260,8.819171
3,73.712128,32.887634,1503635.640864,5146076.128887,3443500.691968,0.155391,14.529663
4,81.212128,5.387634,970154.285929,6275601.364934,594873.787028,0.151730,20.480343
5,56.212128,-9.612366,4103855.373393,2869509.724277,-3937061.260108,0.149038,20.480343
6,56.212128,-9.612366,1981006.915493,5823209.599033,1681492.725027,0.149038,14.529663
7,56.212128,-9.612366,4413509.143758,4604315.268432,42862.059086,0.149038,14.529663
8,56.212128,-9.612366,3058028.901800,5565323.985701,594873.787028,0.149038,8.819171
9,56.212128,-9.612366,3546927.066996,5300763.193594,42862.059086,0.149038,6.666667
10,56.212128,-9.612366,3982659.641403,4955577.205976,-509469.361089,0.149038,3.333333
11,56.212128,-9.612366,3755242.141805,5114411.285565,-647118.997872,0.149038,2.429563
12,56.212128,-9.612366,3628683.464153,5175013.290526,-853007.354941,0.149038,1.214782
13,56.212128,-9.612366,3569335.616973,5210371.696684,-887240.846408,0.149038,1.072461
14,56.212128,-9.612366,3533754.074566,5219259.901795,-972709.178190,0.149038,0.536231
15,56.212128,-9.612366,3518763.660438,5227771.999598,-981246.515452,0.149038,0.516912
16,56.212128,-9.612366,3508210.764056,5227467.055456,-1019642.170675,0.149038,0.258456
17,56.212128,-9.612366,3504452.293646,5229568.535538,-1021774.171958,0.149038,0.255984
18,56.212128,-9.612366,3501007.218206,5228280.586135,-1039891.457459,0.149038,0.127992
19,56.212128,-9.612366,3500066.729314,5228803.553290,-1040424.189922,0.149038,0.127681
20,56.212128,-9.612366,3498803.824108,5227880.630058,-1049213.202931,0.149038,0.063841
21,56.212128,-9.612366,3498568.622673,5228011.129018,-1049346.354192,0.149038,0.063802
22,56.212128,-9.612366,3498052.245654,5227480.446915,-1053673.515566,0.149038,0.031901
23,56.212128,-9.612366,3497875.819196,5227578.238464,-1053773.367296,0.149038,0.031896
24,56.212128,-9.612366,3497764.035115,5227230.457124,-1055853.551622,0.149038,0.015948
25,56.212128,-9.612366,3497719.926042,5227254.896111,-1055878.513138,0.149038,0.015947
26,56.212128,-9.612366,3497641.829631,5227093.004842,-1056931.042004,0.149038,0.007974
27,56.212128,-9.612366,3497630.802063,5227099.113490,-1056937.282207,0.149038,0.007974
28,56.212128,-9.612366,3497586.202412,5227021.166377,-1057466.655583,0.149038,0.003987
29,56.212128,-9.612366,3497583.445483,5227022.693402,-1057468.215611,0.149038,0.003987
30,56.212128,-9.612366,3497559.757751,5226984.469309,-1057733.679506,0.149038,0.001993
31,56.212128,-9.612366,3497559.068514,5226984.851048,-1057734.069511,0.149038,0.001993
32,56.212128,-9.612366,3497546.877666,5226965.926346,-1057866.995756,0.149038,0.000997
33,56.212128,-9.612366,3497546.705356,5226966.021779,-1057867.093257,0.149038,0.000997
34,56.212128,-9.612366,3497546.734074,5226966.005873,-1057867.077007,0.149038,0.000997
35,56.212128,-9.612366,3497540.508826,5226956.614214,-1057933.613079,0.149038,0.000498
36,56.212128,-9.612366,3497540.487288,5226956.626143,-1057933.625266,0.149038,0.000498
37,56.212128,-9.612366,3497537.363746,5226951.936056,-1057966.899352,0.149038,0.000249
38,56.212128,-9.612366,3497537.358362,5226951.939039,-1057966.902399,0.149038,0.000249
39,56.212128,-9.612366,3497535.792067,5226949.596425,-1057983.541970,0.149038,0.000125
40,56.212128,-9.612366,3497535.793413,5226949.595680,-1057983.541208,0.149038,0.000125
41,56.212128,-9.612366,3497535.009583,5226948.424732,-1057991.861372,0.149038,0.000062
42,56.212128,-9.612366,3497534.617666,5226947.839255,-1057996.021453,0.149038,0.000031
43,56.212128,-9.612366,3497534.617498,5226947.839348,-1057996.021548,0.149038,0.000031
44,56.212128,-9.612366,3497534.617526,5226947.839333,-1057996.021532,0.149038,0.000031
45,56.212128,-9.612366,3497534.421637,5226947.546554,-1057998.101533,0.149038,0.000016
46,56.212128,-9.612366,3497534.323692,5226947.400165,-1057999.141533,0.149038,0.000008
47,56.212128,-9.612366,3497534.274727,5226947.326966,-1057999.661529,0.149038,0.000004
48,56.212128,-9.612366,3497534.274720,5226947.326970,-1057999.661533,0.149038,0.000004
49,56.212128,-9.612366,3497534.250234,5226947.290373,-1057999.921533,0.149038,0.000002
50,56.212128,-9.612366,3497534.237990,5226947.272074,-1058000.051533,0.149038,0.000001
51,56.212128,-9.612366,3497534.237992,5226947.272073,-1058000.051532,0.149038,0.000001
52,56.212128,-9.612366,3497534.241053,5226947.276648,-1058000.019032,0.149038,0.000001
53,56.212128,-9.612366,3497534.231870,5226947.262924,-1058000.116533,0.149038,0.000000
54,56.212128,-9.612366,3497534.224217,5226947.251488,-1058000.197783,0.149038,0.000000
55,56.212128,-9.612366,3497534.228426,5226947.257778,-1058000.153095,0.149038,0.000000
56,56.212128,-9.612366,3497534.227087,5226947.255777,-1058000.167314,0.149038,0.000000
57,56.212128,-9.612366,3497534.226226,5226947.254490,-1058000.176455,0.149038,0.000000
58,56.212128,-9.612366,3497534.225987,5226947.254133,-1058000.178994,0.149038,0.000000
59,56.212128,-9.612366,3497534.225867,5226947.253954,-1058000.180264,0.149038,0.000000
60,56.212128,-9.612366,3497534.225921,5226947.254035,-1058000.179692,0.149038,0.000000
61,56.212128,-9.612366,3497534.225885,5226947.253981,-1058000.180073,0.149038,0.000000
62,56.212128,-9.612366,3497534.225937,5226947.254059,-1058000.179518,0.149038,0.000000
