Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
75,48.988586,0.719925,4185065.002051,4812430.067649,79603.124816,0.149391,0.000000
72,51.654427,2.562042,3953086.678027,4997298.527378,283203.458849,0.147145,0.000000
86,154.007996,81.327530,-867300.182253,422860.750392,6283590.675040,0.185941,0.000000
76,58.879669,0.799782,3296139.045380,5459691.014703,88432.479056,0.149159,0.000000
72,56.883621,-4.040680,3476036.277493,5328898.412959,-446432.411676,0.148911,0.000000
72,-24.952454,84.523666,553717.773570,-257643.642340,6327544.014824,0.185936,0.000000
87,45.055176,-16.251740,4326772.313598,4335113.704184,-1773489.387694,0.149604,0.000000
93,61.327789,1.476631,3059208.010942,5594197.401843,163259.710348,0.148700,0.000000
80,59.393677,-6.060654,3229311.820302,5459092.962095,-668928.321763,0.148983,0.000000
91,59.517303,3.500397,3229493.471480,5486380.134347,386817.930949,0.149309,0.000000
54,13.435440,-1.403954,6201732.505236,1481515.456502,-155225.924532,0.157747,0.000000
78,54.193558,-1.413223,3730394.377730,5171093.751184,-156250.612965,0.148745,0.000000
58,48.932220,-6.078228,4166726.401781,4781833.872049,-670860.912320,0.149820,0.000000
56,19.768143,-39.761295,4620367.869923,1660533.393887,-4057646.947363,0.161333,0.000000
68,57.016815,-3.842171,3464460.350180,5338230.316551,-424533.285848,0.149406,0.000000
75,50.029816,-6.944221,4067387.282878,4852449.328767,-766011.251408,0.149390,0.000000
69,56.559662,-6.913483,3489402.876220,5283858.883088,-762636.657672,0.148814,0.000000
80,53.392532,-0.002296,3803471.278274,5119984.156343,-253.928047,0.149063,0.000000
81,59.104584,-3.681831,3268284.231873,5461896.592641,-406841.321889,0.149110,0.000000
63,-43.271515,-85.546509,361812.280014,-340615.188562,-6337430.565620,0.185135,0.000000
81,65.750732,-6.074173,2604937.594863,5782944.434841,-670414.999905,0.149042,0.000000
76,53.162506,-0.445797,3823880.879684,5104519.606631,-49293.189372,0.149292,0.000000
76,56.698952,6.588924,3478863.823748,5295852.867250,726992.810151,0.148901,0.000000
74,50.506851,-9.119083,4005473.674332,4860212.081347,-1004168.787805,0.148389,0.000000
84,57.688690,-1.815628,3407536.472432,5387834.738287,-200728.833208,0.149167,0.000000
70,56.570541,-1.766251,3512120.577149,5320456.058630,-195271.572090,0.149397,0.000000
74,54.880539,3.339546,3663045.184119,5208224.847971,369063.046954,0.149287,0.000000
86,51.374634,6.861267,3953071.372659,4947433.059538,756903.794762,0.147887,0.000000
85,61.327118,5.850784,3044447.129986,5567050.064891,645844.941651,0.148745,0.000000
76,53.752213,2.261009,3768338.931146,5139782.029787,249945.875893,0.149025,0.000000
78,54.581955,-1.490601,3695129.434490,5196085.708829,-164803.861576,0.148732,0.000000
72,-30.403824,80.781174,884181.311358,-518825.418314,6274103.846778,0.185839,0.000000
68,53.484711,0.673950,3794968.458790,5125744.370388,74519.870842,0.147703,0.000000
75,48.854141,-20.132385,3941820.877641,4511300.007864,-2181462.861169,0.149439,0.000000
77,62.244171,-4.175880,2962494.435787,5629385.861000,-461344.460110,0.149340,0.000000
63,42.590363,-11.433914,4603069.776021,4231310.909475,-1256087.154985,0.149821,0.000000
68,50.114441,0.442352,4089899.159483,4893970.567795,48912.308511,0.149522,0.000000
82,50.291687,-5.904984,4053382.481022,4880881.709893,-651807.099788,0.148887,0.000000
86,60.452423,8.127129,3113972.459465,5493279.546969,895700.825097,0.149214,0.000000
73,54.585701,2.349045,3692946.953611,5193735.656708,259672.627391,0.149209,0.000000
64,48.758224,-1.929367,4202341.807790,4793240.229221,-213298.859307,0.149372,0.000000
74,54.755447,3.540089,3673639.539967,5199128.416659,391198.721447,0.148929,0.000000
65,44.919647,-3.251358,4509123.148056,4496493.477234,-359327.506653,0.149309,0.000000
59,157.021973,-82.129669,-806724.852998,342069.325152,-6296477.080704,0.185302,0.000000
