Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,2.870270,49.963272,4105835.348777,205856.756578,4860162.120513,41895.719865,5.651942
1,2.870270,49.963272,4072269.807170,562920.538892,4860162.120513,41895.719865,5.651942
2,2.870270,49.963272,4490333.751317,521159.238895,4484461.339863,41895.719865,2.825971
3,-0.879730,59.963272,3200270.374217,-49141.417788,5498430.034042,33898.089251,5.368374
4,-3.379730,59.963272,2681916.353180,-365218.313901,5755978.081103,33576.163750,5.368374
5,-12.129730,79.963272,1090305.713953,-234333.108263,6258829.530031,33157.345526,10.590221
6,-12.129730,79.963272,1079046.517883,-281668.542352,6258829.530031,33157.345526,10.590221
7,-13.379730,79.963272,1084934.300901,-258062.237131,6258829.530031,31430.111397,5.295110
8,-13.379730,79.963272,1361754.572322,-273303.857842,6204203.687965,31430.111397,4.844030
9,-16.973480,87.463272,-644037.947019,254769.760926,6319162.817993,31037.354912,4.844030
10,-16.973480,87.463272,337376.615902,-103730.450076,6347011.186636,31037.354912,3.809434
11,-17.032074,87.150772,304155.896758,-93176.001789,6348841.219418,30784.750515,1.904717
12,-17.032074,87.150772,481342.774308,-138838.637989,6337113.934558,30784.750515,0.958970
13,-17.032074,87.150772,514615.331151,-149006.009679,6334286.838639,30784.750515,0.958970
14,-17.032074,87.150772,337376.615902,-103730.450076,6347011.186636,30784.750515,0.958970
15,-16.604828,86.096085,417530.395494,-124509.526669,6341903.228046,30741.050897,0.492485
16,-16.604828,86.096085,384271.553455,-114163.791282,6344184.562266,30741.050897,0.492485
17,-16.575531,86.252335,360797.815103,-109058.073562,6345642.782249,30728.404121,0.246243
18,-16.575531,86.252335,433460.248745,-128199.660660,6340768.475495,30728.404121,0.135344
19,-16.575531,86.252335,392949.363821,-117441.491301,6343597.109243,30728.404121,0.067672
20,-16.575531,86.252335,417180.145249,-123778.652827,6341940.334538,30728.404121,0.067672
21,-16.575531,86.252335,409041.976147,-121557.252076,6342509.556209,30728.404121,0.033836
22,-16.575531,86.252335,399955.048697,-119182.070891,6343129.947207,30728.404121,0.021992
23,-16.575531,86.252335,402746.141759,-119938.902351,6342940.355139,30728.404121,0.013047
24,-16.575531,86.252335,401588.102260,-119597.164201,6343019.696865,30728.404121,0.009585
25,-16.575531,86.252335,401009.078858,-119426.287275,6343059.282121,30728.404121,0.008501
26,-16.575531,86.252335,400430.053027,-119255.405118,6343098.810306,30728.404121,0.004251
27,-16.575531,86.252335,400378.046706,-119206.597563,6343102.982486,30728.404121,0.004251
28,-16.575531,86.252335,400667.566616,-119292.017332,6343083.228542,30728.404121,0.002125
29,-16.575531,86.252335,400786.326264,-119310.309713,6343075.434331,30728.404121,0.001063
30,-16.575531,86.252335,400845.706801,-119319.452472,6343071.536393,30728.404121,0.000531
31,-16.575531,86.252335,400875.397248,-119324.022994,6343069.587217,30728.404121,0.000266
32,-16.575531,86.252335,400890.242516,-119326.308041,6343068.612576,30728.404121,0.000133
33,-16.575531,86.252335,400897.665161,-119327.450510,6343068.125243,30728.404121,0.000066
34,-16.575531,86.252335,400901.376486,-119328.021732,6343067.881573,30728.404121,0.000033
35,-16.575531,86.252335,400904.884686,-119328.402169,6343067.654219,30728.404121,0.000017
36,-16.575531,86.252335,400904.159981,-119328.450142,6343067.698819,30728.404121,0.000008
37,-16.575531,86.252335,400904.623897,-119328.521543,6343067.668360,30728.404121,0.000004
38,-16.575531,86.252335,400904.855855,-119328.557244,6343067.653131,30728.404121,0.000002
39,-16.575531,86.252335,400905.075118,-119328.581021,6343067.638921,30728.404121,0.000001
40,-16.575531,86.252335,400905.020302,-119328.575076,6343067.642473,30728.404121,0.000001
41,-16.575531,86.252335,400905.032998,-119328.587000,6343067.641454,30728.404121,0.000001
42,-16.575531,86.252335,400905.080457,-119328.597420,6343067.638279,30728.404121,0.000001
43,-16.575531,86.252335,400905.040354,-119328.582524,6343067.641075,30728.404121,0.000001
44,-16.575531,86.252335,400905.048541,-119328.587367,6343067.640471,30728.404121,0.000000
45,-16.575531,86.252335,400905.068177,-119328.590155,6343067.639186,30728.404121,0.000000
46,-16.575531,86.252335,400905.077995,-119328.591550,6343067.638544,30728.404121,0.000000
