Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,110.414398,20.468536,-2085135.587055,5602450.987199,2216365.906155,32866.693046,5.651942
1,105.414398,31.718536,-1443426.587775,5235188.262675,3333923.412304,27653.901522,8.640184
2,105.414398,31.718536,-498181.188402,5256108.278328,3566517.370095,27653.901522,8.640184
3,105.414398,31.718536,-968252.032326,5268133.966668,3451031.622817,27653.901522,4.320092
4,105.414398,31.718536,-1763068.699798,5453879.437068,2788372.234196,27653.901522,4.320092
5,105.414398,31.718536,-1927501.858654,5356952.282597,2865846.890973,27653.901522,3.066289
6,108.226898,27.890411,-1764525.420352,5358355.105647,2965776.914673,27599.765703,2.662116
7,107.367523,27.949005,-1683052.852954,5381315.629038,2971514.381371,27263.524424,2.142966
8,107.367523,27.949005,-2009279.484187,5466942.933606,2590508.738777,27263.524424,2.142966
9,107.367523,27.949005,-1926179.809907,5493958.239880,2596430.587692,27263.524424,2.142966
10,104.672211,29.950958,-1400933.330978,5350611.746063,3165664.531815,27236.276740,3.058950
11,107.670258,26.564728,-1732785.294918,5439280.726171,2835161.174179,27131.188822,1.936068
12,104.974945,28.566681,-1331263.873703,5428664.887529,3061826.954615,27063.861774,1.936068
13,107.972992,25.180450,-1975700.756388,5541255.275461,2455826.058410,26994.489183,1.936068
14,104.081390,27.491241,-1377556.376545,5491830.618458,2926609.369731,26882.056748,2.183121
15,105.501068,27.451263,-1513742.614618,5457984.418147,2922678.882142,26843.705816,1.937019
16,105.501068,27.451263,-1613393.876620,5488168.070726,2811464.351315,26843.705816,1.090938
17,105.011490,27.189899,-1470493.684897,5483558.303768,2896948.102420,26747.228537,0.743562
18,104.130447,28.315311,-1252536.240595,5423337.148756,3103911.823136,26701.739059,0.743562
19,104.130447,28.315311,-1328439.489895,5474023.338279,2981782.613337,26701.739059,0.743562
20,104.448574,27.687264,-1410212.507347,5473147.886320,2945861.244692,26678.155218,0.420382
21,104.448574,27.687264,-1453443.000680,5447838.918627,2971477.504767,26678.155218,0.420382
22,104.448574,27.687264,-1401817.029676,5455010.977906,2983022.784219,26678.155218,0.287541
23,104.448574,27.687264,-1382241.327602,5472088.207067,2960946.573346,26678.155218,0.197048
24,104.212952,27.461741,-1384748.725231,5507433.230242,2893931.507339,26675.815771,0.197048
25,104.212952,27.461741,-1400390.101658,5481650.737580,2934790.806748,26675.815771,0.098524
26,104.212952,27.461741,-1395465.994424,5485887.734556,2929251.383734,26675.815771,0.049262
27,104.212952,27.461741,-1386514.247281,5488866.629452,2927930.456129,26675.815771,0.041732
28,104.212952,27.461741,-1388006.631071,5488371.181768,2928150.621759,26675.815771,0.039626
29,104.212952,27.461741,-1388752.759142,5488123.302674,2928260.702920,26675.815771,0.039082
30,104.212952,27.461741,-1389125.807215,5487999.324317,2928315.743086,26675.815771,0.038945
31,104.212952,27.461741,-1389871.871427,5487751.289989,2928425.822593,26675.815771,0.038945
32,104.212952,27.461741,-1389333.384514,5487283.767086,2929549.637120,26675.815771,0.025826
33,104.212952,27.461741,-1390202.706141,5488933.672123,2926067.746669,26675.815771,0.012913
34,104.212952,27.461741,-1390368.036973,5489524.501431,2924888.519085,26675.815771,0.006457
35,104.212952,27.461741,-1390450.680755,5489819.825634,2924298.857909,26675.815771,0.003228
36,104.212952,27.461741,-1390491.997236,5489967.465122,2924004.015478,26675.815771,0.001614
37,104.212952,27.461741,-1390512.654125,5490041.279212,2923856.591303,26675.815771,0.000807
38,104.212952,27.461741,-1390522.982231,5490078.184844,2923782.878475,26675.815771,0.000404
39,104.212952,27.461741,-1390528.146200,5490096.637306,2923746.021876,26675.815771,0.000202
40,104.212952,27.461741,-1390530.728163,5490105.863449,2923727.593530,26675.815771,0.000101
41,104.212952,27.461741,-1390532.019139,5490110.476498,2923718.379345,26675.815771,0.000050
42,104.212952,27.461741,-1390532.664626,5490112.783018,2923713.772250,26675.815771,0.000025
43,104.212952,27.461741,-1390532.987369,5490113.936276,2923711.468702,26675.815771,0.000013
44,104.212952,27.461741,-1390533.148740,5490114.512905,2923710.316928,26675.815771,0.000006
45,104.212952,27.461741,-1390533.229426,5490114.801219,2923709.741040,26675.815771,0.000003
46,104.212952,27.461741,-1390533.269769,5490114.945376,2923709.453097,26675.815771,0.000002
47,104.212952,27.461741,-1390533.271639,5490114.974298,2923709.398267,26675.815771,0.000002
48,104.212952,27.461741,-1390533.263890,5490114.974412,2923709.401716,26675.815771,0.000001
49,104.212952,27.461741,-1390533.279320,5490115.003135,2923709.340851,26675.815771,0.000001
50,104.212952,27.461741,-1390533.294716,5490115.046334,2923709.253002,26675.815771,0.000001
51,104.212952,27.461741,-1390533.296636,5490115.053543,2923709.238648,26675.815771,0.000000
52,104.212952,27.461741,-1390533.305294,5490115.078748,2923709.187547,26675.815771,0.000000
53,104.212952,27.461741,-1390533.303374,5490115.071538,2923709.201901,26675.815771,0.000000
54,104.212952,27.461741,-1390533.302650,5490115.070644,2923709.203910,26675.815771,0.000000
55,104.212952,27.461741,-1390533.307884,5490115.084364,2923709.175847,26675.815771,0.000000
56,104.212952,27.461741,-1390533.304877,5490115.075813,2923709.193216,26675.815771,0.000000
57,104.212952,27.461741,-1390533.307495,5490115.082673,2923709.179185,26675.815771,0.000000
